sentence_id,words,labels
1283,transaction,B
1283,international,O
1283,et,O
1283,le,O
1283,convention,O
1283,pénal,O
1283,sur,O
1283,le,O
1283,corruption,O
1283,de,O
1283,le,O
1283,conseil,B
1283,de,O
1283,le,O
1283,europe,O
1283,être,B
1283,déjà,O
1283,en,O
1283,vigueur,O
1283,",",O
1283,bien,B
1283,que,O
1283,le,O
1283,instrument,O
1283,de,O
1283,ratification,O
1283,de,O
1283,le,O
1283,plupart,O
1283,de,O
1283,le,O
1283,état,O
1283,membre,O
1283,faire,O
1283,encore,O
1283,défaut,O
1283,pour,O
1283,ce,B
1283,dernier,O
1283,.,O
1284,le,O
1284,convention,O
1284,avoir,B
1284,être,B
1284,signer,O
1284,le,O
1284,21,O
1284,novembre,O
1284,1997,O
1284,et,O
1284,être,O
1284,entrer,O
1284,en,O
1284,vigueur,O
1284,le,O
1284,15,O
1284,février,O
1284,1999,O
1284,.,O
1285,le,O
1285,texte,O
1285,intégral,O
1285,et,O
1285,un,O
1285,information,O
1285,sur,O
1285,le,O
1285,ratification,O
1285,et,O
1285,le,O
1285,texte,O
1285,de,O
1285,application,O
1285,ainsi,O
1285,que,O
1285,le,O
1285,rapport,O
1285,de,O
1285,évaluation,O
1285,être,B
1285,disponible,O
1285,.,O
1286,le,O
1286,convention,O
1286,avoir,B
1286,être,B
1286,signer,O
1286,le,O
1286,27,O
1286,janvier,O
1286,1999,O
1286,et,O
1286,être,O
1286,entrer,O
1286,en,O
1286,vigueur,O
1286,le,O
1286,1er,O
1286,juillet,O
1286,2002,O
1286,.,O
1287,le,O
1287,texte,O
1287,intégral,O
1287,et,O
1287,un,O
1287,information,O
1287,sur,O
1287,le,O
1287,ratification,O
1287,et,O
1287,le,O
1287,texte,O
1287,de,O
1287,application,O
1287,ainsi,O
1287,que,O
1287,le,O
1287,rapport,O
1287,de,O
1287,évaluation,O
1287,être,B
1287,disponible,O
1287,.,O
1288,en,O
1288,2000,O
1288,",",O
1288,le,O
1288,assemblée,B
1288,général,I
1288,de,O
1288,le,O
1288,nu,B
1288,avoir,B
1288,décider,O
1288,de,O
1288,charger,O
1288,un,O
1288,comité,O
1288,spécial,O
1288,de,O
1288,le,O
1288,élaboration,O
1288,de,O
1288,un,O
1288,instrument,B
1288,juridique,B
1288,international,O
1288,de,O
1288,lutte,B
1288,contre,I
1288,le,O
1288,corruption,O
1288,",",O
1288,le,O
1288,futur,O
1288,convention,O
1288,de,O
1288,le,O
1288,nu,O
1288,contre,O
1288,le,O
1288,corruption,O
1288,.,O
1289,si,O
1289,ce,B
1289,travail,O
1289,aboutir,O
1289,",",O
1289,il,O
1289,avoir,B
1289,un,O
1289,implication,O
1289,considérable,O
1289,pour,O
1289,le,O
1289,lutte,B
1289,contre,I
1289,le,O
1289,corruption,O
1289,à,O
1289,le,O
1289,échelle,O
1289,mondial,O
1289,.,O
1290,le,O
1290,ue,B
1290,avoir,B
1290,adopter,O
1290,trois,O
1290,position,O
1290,commun,O
1290,sur,O
1290,le,O
1290,base,O
1290,de,O
1290,le,O
1290,article,O
1290,34,O
1290,de,O
1290,le,O
1290,traité,B
1290,de,O
1290,le,O
1290,union,O
1290,européen,O
1290,.,O
1291,le,O
1291,commission,B
1291,avoir,B
1291,contribuer,O
1291,de,O
1291,façon,O
1291,substantiel,O
1291,à,O
1291,le,O
1291,position,O
1291,commun,O
1291,et,O
1291,il,O
1291,avoir,O
1291,être,B
1291,autoriser,O
1291,par,O
1291,le,O
1291,conseil,B
1291,à,O
1291,négocier,O
1291,le,O
1291,disposition,O
1291,de,O
1291,le,O
1291,projet,O
1291,de,O
1291,convention,O
1291,qui,O
1291,relever,O
1291,un,O
1291,compétence,O
1291,communautaire,O
1291,.,O
1292,le,O
1292,document,O
1292,de,O
1292,le,O
1292,comité,O
1292,spécial,O
1292,de,O
1292,le,O
1292,nation,B
1292,uni,I
1292,charger,O
1292,de,O
1292,négocier,O
1292,un,O
1292,convention,O
1292,contre,O
1292,le,O
1292,corruption,B
1292,être,B
1292,disponible,O
1292,à,O
1292,le,O
1292,adresse,O
1292,suivant,O
1292,:,O
1293,dans,O
1293,le,O
1293,recommandation,O
1293,susmentionner,O
1293,",",O
1293,le,O
1293,conseil,B
1293,de,I
1293,le,O
1293,ue,O
1293,avoir,B
1293,souligner,O
1293,à,O
1293,maint,O
1293,reprise,O
1293,le,O
1293,nécessité,O
1293,de,O
1293,tenir,O
1293,compte,B
1293,de,O
1293,le,O
1293,activité,O
1293,de,O
1293,autre,O
1293,instance,O
1293,international,O
1293,engager,O
1293,dans,O
1293,le,O
1293,lutte,B
1293,contre,I
1293,le,O
1293,corruption,O
1293,.,O
1294,soucieux,O
1294,de,O
1294,se,O
1294,conformer,O
1294,à,O
1294,ce,B
1294,recommandation,O
1294,et,O
1294,convaincre,O
1294,de,O
1294,le,O
1294,fait,O
1294,que,O
1294,le,O
1294,chevauchement,O
1294,de,O
1294,activité,O
1294,pouvoir,O
1294,mobiliser,O
1294,inutilement,O
1294,un,O
1294,ressource,O
1294,",",O
1294,voire,O
1294,se,O
1294,révéler,O
1294,contre-productif,O
1294,",",O
1294,le,O
1294,commission,B
1294,considérer,O
1294,que,O
1294,à,O
1294,le,O
1294,stade,O
1294,actuel,O
1294,de,O
1294,le,O
1294,évolution,O
1294,politique,B
1294,",",O
1294,il,O
1294,convenir,O
1294,principalement,O
1294,de,O
1294,renforcer,O
1294,et,O
1294,de,O
1294,soutenir,O
1294,à,O
1294,le,O
1294,niveau,O
1294,de,O
1294,le,O
1294,ue,B
1294,le,O
1294,mesure,O
1294,qui,O
1294,ne,O
1294,être,B
1294,pas,O
1294,déjà,O
1294,amplement,O
1294,couvrir,O
1294,",",O
1294,ou,O
1294,ne,O
1294,le,O
1294,être,O
1294,pas,O
1294,avec,O
1294,un,O
1294,degré,O
1294,de,O
1294,coercition,O
1294,équivalent,O
1294,à,O
1294,celui,O
1294,de,O
1294,le,O
1294,instrument,O
1294,de,O
1294,le,O
1294,ue,O
1294,",",O
1294,par,O
1294,le,O
1294,organisation,O
1294,international,O
1294,.,O
1295,cela,O
1295,valoir,O
1295,en,O
1295,particulier,O
1295,pour,O
1295,le,O
1295,initiative,O
1295,de,O
1295,le,O
1295,nation,B
1295,uni,I
1295,",",O
1295,de,O
1295,le,O
1295,ocde,B
1295,et,O
1295,de,O
1295,le,O
1295,conseil,B
1295,de,O
1295,le,O
1295,europe,O
1295,",",O
1295,où,O
1295,le,O
1295,ue,B
1295,jouer,O
1295,un,O
1295,rôle,O
1295,de,O
1295,premier,O
1295,plan,O
1295,et,O
1295,où,O
1295,il,O
1295,devoir,O
1295,continuer,O
1295,de,O
1295,le,O
1295,faire,O
1295,.,O
1296,le,O
1296,objectif,O
1296,de,O
1296,le,O
1296,lutte,B
1296,contre,I
1296,le,O
1296,corruption,O
1296,à,O
1296,le,O
1296,niveau,O
1296,de,O
1296,le,O
1296,ue,B
1296,à,O
1296,lequel,O
1296,il,O
1296,être,B
1296,faire,O
1296,référence,O
1296,à,O
1296,le,O
1296,article,O
1296,29,O
1296,de,O
1296,le,O
1296,traité,O
1296,sur,O
1296,le,O
1296,union,B
1296,européen,I
1296,devoir,O
1296,être,O
1296,placer,O
1296,de,O
1296,façon,O
1296,clair,O
1296,et,O
1296,cohérent,O
1296,dans,O
1296,le,O
1296,contexte,O
1296,de,O
1296,autre,O
1296,objectif,O
1296,politique,B
1296,découler,O
1296,de,O
1296,le,O
1296,traité,O
1296,ce,B
1296,",",O
1296,tel,O
1296,que,O
1296,un,O
1296,prise,O
1296,de,O
1296,décision,B
1296,sain,O
1296,",",O
1296,un,O
1296,concurrence,B
1296,loyal,I
1296,",",O
1296,le,O
1296,fonctionnement,O
1296,effectif,O
1296,de,O
1296,le,O
1296,marché,B
1296,intérieur,I
1296,",",O
1296,le,O
1296,protection,O
1296,de,O
1296,le,O
1296,intérêt,B
1296,financier,I
1296,de,O
1296,le,O
1296,communauté,B
1296,européen,O
1296,",",O
1296,le,O
1296,aide,O
1296,et,O
1296,le,O
1296,assistance,O
1296,extérieur,O
1296,et,O
1296,un,O
1296,commerce,B
1296,international,O
1296,ouvert,O
1296,",",O
1296,libre,O
1296,et,O
1296,équitable,B
1296,.,O
1297,il,O
1297,convenir,O
1297,de,O
1297,délimiter,O
1297,clairement,O
1297,le,O
1297,initiative,O
1297,décrire,O
1297,dans,O
1297,le,O
1297,présent,O
1297,communication,O
1297,par,O
1297,rapport,O
1297,à,O
1297,le,O
1297,action,O
1297,relever,O
1297,un,O
1297,domaine,B
1297,politique,I
1297,susmentionner,O
1297,en,O
1297,vue,O
1297,de,O
1297,établir,O
1297,un,O
1297,cadre,O
1297,global,O
1297,et,O
1297,de,O
1297,garantir,O
1297,le,O
1297,complémentarité,O
1297,entre,O
1297,le,O
1297,différent,O
1297,domaine,O
1297,.,O
1298,le,O
1298,présent,O
1298,communication,O
1298,faire,O
1298,le,O
1298,point,O
1298,sur,O
1298,ce,B
1298,qui,O
1298,avoir,B
1298,être,B
1298,accomplir,O
1298,à,O
1298,le,O
1298,niveau,O
1298,de,O
1298,le,O
1298,ue,B
1298,",",O
1298,mais,O
1298,indiquer,O
1298,aussi,O
1298,le,O
1298,amélioration,O
1298,nécessaire,O
1298,pour,O
1298,donner,O
1298,un,O
1298,nouveau,O
1298,élan,O
1298,à,O
1298,le,O
1298,lutte,B
1298,contre,I
1298,le,O
1298,corruption,O
1298,.,O
1299,il,O
1299,chercher,O
1299,aussi,O
1299,à,O
1299,définir,O
1299,un,O
1299,domaine,O
1299,où,O
1299,le,O
1299,ue,B
1299,pouvoir,O
1299,être,B
1299,un,O
1299,acteur,O
1299,bien,B
1299,placer,O
1299,pour,O
1299,prendre,O
1299,un,O
1299,nouveau,O
1299,initiative,O
1299,dans,O
1299,le,O
1299,lutte,B
1299,contre,I
1299,le,O
1299,corruption,O
1299,.,O
1300,le,O
1300,commission,B
1300,avoir,B
1300,le,O
1300,ferme,O
1300,intention,O
1300,de,O
1300,réduire,O
1300,le,O
1300,corruption,O
1300,à,O
1300,tout,O
1300,le,O
1300,niveau,O
1300,",",O
1300,de,O
1300,un,O
1300,manière,O
1300,cohérent,O
1300,à,O
1300,le,O
1300,intérieur,O
1300,de,O
1300,le,O
1300,institution,O
1300,de,O
1300,le,O
1300,ue,B
1300,",",O
1300,dans,O
1300,le,O
1300,état,O
1300,membre,O
1300,de,O
1300,le,O
1300,ue,O
1300,et,O
1300,en,O
1300,dehors,O
1300,de,O
1300,le,O
1300,ue,O
1300,",",O
1300,que,O
1300,il,O
1300,se,O
1300,agir,B
1300,de,O
1300,le,O
1300,corruption,O
1300,politique,O
1300,",",O
1300,un,O
1300,acte,B
1300,de,O
1300,corruption,O
1300,commettre,B
1300,par,O
1300,un,O
1300,groupe,B
1300,criminel,I
1300,organiser,I
1300,ou,O
1300,en,O
1300,complicité,B
1300,avec,O
1300,un,O
1300,tel,O
1300,groupe,O
1300,",",O
1300,de,O
1300,le,O
1300,corruption,O
1300,dans,O
1300,le,O
1300,secteur,B
1300,privé,I
1300,ou,O
1300,de,O
1300,le,O
1300,"""",O
1300,petit,B
1300,corruption,O
1300,"""",O
1300,.,O
1301,tant,O
1301,que,O
1301,le,O
1301,criminalité,B
1301,exister,O
1301,",",O
1301,celui,O
1301,qui,O
1301,se,O
1301,y,O
1301,adonner,O
1301,avoir,B
1301,intérêt,O
1301,à,O
1301,recourir,O
1301,à,O
1301,le,O
1301,corruption,B
1301,pour,O
1301,se,O
1301,protéger,O
1301,un,O
1301,poursuite,B
1301,et,O
1301,un,O
1301,sanction,B
1301,et,O
1301,le,O
1301,groupe,B
1301,criminel,I
1301,organiser,I
1301,",",O
1301,en,O
1301,particulier,O
1301,",",O
1301,préférer,O
1301,réinvestir,O
1301,un,O
1301,partie,O
1301,de,O
1301,son,O
1301,gain,B
1301,illicite,I
1301,dans,O
1301,un,O
1301,pots-de-vin,B
1301,plutôt,O
1301,que,O
1301,de,O
1301,courir,O
1301,le,O
1301,risque,O
1301,de,O
1301,faire,O
1301,le,O
1301,objet,O
1301,de,O
1301,mesure,O
1301,répressif,O
1301,et,O
1301,donc,O
1301,de,O
1301,se,O
1301,exposer,O
1301,à,O
1301,le,O
1301,privation,B
1301,de,O
1301,liberté,O
1301,et,O
1301,à,O
1301,le,O
1301,perte,O
1301,de,O
1301,le,O
1301,produit,O
1301,de,O
1301,son,O
1301,crime,B
1301,.,O
1302,on,O
1302,pouvoir,O
1302,néanmoins,O
1302,supposer,O
1302,que,O
1302,il,O
1302,être,B
1302,possible,O
1302,de,O
1302,réduire,O
1302,considérablement,O
1302,le,O
1302,importance,O
1302,de,O
1302,le,O
1302,corruption,B
1302,dans,O
1302,son,O
1302,société,B
1302,en,O
1302,renforcer,O
1302,le,O
1302,mesure,O
1302,répressif,O
1302,et,O
1302,en,O
1302,réduire,O
1302,le,O
1302,possibilité,O
1302,de,O
1302,recourir,O
1302,à,O
1302,ce,B
1302,pratique,O
1302,.,O
1303,à,O
1303,ce,B
1303,effet,O
1303,",",O
1303,le,O
1303,acte,B
1303,de,I
1303,corruption,I
1303,devoir,O
1303,être,B
1303,dépister,O
1303,et,O
1303,poursuivre,B
1303,et,O
1303,celui,O
1303,qui,O
1303,le,O
1303,commettre,B
1303,devoir,O
1303,être,O
1303,punir,B
1303,et,O
1303,priver,B
1303,de,O
1303,son,O
1303,gain,B
1303,illicite,I
1303,.,O
1304,parallèlement,O
1304,",",O
1304,il,O
1304,convenir,O
1304,de,O
1304,réduire,O
1304,le,O
1304,possibilité,O
1304,de,O
1304,recourir,O
1304,à,O
1304,le,O
1304,corruption,B
1304,et,O
1304,de,O
1304,prévenir,O
1304,le,O
1304,conflit,B
1304,de,O
1304,intérêt,O
1304,potentiel,O
1304,par,O
1304,le,O
1304,biais,O
1304,de,O
1304,structure,O
1304,administratif,B
1304,transparent,B
1304,et,O
1304,responsable,B
1304,à,O
1304,le,O
1304,niveau,O
1304,législatif,B
1304,",",O
1304,exécutif,O
1304,et,O
1304,judiciaire,B
1304,",",O
1304,ainsi,O
1304,que,O
1304,dans,O
1304,le,O
1304,secteur,B
1304,privé,I
1304,.,O
1305,un,O
1305,stratégie,O
1305,global,O
1305,de,O
1305,renforcement,O
1305,de,O
1305,le,O
1305,intégrité,B
1305,",",O
1305,le,O
1305,échange,O
1305,de,O
1305,meilleur,O
1305,pratique,O
1305,et,O
1305,un,O
1305,sauvegarde,O
1305,institutionnel,O
1305,devoir,O
1305,faire,O
1305,en,O
1305,sorte,O
1305,que,O
1305,le,O
1305,décision,B
1305,prendre,O
1305,par,O
1305,le,O
1305,secteur,B
1305,public,I
1305,servir,O
1305,exclusivement,O
1305,le,O
1305,intérêt,B
1305,public,O
1305,.,O
1306,il,O
1306,ne,O
1306,exister,O
1306,pas,O
1306,un,O
1306,définition,O
1306,uniforme,O
1306,unique,O
1306,de,O
1306,tout,O
1306,le,O
1306,élément,O
1306,constitutif,O
1306,de,O
1306,le,O
1306,corruption,B
1306,.,O
1307,si,O
1307,le,O
1307,un,O
1307,de,O
1307,le,O
1307,définition,O
1307,plutôt,O
1307,classique,O
1307,de,O
1307,le,O
1307,corruption,B
1307,",",O
1307,retenir,O
1307,par,O
1307,le,O
1307,banque,B
1307,mondial,I
1307,et,O
1307,le,O
1307,organisation,B
1307,non,I
1307,gouvernemental,I
1307,transparency,B
1307,international,I
1307,",",O
1307,présenter,O
1307,le,O
1307,corruption,O
1307,comme,O
1307,«tout,O
1307,abus,B
1307,de,O
1307,un,O
1307,pouvoir,O
1307,public,O
1307,à,O
1307,un,O
1307,fin,O
1307,privé,O
1307,»,O
1307,",",O
1307,il,O
1307,apparaître,O
1307,plus,O
1307,approprié,O
1307,de,O
1307,utiliser,O
1307,un,O
1307,définition,O
1307,plus,O
1307,large,O
1307,",",O
1307,tel,O
1307,que,O
1307,celui,O
1307,de,O
1307,le,O
1307,programme,O
1307,mondial,O
1307,contre,O
1307,le,O
1307,corruption,O
1307,mettre,O
1307,en,O
1307,œuvre,O
1307,par,O
1307,le,O
1307,nation,B
1307,uni,I
1307,",",O
1307,à,O
1307,savoir,O
1307,"""",O
1307,abus,O
1307,de,O
1307,pouvoir,O
1307,à,O
1307,le,O
1307,profit,B
1307,de,O
1307,un,O
1307,gain,B
1307,personnel,I
1307,"""",O
1307,",",O
1307,de,O
1307,manière,O
1307,à,O
1307,couvrir,O
1307,aussi,O
1307,bien,B
1307,le,O
1307,secteur,B
1307,public,O
1307,que,O
1307,le,O
1307,secteur,O
1307,privé,O
1307,.,O
1308,le,O
1308,convention,B
1308,civil,B
1308,sur,I
1308,le,O
1308,corruption,O
1308,de,O
1308,le,O
1308,conseil,B
1308,de,O
1308,le,O
1308,europe,O
1308,strasbourg,B
1308,4/11/1999,O
1308,;,O
1309,série,O
1309,un,O
1309,traité,O
1309,européen,O
1309,n°,O
1309,174,O
1309,définir,O
1309,le,O
1309,corruption,B
1309,comme,O
1309,"""",O
1309,le,O
1309,fait,O
1309,de,O
1309,solliciter,O
1309,",",O
1309,de,O
1309,offrir,O
1309,",",O
1309,de,O
1309,donner,O
1309,ou,O
1309,de,O
1309,accepter,O
1309,",",O
1309,directement,O
1309,ou,O
1309,indirectement,O
1309,",",O
1309,un,O
1309,commission,B
1309,illicite,I
1309,",",O
1309,ou,O
1309,un,O
1309,autre,O
1309,avantage,B
1309,indu,I
1309,ou,O
1309,le,O
1309,promesse,O
1309,de,O
1309,un,O
1309,tel,O
1309,avantage,O
1309,indu,O
1309,qui,O
1309,affecter,O
1309,le,O
1309,exercice,O
1309,normal,O
1309,de,O
1309,un,O
1309,fonction,O
1309,ou,O
1309,le,O
1309,comportement,O
1309,requérir,O
1309,de,O
1309,le,O
1309,bénéficiaire,O
1309,de,O
1309,le,O
1309,commission,O
1309,illicite,O
1309,",",O
1309,ou,O
1309,de,O
1309,le,O
1309,avantage,O
1309,indu,O
1309,ou,O
1309,de,O
1309,le,O
1309,promesse,O
1309,de,O
1309,un,O
1309,tel,O
1309,avantage,O
1309,indu,O
1309,"""",O
1309,.,O
1310,compte,B
1310,tenir,O
1310,de,O
1310,son,O
1310,nature,O
1310,même,O
1310,",",O
1310,le,O
1310,instrument,O
1310,communautaire,O
1310,susmentionner,O
1310,adopter,O
1310,un,O
1310,définition,O
1310,qui,O
1310,se,O
1310,inscrire,O
1310,dans,O
1310,un,O
1310,perspective,O
1310,purement,O
1310,pénal,B
1310,",",O
1310,criminaliser,B
1310,un,O
1310,acte,O
1310,généralement,O
1310,qualifier,O
1310,de,O
1310,corruption,B
1310,actif,I
1310,ou,O
1310,passif,O
1310,.,O
1311,article,O
1311,2,O
1311,et,O
1311,3,O
1311,de,O
1311,le,O
1311,convention,B
1311,relatif,I
1311,à,I
1311,le,O
1311,lutte,B
1311,contre,I
1311,le,O
1311,corruption,O
1311,impliquer,O
1311,de,O
1311,le,O
1311,fonctionnaire,B
1311,de,O
1311,le,O
1311,communauté,O
1311,européen,O
1311,ou,O
1311,un,O
1311,fonctionnaire,O
1311,de,O
1311,le,O
1311,état,O
1311,membre,O
1311,de,O
1311,le,O
1311,union,B
1311,européen,O
1311,",",O
1311,article,O
1311,2,O
1311,et,O
1311,3,O
1311,de,O
1311,le,O
1311,premier,O
1311,protocole,O
1311,à,O
1311,le,O
1311,convention,O
1311,relatif,O
1311,à,O
1311,le,O
1311,protection,O
1311,de,O
1311,le,O
1311,intérêt,O
1311,financier,O
1311,de,O
1311,le,O
1311,communauté,O
1311,européen,O
1311,et,O
1311,article,O
1311,2,O
1311,et,O
1311,3,O
1311,de,O
1311,le,O
1311,action,B
1311,commun,I
1311,relatif,O
1311,à,O
1311,le,O
1311,corruption,O
1311,dans,O
1311,le,O
1311,secteur,B
1311,privé,I
1311,.,O
1312,dans,O
1312,ce,B
1312,qui,O
1312,suivre,O
1312,",",O
1312,il,O
1312,convenir,O
1312,de,O
1312,faire,O
1312,le,O
1312,distinction,O
1312,entre,O
1312,ce,O
1312,corruption,B
1312,à,O
1312,le,O
1312,sens,O
1312,relativement,O
1312,étroit,O
1312,que,O
1312,lui,O
1312,donner,O
1312,le,O
1312,droit,B
1312,pénal,I
1312,et,O
1312,le,O
1312,corruption,O
1312,à,O
1312,le,O
1312,sens,O
1312,socio-économique,O
1312,plus,O
1312,large,O
1312,.,O
1313,ce,B
1313,distinction,O
1313,être,B
1313,nécessaire,O
1313,être,O
1313,donner,O
1313,que,O
1313,",",O
1313,conformément,O
1313,à,O
1313,le,O
1313,principe,O
1313,de,O
1313,le,O
1313,état,B
1313,de,O
1313,droit,B
1313,",",O
1313,le,O
1313,disposition,O
1313,de,O
1313,le,O
1313,droit,O
1313,pénal,O
1313,exiger,O
1313,un,O
1313,langage,O
1313,univoque,O
1313,et,O
1313,précis,O
1313,",",O
1313,alors,O
1313,que,O
1313,le,O
1313,notion,O
1313,de,O
1313,corruption,B
1313,pouvoir,O
1313,être,O
1313,plus,O
1313,général,O
1313,lorsque,O
1313,il,O
1313,être,O
1313,utiliser,O
1313,à,O
1313,le,O
1313,fin,O
1313,de,O
1313,le,O
1313,prévention,O
1313,de,O
1313,le,O
1313,criminalité,B
1313,.,O
1314,dans,O
1314,ce,B
1314,contexte,O
1314,",",O
1314,le,O
1314,définition,O
1314,de,O
1314,le,O
1314,corruption,B
1314,pouvoir,O
1314,englober,O
1314,un,O
1314,notion,O
1314,tel,O
1314,que,O
1314,le,O
1314,intégrité,B
1314,",",O
1314,le,O
1314,transparence,B
1314,",",O
1314,le,O
1314,responsabilité,B
1314,et,O
1314,le,O
1314,bon,B
1314,gouvernance,B
1314,.,O
1315,le,O
1315,limite,O
1315,de,O
1315,un,O
1315,politique,B
1315,anticorruption,I
1315,de,O
1315,le,O
1315,ue,B
1315,différer,O
1315,par,O
1315,conséquent,O
1315,selon,O
1315,le,O
1315,sujet:,O
1315,si,O
1315,le,O
1315,initiative,O
1315,mentionner,O
1315,à,O
1315,le,O
1315,chapitre,O
1315,4,O
1315,et,O
1315,5,O
1315,concerner,O
1315,plutôt,O
1315,le,O
1315,corruption,B
1315,à,O
1315,le,O
1315,sens,O
1315,plus,O
1315,étroit,O
1315,que,O
1315,lui,O
1315,donner,O
1315,le,O
1315,droit,B
1315,pénal,I
1315,",",O
1315,le,O
1315,chapitre,O
1315,3,O
1315,",",O
1315,6,O
1315,et,O
1315,7,O
1315,et,O
1315,le,O
1315,liste,O
1315,de,O
1315,le,O
1315,principe,O
1315,général,O
1315,annexer,O
1315,à,O
1315,le,O
1315,présent,O
1315,communication,O
1315,relever,O
1315,de,O
1315,un,O
1315,notion,O
1315,de,O
1315,corruption,O
1315,beaucoup,O
1315,plus,O
1315,large,O
1315,.,O
1316,il,O
1316,convenir,O
1316,de,O
1316,noter,O
1316,que,O
1316,ce,B
1316,principe,O
1316,se,O
1316,refleter,O
1316,dans,O
1316,le,O
1316,regle,B
1316,disciplinaire,I
1316,enonce,O
1316,",",O
1316,par,O
1316,exemple,O
1316,",",O
1316,dans,O
1316,le,O
1316,statut,B
1316,de,O
1316,le,O
1316,fonctionnaire,B
1316,et,O
1316,autre,O
1316,agent,O
1316,de,O
1316,le,O
1316,institution,O
1316,de,O
1316,le,O
1316,ue,B
1316,.,O
1317,le,O
1317,effort,O
1317,accomplir,O
1317,pour,O
1317,combattre,O
1317,et,O
1317,prévenir,O
1317,le,O
1317,corruption,B
1317,ne,O
1317,pouvoir,O
1317,aboutir,O
1317,que,O
1317,à,O
1317,condition,O
1317,que,O
1317,tout,O
1317,le,O
1317,composante,O
1317,de,O
1317,le,O
1317,société,B
1317,reconnaître,O
1317,son,O
1317,caractère,O
1317,indispensable,O
1317,.l,O
1317,signal,O
1317,le,O
1317,plus,O
1317,important,O
1317,devoir,O
1317,cependant,O
1317,venir,B
1317,un,O
1317,dirigeant,O
1317,et,O
1317,un,O
1317,décideur,O
1317,lui-même,O
1317,.,O
1318,le,O
1318,agent,B
1318,public,I
1318,pouvoir,O
1318,éprouver,O
1318,un,O
1318,difficulté,O
1318,à,O
1318,se,O
1318,comporter,O
1318,de,O
1318,un,O
1318,manière,O
1318,impartial,B
1318,",",O
1318,objectif,O
1318,et,O
1318,répondre,O
1318,exclusivement,O
1318,à,O
1318,le,O
1318,intérêt,B
1318,public,O
1318,si,O
1318,le,O
1318,plus,O
1318,haut,O
1318,représentant,O
1318,de,O
1318,le,O
1318,pays,O
1318,ne,O
1318,agir,B
1318,pas,O
1318,lui-même,O
1318,en,O
1318,faveur,O
1318,et,O
1318,dans,O
1318,le,O
1318,respect,O
1318,de,O
1318,le,O
1318,norme,B
1318,anticorruption,B
1318,qui,O
1318,devoir,O
1318,être,B
1318,établir,O
1318,.,O
1319,un,O
1319,détermination,O
1319,politique,B
1319,clair,O
1319,et,O
1319,un,O
1319,position,O
1319,univoque,O
1319,de,O
1319,le,O
1319,part,O
1319,de,O
1319,le,O
1319,gouvernement,B
1319,de,O
1319,le,O
1319,état,O
1319,membre,O
1319,et,O
1319,de,O
1319,le,O
1319,représentant,O
1319,de,O
1319,le,O
1319,ue,B
1319,donner,O
1319,également,O
1319,un,O
1319,signal,O
1319,clair,O
1319,à,O
1319,son,O
1319,homologue,O
1319,de,O
1319,le,O
1319,pays,O
1319,qui,O
1319,se,O
1319,apprêter,O
1319,à,O
1319,adhérer,O
1319,et,O
1319,à,O
1319,le,O
1319,reste,O
1319,de,O
1319,le,O
1319,monde,O
1319,.,O
1320,dans,O
1320,ce,B
1320,contexte,O
1320,",",O
1320,le,O
1320,commission,B
1320,rappeler,O
1320,le,O
1320,principe,O
1320,directeur,O
1320,et,O
1320,commun,O
1320,de,O
1320,le,O
1320,union,O
1320,",",O
1320,tel,O
1320,que,O
1320,il,O
1320,être,B
1320,énoncé,O
1320,à,O
1320,le,O
1320,article,O
1320,6,O
1320,de,O
1320,le,O
1320,traité,B
1320,de,O
1320,le,O
1320,union,O
1320,européen,O
1320,:,O
1320,liberté,O
1320,",",O
1320,démocratie,O
1320,",",O
1320,respect,O
1320,un,O
1320,droit,B
1320,de,O
1320,le,O
1320,homme,O
1320,et,O
1320,de,O
1320,le,O
1320,liberté,O
1320,fondamental,O
1320,et,O
1320,état,B
1320,de,O
1320,droit,O
1320,.,O
1321,si,O
1321,le,O
1321,corruption,B
1321,porter,O
1321,atteindre,O
1321,à,O
1321,tout,O
1321,ce,B
1321,principe,O
1321,",",O
1321,le,O
1321,respect,O
1321,illimiter,O
1321,de,O
1321,ce,O
1321,valeur,O
1321,commun,O
1321,être,B
1321,",",O
1321,en,O
1321,revanche,O
1321,",",O
1321,le,O
1321,meilleur,O
1321,garantie,O
1321,contre,O
1321,le,O
1321,propagation,O
1321,de,O
1321,le,O
1321,pratique,B
1321,de,O
1321,corruption,O
1321,.,O
1322,le,O
1322,conclusion,O
1322,et,O
1322,le,O
1322,recommandation,O
1322,formuler,O
1322,dans,O
1322,le,O
1322,présent,O
1322,communication,O
