sentence_id,words,labels
2655,two,O
2655,"""",O
2655,quarter,B
2655,line,O
2655,"""",O
2655,which,O
2655,lie,O
2655,between,O
2655,the,O
2655,center,O
2655,line,O
2655,and,O
2655,the,O
2655,long,B
2655,side,O
2655,of,O
2655,the,O
2655,arena,O
2655,",",O
2655,however,O
2655,this,O
2655,be,B
2655,infrequently,O
2655,",",O
2655,if,O
2655,ever,O
2655,",",O
2655,use,O
2655,for,B
2655,competition,B
2655,except,O
2655,in,O
2655,a,B
2655,freestyle,B
2655,.,O
2656,at,O
2656,the,O
2656,start,O
2656,of,O
2656,the,O
2656,test,B
2656,",",O
2656,the,O
2656,horse,B
2656,enter,O
2656,the,O
2656,arena,B
2656,at,O
2656,a,B
2656,opening,O
2656,at,O
2656,a.,O
2656,ideally,O
2656,this,O
2656,opening,O
2656,be,B
2656,then,O
2656,close,O
2656,for,B
2656,the,O
2656,duration,O
2656,of,O
2656,the,O
2656,test,O
2656,;,O
2656,however,O
2656,",",O
2656,this,O
2656,be,O
2656,not,O
2656,always,O
2656,logistically,O
2656,possible,O
2656,",",O
2656,particularly,O
2656,at,O
2656,smaller,O
2656,competition,B
2656,with,O
2656,few,O
2656,volunteer,O
2656,.,O
2657,judge,B
2658,judge,B
2658,be,B
2658,register,O
2658,through,B
2658,they,O
2658,national,O
2658,federation,O
2658,depend,O
2658,on,O
2658,the,O
2658,judge,O
2658,'s,B
2658,experience,O
2658,and,O
2658,training,B
2658,",",O
2658,with,O
2658,the,O
2658,high,O
2658,qualified,O
2658,be,O
2658,register,O
2658,with,O
2658,the,O
2658,fei,O
2658,for,B
2658,international,O
2658,competition,B
2658,.,O
2659,judge,B
2659,be,B
2659,strictly,O
2659,regulate,O
2659,to,O
2659,ensure,O
2659,as,O
2659,consistent,O
2659,mark,O
2659,as,O
2659,possible,O
2659,within,O
2659,the,O
2659,limit,O
2659,of,O
2659,subjectivity,O
2659,",",O
2659,and,O
2659,in,O
2659,fei,O
2659,competition,B
2659,",",O
2659,it,O
2659,be,O
2659,expect,O
2659,that,O
2659,all,O
2659,judge,O
2659,'s,B
2659,final,O
2659,percentage,O
2659,be,O
2659,within,O
2659,five,O
2659,percent,O
2659,of,O
2659,each,O
2659,other,O
2659,.,O
2660,there,O
2660,be,B
2660,always,O
2660,a,B
2660,judge,B
2660,sit,B
2660,at,O
2660,c,B
2660,",",O
2660,although,O
2660,for,B
2660,upper-level,O
2660,competition,B
2660,",",O
2660,there,O
2660,can,O
2660,be,O
2660,up,O
2660,to,O
2660,seven,O
2660,judge,O
2660,at,O
2660,different,O
2660,place,O
2660,around,O
2660,the,O
2660,arena,B
2660,—,O
2660,at,O
2660,c,O
2660,",",O
2660,e,B
2660,",",O
2660,b,B
2660,",",O
2660,k,B
2660,",",O
2660,for,O
2660,",",O
2660,m,B
2660,",",O
2660,and,O
2660,h,B
2660,—,O
2660,which,O
2660,allow,O
2660,the,O
2660,horse,B
2660,to,O
2660,be,O
2660,see,O
2660,in,O
2660,each,O
2660,movement,B
2660,from,O
2660,all,O
2660,angle,O
2660,.,O
2661,this,O
2661,help,O
2661,prevent,O
2661,certain,O
2661,fault,O
2661,from,O
2661,go,O
2661,unnoticed,O
2661,",",O
2661,which,O
2661,may,O
2661,be,B
2661,difficult,O
2661,for,B
2661,a,B
2661,judge,B
2661,to,O
2661,see,O
2661,from,O
2661,only,O
2661,one,O
2661,area,O
2661,of,O
2661,the,O
2661,arena,B
2661,.,O
2662,for,B
2662,example,O
2662,",",O
2662,the,O
2662,horse,B
2662,'s,B
2662,straightness,B
2662,go,O
2662,across,O
2662,the,O
2662,diagonal,B
2662,may,O
2662,be,B
2662,assess,O
2662,by,O
2662,judge,B
2662,at,O
2662,m,B
2662,and,O
2662,h.,O
2663,although,O
2663,the,O
2663,judge,B
2663,'s,B
2663,position,O
2663,be,B
2663,know,O
2663,by,O
2663,they,O
2663,close,O
2663,letter,B
2663,",",O
2663,only,O
2663,c,B
2663,",",O
2663,b,B
2663,",",O
2663,&,O
2663,e,B
2663,be,O
2663,actually,O
2663,directly,O
2663,behind,O
2663,they,O
2663,respective,O
2663,marker,O
2663,",",O
2663,with,O
2663,the,O
2663,other,O
2663,judge,O
2663,be,O
2663,on,O
2663,the,O
2663,short,O
2663,side,O
2663,on,O
2663,a,B
2663,plane,O
2663,with,O
2663,c,O
2663,",",O
2663,and,O
2663,two,O
2663,metre,O
2663,in,O
2663,from,O
2663,the,O
2663,edge,O
2663,of,O
2663,the,O
2663,arena,B
2663,for,B
2663,m,B
2663,&,O
2663,h,B
2663,",",O
2663,and,O
2663,at,O
2663,the,O
2663,a,O
2663,end,O
2663,of,O
2663,the,O
2663,arena,O
2663,and,O
2663,five,O
2663,metre,O
2663,in,O
2663,from,O
2663,the,O
2663,long,B
2663,side,O
2663,of,O
2663,the,O
2663,arena,O
2663,for,O
2663,for,O
2663,&,O
2663,k,B
2663,rather,O
2663,than,O
2663,on,O
2663,the,O
2663,longside,B
2663,where,O
2663,the,O
2663,letter,O
2663,would,O
2663,seem,O
2663,to,O
2663,indicate,O
2663,.,O
2664,competition,B
2665,dressage,B
2665,competition,B
2665,consist,O
2665,of,O
2665,a,B
2665,series,O
2665,of,O
2665,individual,O
2665,test,B
2665,with,O
2665,a,O
2665,increase,O
2665,level,O
2665,of,O
2665,difficulty,O
2665,.,O
2666,the,O
2666,most,O
2666,accomplish,O
2666,horse,B
2666,and,O
2666,rider,B
2666,team,O
2666,perform,O
2666,fei,O
2666,test,B
2666,",",O
2666,write,O
2666,by,O
2666,the,O
2666,international,O
2666,equestrian,B
2666,governing,O
2666,body,O
2666,call,O
2666,the,O
2666,fédération,O
2666,équestre,O
2666,internationale,O
2666,or,O
2666,fei,O
2666,.,O
2667,the,O
2667,high,O
2667,level,O
2667,of,O
2667,modern,O
2667,competition,B
2667,be,B
2667,at,O
2667,the,O
2667,grand,O
2667,prix,O
2667,level,O
2667,.,O
2668,this,O
2668,be,B
2668,the,O
2668,level,O
2668,test,B
2668,ride,B
2668,in,O
2668,the,O
2668,prestigious,O
2668,international,O
2668,competition,B
2668,cdis,O
2668,",",O
2668,such,O
2668,as,O
2668,the,O
2668,olympic,O
2668,game,O
2668,",",O
2668,dressage,B
2668,world,O
2668,cup,O
2668,",",O
2668,and,O
2668,world,O
2668,equestrian,B
2668,game,O
2668,.,O
2669,dressage,B
2669,govern,O
2669,by,O
2669,the,O
2669,rule,O
2669,of,O
2669,the,O
2669,fei,O
2669,include,O
2669,the,O
2669,follow,B
2669,level,O
2669,:,O
2669,"""",O
2669,small,O
2669,tour,O
2669,"""",O
2669,prix,O
2669,st.,O
2669,george,O
2669,and,O
2669,intermediate,O
2669,i,B
2669,intermediate,O
2669,a,B
2669,",",O
2669,intermediate,O
2669,b,B
2669,and,O
2669,"""",O
2669,big,O
2669,tour,O
2669,"""",O
2669,intermediate,O
2669,ii,O
2669,",",O
2669,grand,O
2669,prix,O
2669,and,O
2669,grand,O
2669,prix,O
2669,special,O
2669,.,O
2670,in,O
2670,addition,O
2670,",",O
2670,there,O
2670,be,B
2670,four,O
2670,to,O
2670,six,O
2670,lower,O
2670,level,O
2670,",",O
2670,occasionally,O
2670,more,O
2670,",",O
2670,regulate,O
2670,in,O
2670,individual,O
2670,nation,O
2670,by,O
2670,they,O
2670,respective,O
2670,national,O
2670,federation,O
2670,such,O
2670,as,O
2670,the,O
2670,usdf,O
2670,in,O
2670,america,O
2670,",",O
2670,british,O
2670,dressage,B
2670,",",O
2670,dressage,O
2670,australia,O
2670,etc,O
2670,.,O
2670,.,O
2671,the,O
2671,lower,O
2671,level,O
2671,ask,O
2671,horse,B
2671,for,B
2671,basic,O
2671,gait,B
2671,",",O
2671,relatively,O
2671,large,O
2671,circle,B
2671,",",O
2671,and,O
2671,a,B
2671,lower,O
2671,level,O
2671,of,O
2671,collection,B
2671,than,O
2671,the,O
2671,international,O
2671,level,O
2671,.,O
2672,lateral,O
2672,movement,B
2672,be,B
2672,not,O
2672,require,O
2672,in,O
2672,the,O
2672,earliest,O
2672,level,O
2672,",",O
2672,and,O
2672,movement,O
2672,such,O
2672,as,O
2672,the,O
2672,leg,B
2672,yield,B
2672,",",O
2672,shoulder-in,B
2672,",",O
2672,or,O
2672,haunch-in,B
2672,be,O
2672,gradually,O
2672,introduce,O
2672,as,O
2672,the,O
2672,horse,B
2672,progress,O
2672,",",O
2672,until,O
2672,the,O
2672,point,O
2672,at,O
2672,which,O
2672,the,O
2672,horse,O
2672,can,O
2672,compete,O
2672,in,O
2672,the,O
2672,fei,O
2672,level,O
2672,.,O
2673,apart,O
2673,from,O
2673,competition,B
2673,",",O
2673,there,O
2673,be,B
2673,the,O
2673,tradition,O
2673,of,O
2673,classical,O
2673,dressage,B
2673,",",O
2673,in,O
2673,which,O
2673,the,O
2673,traditional,O
2673,training,B
2673,of,O
2673,dressage,O
2673,be,O
2673,pursue,O
2673,as,O
2673,a,B
2673,art,O
2673,form,O
2673,.,O
2674,the,O
2674,tradition,O
2674,of,O
2674,the,O
2674,master,O
2674,who,O
2674,originate,O
2674,dressage,B
2674,be,B
2674,keep,O
2674,alive,O
2674,by,O
2674,the,O
2674,spanish,O
2674,riding,B
2674,school,B
2674,in,O
2674,vienna,O
2674,",",O
2674,austria,O
2674,",",O
2674,escola,O
2674,portuguesa,O
2674,de,O
2674,arte,O
2674,equestre,O
2674,in,O
2674,lisbon,O
2674,",",O
2674,portugal,O
2674,",",O
2674,and,O
2674,the,O
2674,cadre,O
2674,noir,O
2674,in,O
2674,saumur,O
2674,",",O
2674,france,O
2674,.,O
2675,this,O
2675,type,O
2675,of,O
2675,schooling,B
2675,be,B
2675,also,O
2675,a,B
2675,part,O
2675,of,O
2675,portuguese,O
2675,and,O
2675,spanish,O
2675,bullfighting,O
2675,exhibition,O
2675,.,O
2676,test,B
2677,dressage,B
2677,test,B
2677,be,B
2677,the,O
2677,formalize,O
2677,sequence,O
2677,of,O
2677,a,B
2677,number,O
2677,of,O
2677,dressage,O
2677,movement,B
2677,use,O
2677,in,O
2677,competition,B
2677,.,O
2678,although,O
2678,horse,B
2678,and,O
2678,rider,B
2678,be,B
2678,compete,O
2678,against,O
2678,each,O
2678,other,O
2678,",",O
2678,test,B
2678,be,O
2678,complete,O
2678,by,O
2678,one,O
2678,horse,O
2678,and,O
2678,rider,O
2678,combination,B
2678,at,O
2678,a,B
2678,time,O
2678,",",O
2678,and,O
2678,horse,O
2678,and,O
2678,rider,O
2678,be,O
2678,judge,B
2678,against,O
2678,a,O
2678,common,O
2678,standard,O
2678,",",O
2678,rather,O
2678,than,O
2678,have,O
2678,they,O
2678,performance,O
2678,score,O
2678,relative,O
2678,to,O
2678,the,O
2678,other,O
2678,competitor,O
2678,.,O
2679,at,O
2679,the,O
2679,upper,O
2679,level,O
2679,",",O
2679,test,B
2679,for,B
2679,international,O
2679,competition,B
2679,",",O
2679,include,O
2679,the,O
2679,olympic,O
2679,",",O
2679,be,B
2679,issue,O
2679,under,O
2679,the,O
2679,auspices,O
2679,of,O
2679,the,O
2679,fei,O
2679,.,O
2680,at,O
2680,the,O
2680,lower,O
2680,level,O
2680,",",O
2680,and,O
2680,as,O
2680,part,O
2680,of,O
2680,dressage,B
2680,training,B
2680,each,O
2680,country,O
2680,authorize,O
2680,its,O
2680,own,O
2680,set,O
2680,of,O
2680,test,B
2680,.,O
2681,for,B
2681,example,O
2681,",",O
2681,in,O
2681,the,O
2681,we,O
2681,it,O
2681,be,B
2681,the,O
2681,united,O
2681,states,O
2681,equestrian,B
2681,federation,O
2681,and,O
2681,the,O
2681,united,O
2681,states,O
2681,dressage,B
2681,federation,O
2681,.,O
2682,in,O
2682,great,O
2682,britain,O
2682,",",O
2682,dressage,B
2682,be,B
2682,overseen,O
2682,by,O
2682,british,O
2682,dressage,O
2682,.,O
2683,pony,B
2683,club,O
2683,also,O
2683,produce,O
2683,they,O
2683,own,O
2683,test,B
2683,",",O
2683,include,O
2683,basic,O
2683,walk/trot,O
2683,test,O
2683,which,O
2683,cater,O
2683,for,B
2683,child,O
2683,rider,B
2683,.,O
2684,the,O
2684,annual,O
2684,pony,B
2684,club,O
2684,national,O
2684,championship,O
2684,include,O
2684,a,B
2684,dressage,B
2684,element,O
2684,with,O
2684,very,O
2684,high,O
2684,level,O
2684,rider,B
2684,attend,O
2684,",",O
2684,most,O
2684,notable,O
2684,be,B
2684,callum,O
2684,barker,O
2684,emmanuel,O
2684,school,B
2684,who,O
2684,be,O
2684,know,O
2684,for,B
2684,he,O
2684,dressage,O
2684,skill,O
2684,and,O
2684,well,O
2684,groom,O
2684,pony,O
2684,.,O
2685,each,O
2685,test,B
2685,be,B
2685,segment,O
2685,into,O
2685,a,B
2685,number,O
2685,of,O
2685,sequential,O
2685,block,O
2685,which,O
2685,may,O
2685,contain,O
2685,one,O
2685,or,O
2685,more,O
2685,movement,B
2685,.,O
2686,each,O
2686,block,O
2686,be,B
2686,generally,O
2686,score,O
2686,between,O
2686,zero,O
2686,and,O
2686,ten,O
2686,on,O
2686,a,B
2686,scale,O
2686,such,O
2686,as,O
2686,the,O
2686,follow,B
2686,:,O
2687,since,O
2687,2011,O
2687,",",O
2687,all,O
2687,international,O
2687,test,B
2687,",",O
2687,and,O
2687,some,O
2687,national,O
2687,test,O
2687,have,O
2687,also,O
2687,allow,O
2687,half,O
2687,mark,O
2687,0.5-9.5,O
2687,in,O
2687,all,O
2687,block,O
2687,.,O
2688,along,O
2688,with,O
2688,each,O
2688,mark,O
2688,a,B
2688,"""",O
2688,comment,O
2688,"""",O
2688,may,O
2688,be,B
2688,give,O
2688,",",O
2688,which,O
2688,can,O
2688,describe,O
2688,thing,O
2688,a,O
2688,rider,B
2688,and,O
2688,horse,B
2688,lack,O
2688,during,O
2688,the,O
2688,movement,B
2688,",",O
2688,or,O
2688,what,O
2688,they,O
2688,have,O
2688,.,O
2689,any,O
2689,of,O
2689,the,O
2689,definition,O
2689,of,O
2689,each,O
2689,numeric,O
2689,mark,O
2689,can,O
2689,only,O
2689,be,B
2689,use,O
2689,in,O
2689,the,O
2689,comment,O
2689,if,O
2689,the,O
2689,mark,O
2689,correspond,O
2689,with,O
2689,the,O
2689,definition,O
2690,in,O
2690,addition,O
2690,to,O
2690,mark,O
2690,for,B
2690,the,O
2690,dressage,B
2690,movement,B
2690,",",O
2690,mark,O
2690,be,B
2690,also,O
2690,award,O
2690,for,O
2690,more,O
2690,general,O
2690,attribute,O
2690,such,O
2690,as,O
2690,the,O
2690,horse,B
2690,'s,B
2690,gait,B
2690,",",O
2690,submission,B
2690,",",O
2690,impulsion,B
2690,and,O
2690,the,O
2690,rider,B
2690,'s,O
2690,performance,O
2690,.,O
2691,some,O
2691,segment,O
2691,be,B
2691,give,O
2691,increase,O
2691,weight,O
2691,by,O
2691,the,O
2691,use,O
2691,of,O
2691,a,B
2691,multiplier,O
2691,",",O
2691,or,O
2691,coefficient,O
2691,.,O
2692,coefficient,O
2692,be,B
2692,typically,O
2692,give,O
2692,a,B
2692,value,O
2692,of,O
2692,2,O
2692,",",O
2692,which,O
2692,then,O
2692,double,O
2692,the,O
2692,mark,O
2692,give,O
2692,for,B
2692,that,O
2692,segment,O
2692,.,O
2693,movement,B
2693,that,O
2693,be,B
2693,give,O
2693,a,B
2693,coefficient,O
2693,be,O
2693,generally,O
2693,consider,O
2693,to,O
2693,be,O
2693,particularly,O
2693,important,O
2693,to,O
2693,the,O
2693,horse,B
2693,'s,B
2693,progression,O
2693,in,O
2693,training,B
2693,",",O
2693,and,O
2693,should,O
2693,be,O
2693,competently,O
2693,execute,O
2693,prior,O
2693,to,O
2693,move,O
2693,up,O
2693,to,O
2693,the,O
2693,next,O
2693,level,O
2693,of,O
2693,competition,B
2693,.,O
2694,the,O
2694,score,O
2694,for,B
2694,the,O
2694,general,O
2694,attribute,O
2694,of,O
2694,gait,B
2694,",",O
2694,submission,B
2694,",",O
2694,impulsion,B
2694,",",O
2694,and,O
2694,rider,B
2694,performance,O
2694,mention,O
2694,above,O
2694,be,B
2694,score,O
2694,use,O
2694,a,B
2694,coefficient,O
2694,.,O
2695,scribing,B
2696,scribe,B
2696,also,O
2696,know,O
2696,as,O
2696,pencil,O
2696,or,O
2696,writing,O
2696,be,B
2696,the,O
2696,writing,O
2696,down,O
2696,of,O
2696,the,O
2696,score,O
2696,and,O
2696,comment,O
2696,of,O
2696,judge,B
2696,at,O
2696,dressage,B
2696,event,O
2696,so,O
2696,that,O
2696,the,O
2696,judge,O
2696,can,O
2696,concentrate,O
2696,on,O
2696,the,O
2696,performance,O
2696,.,O
2697,in,O
2697,addition,O
2697,to,O
2697,this,O
2697,",",O
2697,the,O
2697,scribe,B
2697,should,O
2697,check,O
2697,the,O
2697,identity,O
2697,of,O
2697,each,O
2697,competitor,O
2697,",",O
2697,and,O
2697,ensure,O
2697,that,O
2697,the,O
2697,test,B
2697,papers,O
2697,be,B
2697,complete,O
2697,and,O
2697,sign,O
2697,before,O
2697,hand,B
2697,they,O
2697,to,O
2697,the,O
2697,scorer,O
2697,.,O
2698,the,O
2698,scribe,B
2698,should,O
2698,have,O
2698,some,O
2698,knowledge,O
2698,of,O
2698,dressage,B
2698,terminology,O
2698,",",O
2698,be,B
2698,smartly,O
2698,dress,O
2698,and,O
2698,have,O
2698,legible,O
2698,handwriting,O
2698,.,O
2699,the,O
2699,scribe,B
2699,should,O
2699,also,O
2699,be,B
2699,professional,O
2699,in,O
2699,manner,O
2699,",",O
2699,neutral,O
2699,and,O
2699,not,O
2699,engage,B
2699,in,O
2699,small,O
2699,talk,O
2699,or,O
2699,make,O
2699,comment,O
2699,.,O
2700,it,O
2700,be,B
2700,permissible,O
2700,to,O
2700,use,O
2700,abbreviation,O
2700,provide,O
2700,they,O
2700,be,O
2700,accept,O
2700,and,O
2700,intelligible,O
2700,.,O
2701,accord,O
2701,to,O
2701,the,O
2701,united,O
2701,states,O
2701,dressage,B
2701,federation,O
2701,",",O
2701,"""",O
2701,anyone,O
2701,can,O
2701,volunteer,O
2701,at,O
2701,a,B
2701,schooling,B
2701,show,B
2701,to,O
2701,scribe,B
2701,.,O
2702,schooling,B
2702,show,B
2702,be,B
2702,not,O
2702,recognize,O
2702,as,O
2702,official,O
2702,show,O
2702,but,O
2702,be,O
2702,a,B
2702,great,O
2702,way,O
2702,to,O
2702,practice,O
2702,ride,B
2702,test,B
2702,or,O
2702,to,O
2702,learn,O
2702,to,O
2702,scribe,B
2702,for,B
2702,a,O
2702,judge,B
2702,.,O
2703,once,O
2703,you,O
2703,have,O
2703,scribe,B
2703,at,O
2703,a,B
2703,schooling,B
2703,show,B
2703,and,O
2703,at,O
2703,the,O
2703,lower,O
2703,level,O
2703,",",O
2703,you,O
2703,may,O
2703,ask,O
2703,to,O
2703,scribe,O
2703,at,O
2703,a,O
2703,recognize,O
2703,show,O
2703,and,O
2703,perhaps,O
2703,even,O
2703,the,O
2703,fei,O
2703,level,O
2703,of,O
2703,competition,B
2703,.,O
2703,"""",O
2703,scribe,O
2703,or,O
2703,pencilling,O
2703,be,B
2703,also,O
2703,a,O
2703,integral,O
2703,part,O
2703,of,O
2703,a,O
2703,judge,B
2703,'s,B
2703,training,B
2703,as,O
2703,they,O
2703,look,O
2703,to,O
2703,become,O
2703,accredite,O
2703,or,O
2703,upgrade,O
2703,to,O
2703,a,O
2703,higher,O
2703,level,O
2703,.,O
2704,find,O
2704,the,O
2704,ideal,O
2704,free,O
2704,walk,B
2705,understand,O
2705,what,O
2705,constitute,O
2705,a,B
2705,correct,O
2705,free,O
2705,walk,B
2705,and,O
2705,learn,O
2705,how,O
2705,you,O
2705,can,O
2705,help,O
2705,you,O
2705,horse,B
2705,produce,O
2705,a,O
2705,better,O
2705,free,O
2705,walk,O
2705,.,O
2706,one,O
2706,of,O
2706,the,O
2706,most,O
2706,important,O
2706,focus,O
2706,as,O
2706,a,B
2706,trainer,B
2706,and,O
2706,instructor,B
2706,be,B
2706,make,O
2706,sure,O
2706,rider,B
2706,actually,O
2706,"""",O
2706,ride,B
2706,"""",O
2706,the,O
2706,walk,B
2706,.,O
2707,i,B
2707,believe,O
2707,if,O
2707,you,O
2707,butt,B
2707,be,B
2707,in,O
2707,the,O
2707,saddle,B
2707,",",O
2707,you,O
2707,be,O
2707,train,B
2707,you,O
2707,horse,B
2707,",",O
2707,whether,O
2707,you,O
2707,be,O
2707,take,O
2707,a,B
2707,walk,B
2707,break,O
2707,",",O
2707,schooling,B
2707,movement,B
2707,or,O
2707,go,O
2707,on,O
2707,a,O
2707,trail,O
2707,ride,B
2707,.,O
2708,you,O
2708,and,O
2708,you,O
2708,horse,B
2708,can,O
2708,use,O
2708,the,O
2708,initial,O
2708,walk,B
2708,of,O
2708,you,O
2708,ride,B
2708,",",O
2708,the,O
2708,break,O
2708,and,O
2708,the,O
2708,cool,O
2708,down,O
2708,to,O
2708,relax,B
2708,.,O
2709,but,O
2709,if,O
2709,you,O
2709,allow,O
2709,the,O
2709,horse,B
2709,to,O
2709,walk,B
2709,poorly,O
2709,—,O
2709,with,O
2709,a,B
2709,lack,O
2709,of,O
2709,energy,O
2709,",",O
2709,a,O
2709,incorrect,O
2709,rhythm,B
2709,",",O
2709,hollowness,O
2709,or,O
2709,without,O
2709,stretch,B
2709,toward,O
2709,the,O
2709,bit—how,O
2709,do,O
2709,he,O
2709,know,O
2709,you,O
2709,want,O
2709,a,O
2709,good,O
2709,free,O
2709,walk,O
2709,in,O
2709,you,O
2709,dressage,B
2709,test,B
2709,?,O
2710,carl,O
2710,hester,O
2710,and,O
2710,nip,O
2710,tuck,O
2710,demonstrate,O
2710,a,B
2710,world-class,O
2710,walk,B
2710,.,O
2711,ride,B
2711,a,B
2711,correct,O
2711,walk,B
2711,—,O
2711,even,O
2711,during,O
2711,break,O
2711,or,O
2711,trail,O
2711,ride,O
2711,—,O
2711,will,O
2711,help,O
2711,you,O
2711,maintain,O
2711,consistency,O
2711,in,O
2711,you,O
2711,training,B
2711,and,O
2711,help,O
2711,the,O
2711,horse,B
2711,build,O
2711,strength,O
2711,.,O
2712,carl,O
2712,hester,O
2712,and,O
2712,nip,O
2712,tuck,O
2712,demonstrate,O
2712,a,B
2712,world-class,O
2712,walk,B
2712,.,O
2713,ride,B
2713,a,B
2713,correct,O
2713,walk,B
2713,—,O
2713,even,O
2713,during,O
2713,break,O
2713,or,O
2713,trail,O
2713,ride,O
2713,—,O
2713,will,O
2713,help,O
2713,you,O
2713,maintain,O
2713,consistency,O
2713,in,O
2713,you,O
2713,training,B
2713,and,O
2713,help,O
2713,the,O
2713,horse,B
2713,build,O
2713,strength,O
2713,.,O
2714,the,O
2714,free,O
2714,walk,B
2715,a,B
2715,ideal,O
2715,free,O
2715,walk,B
2715,be,B
2715,four,O
2715,clear,O
2715,beat,B
2715,",",O
2715,have,O
2715,good,O
2715,energy,O
2715,",",O
2715,overtrack,B
2715,when,O
2715,the,O
2715,hind,O
2715,hoof,B
2715,surpass,O
2715,the,O
2715,print,O
2715,make,O
2715,by,O
2715,the,O
2715,front,O
2715,hoof,O
2715,and,O
2715,the,O
2715,horse,B
2715,'s,B
2715,neck,B
2715,reach,O
2715,forward,B
2715,and,O
2715,downward,B
2715,with,O
2715,a,O
2715,round,B
2715,",",O
2715,long,B
2715,topline,B
2715,.,O
2716,horse,B
2716,need,O
2716,plenty,O
2716,of,O
2716,free,O
2716,walk,B
2716,break,O
2716,during,O
2716,training,B
2716,to,O
2716,let,O
2716,they,O
2716,muscle,B
2716,relax,B
2716,.,O
2717,consistency,O
2717,be,B
2717,the,O
2717,most,O
2717,important,O
2717,quality,O
2717,in,O
2717,the,O
2717,training,B
2717,so,O
2717,the,O
2717,standard,O
2717,must,O
2717,not,O
2717,change,B
2717,when,O
2717,you,O
2717,take,O
2717,a,B
2717,walk,B
2717,break,O
2717,.,O
2718,if,O
2718,the,O
2718,free,O
2718,walk,B
2718,have,O
2718,the,O
2718,follow,B
2718,element,O
2718,",",O
2718,you,O
2718,horse,B
2718,will,O
2718,feel,O
2718,good,O
2718,when,O
2718,you,O
2718,shorten,B
2718,the,O
2718,rein,B
2718,and,O
2718,go,O
2718,back,B
2718,to,O
2718,work,O
2718,.,O
2719,during,O
2719,the,O
2719,walk,B
2719,break,O
2719,",",O
2719,ask,O
2719,yourself,O
2719,:,O
2720,•,O
2720,be,B
2720,my,O
2720,horse,B
2720,in,O
2720,front,O
2720,of,O
2720,my,O
2720,leg,B
2720,?,O
2721,•,O
2721,be,B
2721,he,O
2721,reach,O
2721,for,B
2721,the,O
2721,contact,B
2721,?,O
2722,•,O
2722,be,B
2722,he,O
2722,use,O
2722,he,O
2722,back,B
2722,properly,O
2722,?,O
2723,if,O
2723,not,O
2723,",",O
2723,when,O
2723,you,O
2723,go,O
2723,back,B
2723,to,O
2723,work,O
2723,",",O
2723,you,O
2723,horse,B
2723,might,O
2723,be,B
2723,behind,O
2723,the,O
2723,leg,B
2723,",",O
2723,disconnect,O
2723,and,O
2723,feel,O
2723,tight,O
2723,",",O
2723,hollow,O
2723,or,O
2723,stiff,O
2723,in,O
2723,the,O
2723,back,O
2723,.,O
2724,the,O
2724,rider,B
2724,cannot,O
2724,be,B
2724,upset,O
2724,with,O
2724,the,O
2724,horse,B
2724,because,O
2724,she,O
2724,allow,O
2724,this,O
2724,trait,O
2724,during,O
2724,the,O
2724,break,O
2724,.,O
2725,besides,O
2725,consistency,O
2725,in,O
2725,the,O
2725,training,B
2725,",",O
2725,ride,B
2725,a,B
2725,good,O
2725,free,O
2725,walk,B
2725,be,B
2725,effective,O
2725,strength-building,O
2725,.,O
2726,think,O
2726,of,O
2726,the,O
2726,difference,O
2726,for,B
2726,yourself,O
2726,if,O
2726,you,O
2726,do,O
2726,a,B
2726,power,O
2726,walk,B
2726,.,O
2727,you,O
2727,be,B
2727,stride,B
2727,down,O
2727,the,O
2727,road,O
2727,with,O
2727,good,O
2727,posture,O
2727,",",O
2727,with,O
2727,you,O
2727,eye,B
2727,up,O
2727,and,O
2727,you,O
2727,arm,B
2727,swing,B
2727,.,O
2728,compare,O
2728,that,O
2728,to,O
2728,strol,O
2728,along,O
2728,",",O
2728,drag,O
2728,you,O
2728,foot,B
2728,with,O
2728,you,O
2728,head,B
2728,down,O
2728,.,O
2729,which,O
2729,one,O
2729,be,B
2729,better,O
2729,for,B
2729,you,O
2729,body,O
2729,?,O
2730,for,B
2730,a,B
2730,horse,B
2730,who,O
2730,need,O
2730,to,O
2730,improve,O
2730,fitness,O
2730,",",O
2730,the,O
2730,walk,B
2730,be,B
2730,the,O
