sentence_id,words,labels
3247,cover,O
3247,the,O
3247,surface,O
3247,",",O
3247,the,O
3247,vorticity,B
3247,of,O
3247,the,O
3247,sheet,O
3247,may,O
3247,be,O
3247,consider,O
3247,a,O
3247,close,O
3247,succession,O
3247,of,O
3247,vortex,O
3247,ring,O
3247,rr,O
3247,whose,O
3247,vorticity,O
3247,represent,O
3247,the,O
3247,decrease,O
3247,axial,B
3247,velocity,B
3247,of,O
3247,the,O
3247,slipstream,B
3247,and,O
3247,a,O
3247,surface,O
3247,of,O
3247,vortex,O
3248,line,O
3248,will,O
3248,whose,O
3248,vorticity,B
3248,represent,O
3248,the,B
3248,rotation,B
3248,of,O
3248,the,O
3248,slipstream,B
3248,.,O
3249,the,B
3249,vortex,I
3249,system,I
3249,be,O
3249,complete,O
3249,by,O
3249,the,O
3249,axial,B
3249,vortex,O
3249,a,O
3249,.,O
3250,more,O
3250,generally,O
3250,",",O
3250,with,O
3250,circulation,O
3250,vary,O
3250,along,O
3250,the,B
3250,blade,B
3250,of,O
3250,the,O
3250,propeller,O
3250,",",O
3250,the,O
3250,whole,O
3250,slipstream,B
3250,must,O
3250,be,O
3250,consider,O
3250,as,O
3250,full,O
3250,of,O
3250,vortex,B
3250,system,I
3250,of,O
3250,this,O
3250,simpler,O
3250,type,O
3250,.,O
3251,the,B
3251,induce,B
3251,velocity,B
3251,of,O
3251,the,O
3251,vortex,B
3251,system,I
3251,in,O
3251,the,O
3251,ultimate,O
3251,wake,B
3251,far,O
3251,behind,O
3251,the,O
3251,rotor,B
3251,plane,I
3251,will,O
3251,be,O
3251,a,O
3251,axial,B
3251,velocity,O
3251,u,O
3251,∞-uw,O
3251,and,O
3251,a,O
3251,angular,B
3251,velocity,O
3251,ww,O
3251,",",O
3251,which,O
3251,will,O
3251,be,O
3251,function,O
3251,of,O
3251,the,O
3251,radial,B
3251,coordinate,I
3251,rw,O
3251,.,O
3251,in,O
3251,this,O
3251,wake,O
3251,the,O
3251,induce,O
3251,velocity,O
3251,of,O
3251,the,O
3251,bound,B
3251,vortice,B
3251,of,O
3251,the,O
3251,blade,B
3251,be,O
3251,negligibly,O
3251,small,O
3251,.,O
3252,at,O
3252,the,B
3252,disc,O
3252,also,O
3252,the,O
3252,bound,B
3252,vortice,B
3252,can,O
3252,not,O
3252,give,O
3252,any,O
3252,component,O
3252,to,O
3252,the,O
3252,axial,B
3252,velocity,I
3252,owe,O
3252,to,O
3252,the,O
3252,symmetrical,O
3252,distribution,O
3252,of,O
3252,this,O
3252,vorticity,B
3252,relative,O
3252,to,O
3252,any,O
3252,arbitrary,O
3252,point,O
3252,of,O
3252,the,O
3252,disc,O
3252,and,O
3252,hence,O
3252,the,O
3252,axial,O
3252,induce,O
3252,velocity,O
3252,u-u,O
3252,∞,O
3252,will,O
3252,be,O
3252,due,O
3252,wholly,O
3252,to,O
3252,the,O
3252,trail,B
3252,vortex,I
3252,system,I
3252,.,O
3253,also,O
3253,if,O
3253,the,B
3253,expansion,O
3253,of,O
3253,the,O
3253,slipstream,B
3253,can,O
3253,be,O
3253,ignore,O
3253,in,O
3253,calculate,O
3253,this,O
3253,induce,O
3253,velocity,O
3253,",",O
3253,it,O
3253,can,O
3253,easily,O
3253,be,O
3253,see,O
3253,that,O
3253,the,O
3253,axial,B
3253,induce,O
3253,velocity,O
3253,at,O
3253,the,O
3253,rotor,B
3253,disk,I
3253,be,O
3253,half,O
3253,that,O
3253,in,O
3253,the,O
3253,ultimate,O
3253,wake,B
3253,;,O
3253,for,O
3253,the,O
3253,vortex,B
3253,system,I
3253,be,O
3253,then,O
3253,simply,O
3253,a,O
3253,long,O
3253,cylinder,O
3253,extend,O
3253,indefinitely,O
3253,in,O
3253,one,O
3253,direction,O
3253,from,O
3253,the,O
3253,rotor,O
3253,disk,O
3253,and,O
3253,the,O
3253,induce,O
3253,axial,O
3253,velocity,O
3253,at,O
3253,a,O
3253,point,O
3253,of,O
3253,the,O
3253,wake,O
3253,",",O
3253,where,O
3253,the,O
3253,cylinder,O
3253,extend,O
3253,indefinitely,O
3253,in,O
3253,both,O
3253,direction,O
3253,",",O
3253,must,O
3253,clearly,O
3253,be,O
3253,double,O
3253,that,O
3253,at,O
3253,the,O
3253,corresponding,O
3253,point,O
3253,of,O
3253,the,O
3253,rotor,O
3253,disk,O
3253,.,O
3254,which,O
3254,be,O
3254,the,B
3254,well,O
3254,know,O
3254,equation,O
3254,of,O
3254,the,O
3254,momentum,B
3254,theory,I
3254,describe,O
3254,in,O
3254,section,O
3254,3.1,O
3254,from,O
3254,which,O
3254,the,O
3254,axial,B
3254,induction,I
3254,factor,I
3254,have,O
3254,be,O
3254,define,O
3254,.,O
3255,the,B
3255,induce,B
3255,angular,I
3255,velocity,B
3255,with,O
3255,immediately,O
3255,behind,O
3255,the,O
3255,rotor,B
3255,disk,I
3255,can,O
3255,be,O
3255,relate,O
3255,to,O
3255,the,O
3255,corresponding,O
3255,angular,O
3255,velocity,O
3255,ww,O
3255,in,O
3255,the,O
3255,wake,B
3255,by,O
3255,consider,O
3255,the,O
3255,constancy,O
3255,of,O
3255,circulation,O
3255,of,O
3255,the,O
3255,fluid,O
3255,.,O
3256,the,B
3256,ring,O
3256,of,O
3256,fluid,O
3256,of,O
3256,radius,B
3256,be,O
3256,immediately,O
3256,behind,O
3256,the,O
3256,rotor,B
3256,disk,I
3256,have,O
3256,the,O
3256,circulation,O
3256,2,O
3256,π,O
3256,wr,O
3256,2,O
3256,and,O
3256,by,O
3256,the,O
3256,law,O
3256,of,O
3256,hydrodynamics,B
3256,this,O
3256,circulation,O
3256,must,O
3256,remain,O
3256,constant,O
3256,as,O
3256,the,O
3256,ring,O
3256,of,O
3256,fluid,O
3256,pass,O
3256,down,O
3256,stream,O
3256,.,O
3257,in,O
3257,the,B
3257,wake,B
3257,the,O
3257,radius,B
3257,of,O
3257,the,O
3257,ring,O
3257,have,O
3257,expand,O
3257,to,O
3257,rw,O
3257,and,O
3257,there,O
3257,must,O
3257,therefore,O
3257,be,O
3257,a,O
3257,decrease,O
3257,of,O
3257,the,O
3257,angular,B
3257,velocity,B
3257,govern,O
3257,by,O
3257,the,O
3257,equation,O
3257,as,O
3257,describe,O
3257,in,O
3257,section,O
3257,3.2,O
3257,;,O
3258,immediately,O
3258,in,O
3258,front,O
3258,of,O
3258,the,B
3258,rotor,B
3258,disk,I
3258,there,O
3258,can,O
3258,be,O
3258,no,O
3258,such,O
3258,circulation,O
3258,",",O
3258,since,O
3258,the,O
3258,fluid,O
3258,approach,O
3258,the,O
3258,rotor,O
3258,be,O
3258,in,O
3258,irrotational,B
3258,motion,O
3258,.,O
3259,also,O
3259,the,B
3259,bound,B
3259,vorticitiy,I
3259,of,O
3259,the,O
3259,rotor,B
3259,blade,I
3259,must,O
3259,cause,O
3259,equal,O
3259,and,O
3259,opposite,O
3259,induce,B
3259,angular,I
3259,velocity,B
3259,±,O
3259,be,O
3259,immediately,O
3259,before,O
3259,and,O
3259,behind,O
3259,the,O
3259,rotor,O
3259,disk,O
3259,and,O
3259,hence,O
3259,the,O
3259,induce,O
3259,angular,O
3259,velocity,O
3259,of,O
3259,the,O
3259,trail,B
3259,vortex,I
3259,system,I
3259,must,O
3259,have,O
3259,the,O
3259,value,O
3259,be,O
3259,at,O
3259,the,O
3259,rotor,O
3259,disk,O
3259,in,O
3259,order,O
3259,to,O
3259,cancel,O
3259,the,O
3259,effect,O
3259,of,O
3259,the,O
3259,bound,O
3259,vortice,B
3259,in,O
3259,front,O
3259,of,O
3259,the,O
3259,disk,O
3259,.,O
3260,it,O
3260,follow,O
3260,that,O
3260,the,B
3260,total,O
3260,induce,B
3260,angular,I
3260,velocity,B
3260,immediately,O
3260,behind,O
3260,the,O
3260,rotor,B
3260,disk,I
3260,be,O
3260,2,O
3260,w′,O
3260,and,O
3260,this,O
3260,be,O
3260,the,O
3260,angular,O
3260,velocity,O
3260,previously,O
3260,denote,O
3260,by,O
3260,with,O
3260,.,O
3261,hence,O
3261,the,B
3261,induce,B
3261,angular,I
3261,velocity,B
3261,of,O
3261,the,O
3261,trail,B
3261,vortice,B
3261,at,O
3261,the,O
3261,propeller,O
3261,disk,O
3261,be,O
3262,1,O
3262,with,O
3262,and,O
3262,the,B
3262,angular,O
3262,2,O
3263,vortex,B
3263,theory,I
3263,show,O
3263,also,O
3263,the,B
3263,independence,O
3263,of,O
3263,blade,B
3263,element,I
3263,which,O
3263,have,O
3263,be,O
3263,assume,O
3263,in,O
3263,blade,O
3263,element,O
3263,theory,O
3263,in,O
3263,section,O
3263,3.3,O
3263,and,O
3263,try,O
3263,to,O
3263,explain,O
3263,physically,O
3263,.,O
3264,here,O
3264,it,O
3264,will,O
3264,be,O
3264,explain,O
3264,with,O
3264,the,B
3264,help,O
3264,of,O
3264,vortex,B
3264,theory,I
3264,as,O
3264,well,O
3264,by,O
3264,take,O
3264,the,O
3264,consideration,O
3264,of,O
3264,the,O
3264,system,O
3264,of,O
3264,trail,B
3264,vortice,B
3264,which,O
3264,lead,O
3264,to,O
3264,the,O
3264,conclusion,O
3264,that,O
3264,induce,B
3264,flow,I
3264,experience,O
3264,by,O
3264,the,O
3264,blade,B
3264,element,I
3264,at,O
3264,radial,B
3264,distance,I
3264,be,O
3264,from,O
3264,the,O
3264,axis,B
3264,depend,O
3264,solely,O
3264,on,O
3264,the,O
3264,force,O
3264,experience,O
3264,by,O
3264,this,O
3264,element,O
3264,and,O
3264,be,O
3264,not,O
3264,influence,O
3264,by,O
3264,the,O
3264,blade,O
3264,element,O
3264,at,O
3264,great,O
3264,or,O
3264,less,O
3264,radial,O
3264,distance,O
3264,.,O
3265,consider,O
3265,the,B
3265,action,O
3265,of,O
3265,the,O
3266,blade,B
3266,element,O
3266,dr,O
3266,at,O
3266,radial,B
3266,distance,I
3266,be,O
3266,when,O
3266,the,B
3266,remainder,O
3266,of,O
3266,each,O
3266,rotor,B
3266,blade,O
3266,be,O
3266,inoperative,O
3266,.,O
3267,the,B
3267,trail,B
3267,vortice,B
3267,which,O
3267,spring,O
3267,from,O
3267,the,O
3267,end,O
3267,of,O
3267,the,O
3267,element,O
3267,lie,O
3267,on,O
3267,the,O
3267,surface,O
3267,of,O
3267,two,O
3267,circular,O
3267,cylinder,O
3267,of,O
3267,radius,B
3267,be,O
3267,and,O
3267,be,O
3267,+,O
3267,dr,O
3267,respectively,O
3267,and,O
3267,the,O
3268,vorticity,B
3268,may,O
3268,be,O
3268,resolve,O
3268,into,O
3268,two,O
3268,component,O
3268,as,O
3268,describe,O
3268,before,O
3268,;,O
3268,one,O
3268,have,O
3268,its,O
3268,axis,B
3268,parallel,O
3268,to,O
3268,the,B
3268,rotor,B
3268,axis,O
3268,and,O
3268,the,O
3268,other,O
3268,be,O
3268,circumferential,O
3268,and,O
3268,similar,O
3268,to,O
3268,a,O
3268,succession,O
3268,of,O
3268,vortex,B
3268,ring,I
3268,.,O
3269,the,B
3269,first,O
3269,component,O
3269,of,O
3269,the,O
3269,vorticity,B
3269,act,O
3269,as,O
3269,the,O
3269,roller,B
3269,bearing,B
3269,between,O
3269,the,O
3269,rotate,B
3269,shell,B
3269,of,O
3269,air,O
3269,bound,O
3269,by,O
3269,the,O
3269,cylindrical,O
3269,surface,O
3269,and,O
3269,the,O
3269,general,O
3269,mass,O
3269,of,O
3269,air,O
3269,.,O
3270,now,O
3270,the,B
3270,general,O
3270,mass,O
3270,of,O
3270,air,O
3270,can,O
3270,not,O
3270,acquire,O
3270,any,O
3270,circulation,O
3270,about,O
3270,the,O
3270,axis,B
3270,and,O
3270,hence,O
3270,the,O
3270,rotation,B
3270,due,O
3270,to,O
3270,the,O
3270,torque,B
3270,of,O
3270,the,O
3270,blade,B
3270,element,I
3270,be,O
3270,confine,O
3270,to,O
3270,the,O
3270,region,O
3270,between,O
3270,the,O
3270,two,O
3270,cylindrical,O
3270,surface,O
3270,.,O
3271,hence,O
3271,also,O
3271,the,B
3271,rotational,B
3271,interference,O
3271,due,O
3271,to,O
3271,the,O
3271,vortex,B
3271,system,I
3271,be,O
3271,experience,O
3271,by,O
3271,that,O
3271,blade,B
3271,element,I
3271,which,O
3271,give,O
3271,rise,O
3271,to,O
3271,the,O
3271,vorticity,B
3271,.,O
3272,a,O
3272,similar,O
3272,argument,O
3272,can,O
3272,be,O
3272,apply,O
3272,to,O
3272,the,B
3272,second,O
3272,component,O
3272,of,O
3272,the,O
3272,vorticity,B
3272,and,O
3272,thus,O
3272,the,O
3272,independence,O
3272,of,O
3272,the,O
3272,blade,B
3272,element,I
3272,at,O
3272,different,O
3272,radial,B
3272,distance,I
3272,from,O
3272,the,O
3272,axis,B
3272,of,O
3272,the,O
3272,rotor,B
3272,be,O
3272,establish,O
3272,[,O
3272,14,O
3272,],O
3272,.,O
3273,it,O
3273,may,O
3273,be,O
3273,summarize,O
3273,the,B
3273,result,O
3273,of,O
3273,the,O
3273,vortex,B
3273,theory,I
3273,as,O
3273,follow,O
3273,:,O
3274,•,O
3274,the,B
3274,induce,B
3274,flow,I
3274,at,O
3274,any,O
3274,radius,B
3274,be,O
3274,depend,O
3274,only,O
3274,on,O
3274,the,O
3274,thrust,B
3274,and,O
3274,torque,B
3275,grade,O
3275,at,O
3275,this,O
3275,radius,B
3275,.,O
3276,in,O
3276,other,O
3276,word,O
3276,",",O
3276,the,B
3276,blade,B
3276,element,I
3276,at,O
3276,differ,O
3276,radii,B
3276,be,O
3276,hydrodynamically,B
3276,independent,O
3276,.,O
3277,this,O
3277,prove,O
3277,the,B
3277,validity,O
3277,of,O
3277,the,O
3277,assumption,O
3277,about,O
3277,this,O
3277,result,O
3277,mention,O
3277,in,O
3277,blade,B
3277,element,I
3277,theory,I
3277,in,O
3277,section,O
3277,3.3,O
3278,•,O
3278,the,B
3278,induce,B
3278,axial,I
3278,velocity,B
3278,at,O
3278,a,O
3278,blade,B
3278,element,I
3278,be,O
3278,just,O
3278,half,O
3278,the,O
3278,axial,O
3278,velocity,O
3279,in,O
3279,the,B
3279,distant,O
3279,part,O
3279,of,O
3279,the,O
3279,slipstream,B
3279,which,O
3279,come,O
3279,from,O
3279,the,O
3279,element,O
3279,at,O
3279,that,O
3279,radius,B
3279,.,O
3280,this,O
3280,be,O
3280,in,O
3280,agreement,O
3280,with,O
3280,the,B
3280,finding,O
3280,of,O
3280,the,O
3280,actuator,B
3280,disk,I
3280,theory,I
3280,of,O
3280,section,O
3280,3.1,O
3281,•,O
3281,the,B
3281,induce,O
3281,circumferential,O
3281,or,O
3281,rotational,B
3281,velocity,B
3281,of,O
3281,inflow,B
3281,at,O
3281,a,O
3281,blade,B
3282,element,O
3282,be,O
3282,just,O
3282,the,B
3282,half,O
3282,the,O
3282,rotational,B
3282,velocity,B
3282,in,O
3282,the,O
3282,distant,O
3282,part,O
3282,of,O
3282,the,O
3282,slipstream,B
3282,which,O
3282,come,O
3282,from,O
3282,the,O
3282,element,O
3282,at,O
3282,that,O
3282,radius,B
3282,which,O
3282,be,O
3282,what,O
3282,be,O
3282,do,O
3282,while,O
3282,define,O
3282,angular,B
3282,induction,I
3282,factor,I
3282,in,O
3282,the,O
3282,general,B
3282,momentum,I
3282,theory,I
3282,in,O
3282,section,O
3282,3.2.,O
3283,before,O
3283,close,O
3283,this,O
3283,section,O
3283,a,O
3283,few,O
3283,word,O
3283,about,O
3283,the,B
3283,advantage,O
3283,and,O
3283,disadvantage,O
3283,of,O
3283,the,O
3283,vortex,B
3283,theory,I
3283,over,O
3283,the,O
3283,bem,B
3283,theory,O
3283,be,O
3283,the,O
3283,follow,O
3283,;,O
3283,the,O
3283,bem,O
3283,theory,O
3283,offer,O
3283,the,O
3283,method,O
3283,of,O
3283,ease,O
3283,of,O
3283,understanding,O
3283,and,O
3283,use,O
3283,as,O
3283,well,O
3283,as,O
3283,minimal,O
3283,computation,O
3283,requirement,O
3283,.,O
3284,however,O
3284,there,O
3284,be,O
3284,a,O
3284,number,O
3284,of,O
3284,situation,O
3284,where,O
3284,it,O
3284,be,O
3284,not,O
3284,reasonable,O
3284,to,O
3284,expect,O
3284,bem,B
3284,method,O
3284,over,O
3284,the,B
3284,vortex,B
3284,method,O
3284,since,O
3284,vortex,O
3284,method,O
3284,offer,O
3284,the,O
3284,great,O
3284,accuracy,O
3284,.,O
3285,though,O
3285,method,O
3285,be,O
3285,available,O
3285,for,O
3285,incorporate,O
3285,some,O
3285,complex,O
3285,effect,O
3285,such,O
3285,as,O
3285,yaw,B
3285,flow,I
3285,and,O
3285,unsteady,O
3285,aerodynamics,B
3285,into,O
3285,a,O
3285,bem,B
3285,analysis,O
3285,",",O
3285,it,O
3285,be,O
3285,much,O
3285,more,O
3285,desirable,O
3285,to,O
3285,seek,O
3285,analytical,O
3285,method,O
3285,of,O
3285,vortex,B
3285,theory,I
3285,which,O
3285,be,O
3285,fundamentally,O
3285,better,O
3285,suite,O
3285,to,O
3285,complex,O
3285,flow,O
3285,.,O
3286,the,B
3286,great,O
3286,obstacle,O
3286,to,O
3286,widespread,O
3286,use,O
3286,of,O
3286,vortex,B
3286,method,O
3286,be,O
3286,the,O
3286,computation,O
3286,burden,O
3286,.,O
3287,no,O
3287,program,O
3287,be,O
3287,currently,O
3287,available,O
3287,that,O
3287,calculate,O
3287,the,B
3287,detail,O
3287,of,O
3287,a,O
3287,unsteady,O
3287,",",O
3287,three-dimensional,O
3287,",",O
3287,free,O
3287,wake,B
3287,in,O
3287,a,O
3287,reasonable,O
3287,time,O
3287,",",O
3287,regardless,O
3287,of,O
3287,computer,O
3287,platform,O
3287,[,O
3287,7,O
3287,],O
3287,.,O
3288,hawt,B
3288,blade,B
3288,design,I
3288,1.2,O
3288,introduction,O
3289,in,O
3289,this,O
3289,chapter,O
3289,",",O
3289,the,B
3289,application,O
3289,of,O
3289,bem,B
3289,theory,I
3289,on,O
3289,the,O
3289,hawt,B
3289,blade,I
3289,design,I
3289,and,O
3289,analyze,O
3289,the,O
3289,aerodynamic,B
3289,performance,O
3289,of,O
3289,a,O
3289,rotor,B
3289,will,O
3289,be,O
3289,explain,O
3289,.,O
3290,bem,B
3290,theory,O
3290,",",O
3290,as,O
3290,previously,O
3290,develop,O
3290,",",O
3290,do,O
3290,not,O
3290,account,O
3290,the,B
3290,effect,O
3290,of,O
3290,blade,B
3290,number,O
3290,of,O
3290,a,O
3290,rotor,B
3290,.,O
3291,in,O
3291,other,O
3291,word,O
3291,",",O
3291,the,B
3291,equation,O
3291,of,O
3291,bem,B
3291,theory,I
3291,be,O
3291,derive,O
3291,assume,O
3291,infinite,O
3291,number,O
3291,of,O
3291,blade,B
3291,of,O
3291,a,O
3291,rotor,B
3291,.,O
3292,this,O
3292,chapter,O
3292,begin,O
3292,with,O
3292,introduce,O
3292,the,B
3292,concept,O
3292,of,O
3292,tip-loss,B
3292,factor,I
3292,and,O
3292,the,O
3292,generally,O
3292,recommend,O
3292,expression,O
3292,for,O
3292,include,O
3292,tip,B
3292,loss,I
3292,in,O
3292,hawt,B
3292,blade,I
3292,design,I
3292,be,O
3292,give,O
3292,.,O
3293,the,B
3293,govern,O
3293,equation,O
3293,develop,O
3293,in,O
3293,bem,B
3293,theory,I
3293,will,O
3293,then,O
3293,be,O
3293,modify,O
3293,in,O
3293,order,O
3293,to,O
3293,take,O
3293,the,O
3293,tip,B
3293,loss,I
3293,into,O
3293,account,O
3293,.,O
3294,in,O
3294,the,B
3294,next,O
3294,section,O
3294,flow,B
3294,state,I
3294,in,O
3294,which,O
3294,hawt,B
3294,be,O
3294,operate,O
3294,will,O
3294,be,O
3294,examine,O
3294,.,O
3295,at,O
3295,which,O
3295,value,O
3295,of,O
3295,axial,B
3295,induction,I
3295,factor,I
3295,the,B
3295,application,O
3295,of,O
3295,bem,B
3295,theory,I
3295,become,O
3295,invalid,O
3295,will,O
3295,be,O
3295,explain,O
3295,and,O
3295,the,O
3295,glauert,B
3295,empirical,B
3295,relationship,I
3295,will,O
3295,then,O
3295,be,O
3295,give,O
3295,in,O
3295,order,O
3295,to,O
3295,proceed,O
3295,the,O
3295,blade,B
3295,design,I
3295,for,O
3295,that,O
3295,value,O
3295,of,O
3295,axial,O
3295,induction,O
3295,factor,O
3295,.,O
3296,since,O
3296,the,B
3296,hawt,B
3296,blade,I
3296,be,O
3296,make,O
3296,from,O
3296,airfoil,B
3296,to,O
3296,transform,O
3296,the,O
3296,kinetic,B
3296,energy,B
3296,in,O
3296,the,O
3296,wind,B
3296,into,O
3296,useful,O
3296,energy,O
3296,",",O
3296,subsequent,O
3296,section,O
3296,be,O
3296,leave,O
3296,to,O
3296,the,O
3296,introduction,O
3296,of,O
3296,airfoil,O
3296,selection,O
3296,criterion,O
3296,in,O
3296,hawt,O
3296,blade,O
3296,design,O
3296,.,O
3297,most,O
3297,use,O
3297,airfoil,B
3297,family,O
3297,be,O
3297,describe,O
3297,as,O
3297,well,O
3297,.,O
3298,after,O
3298,give,O
3298,all,O
3298,this,O
3298,necessary,O
3298,knowledge,O
3298,for,O
3298,a,O
3298,blade,B
3298,design,I
3298,",",O
3298,the,B
3298,blade,O
3298,design,O
3298,procedure,O
3298,for,O
3298,a,O
3298,optimum,O
3298,rotor,B
3298,and,O
3298,power,B
3298,performance,I
3298,prediction,I
3298,procedure,O
3298,for,O
3298,the,O
3298,modify,O
3298,blade,O
3298,shape,O
3298,be,O
3298,give,O
3298,.,O
3299,the,B
3299,output,O
3299,of,O
3299,the,O
3299,bladesign,O
3299,program,O
3299,perform,O
3299,for,O
3299,the,O
3299,airfoil,B
3299,naca,O
3299,4412,O
3299,be,O
3299,also,O
3299,put,O
3299,in,O
3299,this,O
3299,section,O
3299,as,O
3299,a,O
3299,example,O
3299,.,O
3300,the,B
3300,chapter,O
3300,be,O
3300,end,O
3300,with,O
3300,the,O
3300,result,O
3300,and,O
3300,explanatory,O
3300,figure,O
3300,show,O
3300,the,O
3300,effect,O
3300,of,O
3300,some,O
3300,parameter,O
3300,relate,O
3300,to,O
3300,the,O
3300,blade,B
3300,design,I
3300,.,O
3301,it,O
3301,should,O
3301,be,O
3301,note,O
3301,here,O
3301,that,O
3301,various,O
3301,method,O
3301,[,O
3301,"15,16,17,18,19",O
3301,],O
3301,for,O
3301,hawt,B
3301,blade,I
3301,design,I
3301,and,O
3301,predict,O
3301,performance,O
3301,of,O
3301,a,O
3301,rotor,B
3301,have,O
3301,be,O
3301,study,O
3301,and,O
3301,the,B
3301,important,O
3301,concept,O
3301,[,O
3301,20,O
3301,",",O
3301,21,O
3301,],O
3301,for,O
3301,design,O
3301,procedure,O
3301,have,O
3301,be,O
3301,use,O
3301,while,O
3301,develop,O
3301,the,O
3301,user-interface,O
3301,computer,O
3301,program,O
3301,",",O
3301,bladesign,O
3301,.,O
3302,1.2,O
3302,the,B
3302,tip-loss,B
3302,factor,I
3303,there,O
3303,be,O
3303,a,O
3303,assumption,O
3303,;,O
3303,the,B
3303,rotor,B
3303,have,O
3303,a,O
3303,infinite,O
3303,number,O
3303,of,O
3303,blade,B
3303,which,O
3303,be,O
3303,use,O
3303,in,O
3303,all,O
3303,theory,O
3303,discuss,O
3303,in,O
3303,the,O
3303,previous,O
3303,chapter,O
3303,.,O
3304,with,O
3304,the,B
3304,aid,O
3304,of,O
3304,this,O
3304,assumption,O
3304,radial,B
3304,velocity,B
3304,of,O
3304,the,O
3304,flow,B
3304,across,O
3304,the,O
3304,rotor,B
3304,plane,I
3304,and,O
3304,in,O
3304,the,O
3304,wake,B
3304,have,O
3304,be,O
3304,always,O
3304,neglect,O
3304,and,O
3304,by,O
3304,so,O
3304,the,O
3304,derivation,O
3304,of,O
3304,govern,O
3304,equation,O
3304,have,O
3304,be,O
3304,establish,O
3304,.,O
3305,but,O
3305,near,O
3305,the,B
3305,boundary,O
3305,of,O
3305,the,O
3305,slipstream,B
3305,the,O
3305,air,O
3305,tend,O
3305,to,O
3305,flow,B
3305,around,O
3305,the,O
3305,edge,O
3305,of,O
3305,the,O
3305,blade,B
3305,tip,B
3305,and,O
3305,acquire,O
3305,a,O
3305,important,O
3305,radial,B
3305,velocity,B
3305,.,O
3306,because,O
3306,the,B
3306,pressure,O
3306,on,O
3306,the,O
3306,suction,O
3306,side,O
3306,of,O
3306,a,O
3306,blade,B
3306,be,O
3306,lower,O
3306,than,O
3306,on,O
3306,the,O
3306,pressure,O
3306,side,O
3306,which,O
3306,cause,O
3306,the,O
3306,air,O
3306,to,O
3306,flow,B
3306,around,O
3306,the,O
3306,tip,B
3306,from,O
3306,the,O
3306,lower,O
3306,to,O
3306,upper,O
3306,surface,O
3306,",",O
3306,reduce,O
3306,lift,B
3306,and,O
3306,hence,O
3306,power,B
3306,production,I
3306,near,O
3306,the,O
3306,tip,O
3306,.,O
3307,a,O
3307,number,O
3307,of,O
3307,method,O
3307,have,O
3307,be,O
3307,suggest,O
3307,for,O
3307,include,O
3307,the,B
3307,effect,O
3307,of,O
3307,tip,B
3307,loss,I
3307,.,O
3308,a,O
3308,approximate,O
3308,method,O
3308,of,O
3308,estimate,O
3308,the,B
3308,effect,O
3308,of,O
3308,this,O
3308,radial,B
3308,flow,I
3308,and,O
3308,hence,O
3308,include,O
3308,the,O
3308,effect,O
3308,of,O
3308,tip,B
3308,loss,I
3308,have,O
3308,be,O
3308,give,O
3308,by,O
3308,l.prandtl.,O
3308,prandtl,B
3308,tip,O
3308,loss,O
3308,model,O
3308,be,O
3308,generally,O
3308,recommend,O
3308,for,O
3308,the,O
3308,follow,O
3308,reason,O
3308,;,O
3309,"""",O
3309,prandtl,B
3309,model,I
3309,prediction,O
3309,be,O
3309,in,O
3309,qualitative,O
3309,agreement,O
3309,with,O
3309,the,B
3309,behavior,O
3309,of,O
3310,hawt,B
3310,rotor,B
3310,",",O
3311,"""",O
3311,calculation,O
3311,of,O
3311,rotor,B
3311,power,I
3311,and,O
3311,thrust,B
3311,make,O
3311,with,O
3311,prandtl,B
3311,model,I
3311,be,O
3311,in,O
3311,good,O
3312,"""",O
3312,bem,B
3312,theory,I
3312,calculation,O
3312,make,O
3312,with,O
3312,prandtl,B
3312,model,I
3312,show,O
3312,good,O
3312,agreement,O
3313,with,O
3313,calculation,O
3313,make,O
3313,with,O
3313,vortex,B
3313,theory,I
3313,",",O
3314,•,O
3314,the,B
3314,prandtl,B
3314,model,I
3314,be,O
3314,easier,O
3314,to,O
3314,program,O
3314,and,O
3314,use,O
3315,the,B
3315,expression,O
3315,obtain,O
3315,by,O
3315,prandtl,O
3315,for,O
3315,tip-loss,B
3315,factor,I
3315,be,O
3315,give,O
3315,by,O
3315,the,O
3315,follow,O
3315,equation,O
3315,[,O
3315,22,O
3315,],O
3315,;,O
3316,the,B
3316,application,O
3316,of,O
