sentence_id,words,labels
1338,",",O
1338,and,O
1338,504bis,O
1338,and,O
1338,ter,O
1338,on,O
1338,private,B
1338,bribery,O
1338,.,O
1339,penalty,B
1339,range,O
1339,from,O
1339,six,O
1339,month,O
1339,to,O
1339,three,O
1339,year,O
1339,imprisonment,B
1339,.,O
1340,if,O
1340,there,O
1340,be,O
1340,aggravating,B
1340,circumstance,I
1340,",",O
1340,the,O
1340,custodial,B
1340,sentence,I
1340,may,O
1340,be,O
1340,up,O
1340,to,O
1340,10,O
1340,year,O
1340,.,O
1341,fine,B
1341,impose,O
1341,may,O
1341,amount,O
1341,to,O
1341,up,O
1341,to,O
1341,100,O
1341,000,O
1341,euros,O
1341,.,O
1342,criminal,B
1342,proceedings,O
1342,not,O
1342,only,O
1342,attract,O
1342,negative,O
1342,publicity,O
1342,.,O
1343,a,O
1343,legal,B
1343,person,I
1343,may,O
1343,also,O
1343,be,O
1343,strike,O
1343,off,O
1343,the,O
1343,list,O
1343,of,O
1343,contractor,B
1343,eligible,O
1343,for,O
1343,government,B
1343,contract,I
1343,.,O
1344,in,O
1344,belgium,B
1344,",",O
1344,anyway,O
1344,",",O
1344,company,B
1344,be,O
1344,debar,O
1344,from,O
1344,award,O
1344,of,O
1344,public,B
1344,contract,I
1344,if,O
1344,they,O
1344,have,O
1344,be,O
1344,convict,B
1344,of,O
1344,criminal,B
1344,conspiracy,I
1344,",",O
1344,bribery,B
1344,",",O
1344,fraud,B
1344,",",O
1344,money,B
1344,laundering,I
1344,or,O
1344,any,O
1344,other,O
1344,misdemeanour,B
1344,which,O
1344,",",O
1344,by,O
1344,nature,O
1344,",",O
1344,represent,O
1344,a,O
1344,violation,O
1344,of,O
1344,professional,B
1344,ethic,I
1344,.,O
1345,other,O
1345,action,O
1345,be,O
1345,also,O
1345,punishable,B
1345,.,O
1346,thus,O
1346,article,O
1346,314,O
1346,of,O
1346,the,O
1346,criminal,B
1346,code,I
1346,punish,B
1346,restriction,O
1346,of,O
1346,the,O
1346,freedom,B
1346,of,O
1346,bid,O
1346,or,O
1346,of,O
1346,registration,B
1346,for,I
1346,transfer,I
1346,of,O
1346,ownership,O
1346,",",O
1346,usufruct,B
1346,or,O
1346,leasing,O
1346,of,O
1346,movable,B
1346,or,O
1346,immovable,B
1346,property,I
1346,of,O
1346,a,O
1346,company,B
1346,",",O
1346,of,O
1346,a,O
1346,supply,O
1346,etc,O
1346,.,O
1347,with,O
1347,15,O
1347,day,O
1347,to,O
1347,six,O
1347,month,O
1347,imprisonment,B
1347,and,O
1347,a,O
1347,fine,B
1347,of,O
1347,100,O
1347,to,O
1347,3000,O
1347,euros,O
1347,.,O
1348,the,O
1348,tax,B
1348,legislation,B
1348,also,O
1348,specify,O
1348,that,O
1348,each,O
1348,count,B
1348,of,I
1348,corruption,B
1348,",",O
1348,liable,B
1348,to,O
1348,prosecution,B
1348,under,O
1348,the,O
1348,criminal,B
1348,code,I
1348,",",O
1348,both,O
1348,for,O
1348,a,O
1348,natural,O
1348,and,O
1348,for,O
1348,a,O
1348,legal,B
1348,person,I
1348,",",O
1348,can,O
1348,not,O
1348,be,O
1348,deduct,B
1348,from,O
1348,the,O
1348,basis,B
1348,of,O
1348,tax,O
1348,assessment,O
1348,.,O
1349,ex,O
1349,officio,O
1349,",",O
1349,a,O
1349,separate,O
1349,amount,O
1349,of,O
1349,309,O
1349,%,O
1349,of,O
1349,the,O
1349,value,O
1349,of,O
1349,the,O
1349,count,B
1349,of,O
1349,corruption,B
1349,be,O
1349,leve,B
1349,on,O
1349,the,O
1349,corporate,B
1349,taxpayer,I
1349,.,O
1350,plus,O
1350,the,O
1350,statutory,B
1350,',O
1350,additional,B
1350,tenth,I
1350,',O
1350,.,O
1351,the,O
1351,fine,B
1351,can,O
1351,either,O
1351,be,O
1351,impose,O
1351,cumulatively,O
1351,with,O
1351,the,O
1351,penalty,B
1351,of,I
1351,imprisonment,I
1351,",",O
1351,or,O
1351,separately,O
1351,.,O
1352,article,O
1352,8,O
1352,of,O
1352,the,O
1352,law,B
1352,of,O
1352,10,O
1352,february,O
1352,1999,O
1352,concern,O
1352,penalty,B
1352,for,O
1352,corruption,B
1352,",",O
1352,moniteur,B
1352,belge,I
1352,",",O
1352,23,O
1352,march,O
1352,1999,O
1352,.,O
1353,article,O
1353,11,O
1353,of,O
1353,the,O
1353,royal,B
1353,decree,I
1353,of,O
1353,23,O
1353,november,O
1353,2007,O
1353,in,O
1353,amendment,O
1353,of,O
1353,the,O
1353,law,B
1353,of,O
1353,24,O
1353,december,O
1353,1993,O
1353,on,O
1353,government,B
1353,contract,I
1353,and,O
1353,certain,O
1353,contracting,B
1353,of,O
1353,work,O
1353,",",O
1353,supplies,O
1353,and,O
1353,service,O
1353,and,O
1353,certain,O
1353,royal,O
1353,decree,O
1353,implement,O
1353,this,O
1353,law,O
1353,",",O
1353,moniteur,B
1353,belge,I
1353,",",O
1353,7,O
1353,december,O
1353,2007,O
1353,.,O
1354,plus,O
1354,statutory,B
1354,',O
1354,additional,B
1354,tenth,I
1354,',O
1354,.,O
1355,article,O
1355,219,O
1355,of,O
1355,the,O
1355,1992,O
1355,income,B
1355,tax,I
1355,law,I
1355,.,O
1356,what,O
1356,can,O
1356,company,B
1356,do,O
1356,?,O
1357,corruption,B
1357,be,O
1357,one,O
1357,of,O
1357,the,O
1357,main,O
1357,barrier,O
1357,to,O
1357,company,B
1357,operate,O
1357,on,O
1357,foreign,O
1357,market,B
1357,.,O
1358,depend,O
1358,on,O
1358,the,O
1358,sector,O
1358,and,O
1358,the,O
1358,country,O
1358,",",O
1358,there,O
1358,be,O
1358,a,O
1358,chance,O
1358,of,O
1358,come,O
1358,into,O
1358,contact,O
1358,with,O
1358,corrupt,B
1358,behaviour,I
1358,sooner,O
1358,or,O
1358,later,O
1358,.,O
1359,this,O
1359,brochure,O
1359,offer,O
1359,a,O
1359,number,O
1359,of,O
1359,tip,O
1359,on,O
1359,how,O
1359,to,O
1359,avoid,O
1359,and,O
1359,counter,O
1359,corrupt,B
1359,practice,I
1359,.,O
1360,code,O
1360,of,O
1360,conduct,O
1360,forbid,O
1360,corruption,B
1360,",",O
1360,irrespective,O
1360,of,O
1360,its,O
1360,intend,O
1360,purpose,O
1360,.,O
1361,therefore,O
1361,the,O
1361,scope,O
1361,of,O
1361,this,O
1361,prohibition,B
1361,be,O
1361,wider,O
1361,than,O
1361,win,O
1361,or,O
1361,keep,O
1361,a,O
1361,market,B
1361,.,O
1362,it,O
1362,apply,O
1362,not,O
1362,only,O
1362,to,O
1362,commission,B
1362,payment,B
1362,to,O
1362,official,B
1362,",",O
1362,but,O
1362,also,O
1362,to,O
1362,failure,O
1362,to,O
1362,mention,O
1362,such,O
1362,payment,O
1362,in,O
1362,subcontract,B
1362,",",O
1362,consultancy,O
1362,agreement,O
1362,",",O
1362,contract,B
1362,of,O
1362,',O
1362,technical,O
1362,assistance,O
1362,',O
1362,abroad,O
1362,",",O
1362,etc,O
1362,.,O
1363,payment,B
1363,to,O
1363,local,O
1363,agent,O
1363,must,O
1363,be,O
1363,limit,O
1363,to,O
1363,settlement,O
1363,for,O
1363,lawfully,B
1363,provide,I
1363,service,I
1363,.,O
1364,the,O
1364,auditing,B
1364,of,O
1364,corporate,B
1364,financial,B
1364,statement,I
1364,must,O
1364,avoid,O
1364,non-transparent,B
1364,or,O
1364,off-book,B
1364,accounting,I
1364,.,O
1365,compliance,B
1365,with,O
1365,the,O
1365,rule,B
1365,on,O
1365,funding,B
1365,of,O
1365,political,B
1365,party,I
1365,be,O
1365,require,O
1365,",",O
1365,and,O
1365,company,B
1365,'s,O
1365,managerial,O
1365,or,O
1365,control,O
1365,organ,O
1365,must,O
1365,be,O
1365,inform,O
1365,of,O
1365,accounting,B
1365,irregularity,I
1365,detect,O
1365,.,O
1366,the,O
1366,main,O
1366,measure,O
1366,constitute,O
1366,good,O
1366,management,O
1366,can,O
1366,be,O
1366,set,O
1366,forth,O
1366,in,O
1366,code,B
1366,of,I
1366,conduct,I
1366,.,O
1367,nevertheless,O
1367,",",O
1367,the,O
1367,best,O
1367,signal,O
1367,to,O
1367,a,O
1367,company,B
1367,'s,O
1367,staff,O
1367,be,O
1367,the,O
1367,example,O
1367,set,O
1367,by,O
1367,its,O
1367,manager,O
1367,.,O
1368,besides,O
1368,",",O
1368,sometimes,O
1368,it,O
1368,be,O
1368,difficult,O
1368,to,O
1368,distinguish,O
1368,between,O
1368,corruption,B
1368,and,O
1368,normal,O
1368,business,B
1368,contact,I
1368,.,O
1369,grey,O
1369,area,O
1369,do,O
1369,exist,O
1369,",",O
1369,in,O
1369,which,O
1369,special,O
1369,attention,O
1369,must,O
1369,be,O
1369,pay,B
1369,to,O
1369,resolve,O
1369,awkward,O
1369,situation,O
1369,.,O
1370,trade,B
1370,with,O
1370,saddam,B
1370,hussein,I
1370,'s,O
1370,iraq,B
1370,be,O
1370,highly,O
1370,profitable,O
1370,",",O
1370,but,O
1370,could,O
1370,also,O
1370,have,O
1370,serious,O
1370,consequence,O
1370,",",O
1370,both,O
1370,for,O
1370,the,O
1370,company,B
1370,'s,O
1370,reputation,O
1370,and,O
1370,in,O
1370,criminal,B
1370,law,B
1370,.,O
1371,moreover,O
1371,",",O
1371,commission,B
1371,have,O
1371,to,O
1371,be,O
1371,pay,B
1371,to,O
1371,iraqi,O
1371,official,B
1371,and,O
1371,they,O
1371,intermediary,B
1371,.,O
1372,belgium,B
1372,punish,B
1372,the,O
1372,bribing,B
1372,of,O
1372,both,O
1372,foreign,O
1372,official,B
1372,and,O
1372,people,O
1372,act,O
1372,for,O
1372,a,O
1372,belgian,O
1372,government,B
1372,department,O
1372,.,O
1373,the,O
1373,oecd,B
1373,organisation,B
1373,for,I
1373,economic,B
1373,cooperation,I
1373,and,I
1373,development,I
1373,carry,O
1373,out,O
1373,assessment,O
1373,to,O
1373,ensure,O
1373,that,O
1373,national,O
1373,government,B
1373,really,O
1373,implement,O
1373,the,O
1373,1997,O
1373,anti-bribery,B
1373,convention,I
1373,.,O
1374,regrettably,O
1374,",",O
1374,too,O
1374,few,O
1374,company,B
1374,have,O
1374,so,O
1374,far,O
1374,follow,O
1374,this,O
1374,good,O
1374,practice,O
1374,.,O
1375,that,O
1375,corruption,B
1375,and/or,O
1375,extortion,B
1375,by,O
1375,tactless,B
1375,civil,B
1375,servant,I
1375,or,O
1375,other,O
1375,person,O
1375,can,O
1375,take,O
1375,various,O
1375,form,O
1375,and,O
1375,cause,O
1375,difficulty,O
1375,to,O
1375,company,B
1375,be,O
1375,abundantly,O
1375,clear,O
1375,from,O
1375,the,O
1375,follow,O
1375,example,O
1375,.,O
1376,a,O
1376,few,O
1376,dollar,O
1376,inside,O
1376,my,O
1376,passport,O
1376,make,O
1376,sure,O
1376,i,O
1376,incur,O
1376,no,O
1376,risk,O
1376,of,O
1376,have,O
1376,to,O
1376,stay,O
1376,a,O
1376,hour,O
1376,longer,O
1376,at,O
1376,the,O
1376,airport,O
1376,while,O
1376,the,O
1376,authority,B
1376,there,O
1376,check,O
1376,my,O
1376,papers,O
1376,.,O
1377,my,O
1377,purchase,B
1377,director,I
1377,have,O
1377,conclude,O
1377,a,O
1377,secret,O
1377,agreement,O
1377,with,O
1377,a,O
1377,supplier,O
1377,",",O
1377,who,O
1377,be,O
1377,systematically,O
1377,select,O
1377,to,O
1377,provide,O
1377,the,O
1377,product,O
1377,which,O
1377,i,O
1377,deliver,O
1377,to,O
1377,my,O
1377,branch,O
1377,.,O
1378,there,O
1378,be,O
1378,two,O
1378,possibility,O
1378,:,O
1378,i,O
1378,discreetly,O
1378,give,O
1378,this,O
1378,director,O
1378,the,O
1378,push,O
1378,",",O
1378,so,O
1378,that,O
1378,he,O
1378,have,O
1378,a,O
1378,field,O
1378,day,O
1378,with,O
1378,the,O
1378,competition,B
1378,",",O
1378,or,O
1378,i,O
1378,take,O
1378,legal,B
1378,action,I
1378,against,O
1378,he,O
1378,",",O
1378,without,O
1378,fear,O
1378,of,O
1378,publicity,O
1378,.,O
1379,my,O
1379,company,B
1379,should,O
1379,demonstrate,O
1379,that,O
1379,it,O
1379,be,O
1379,commit,O
1379,to,O
1379,the,O
1379,price,B
1379,i,O
1379,charge,O
1379,the,O
1379,consumer,O
1379,",",O
1379,without,O
1379,unnecessary,O
1379,and,O
1379,counter-productive,O
1379,commission,B
1379,.,O
1380,i,O
1380,know,O
1380,that,O
1380,the,O
1380,leader,O
1380,of,O
1380,a,O
1380,certain,O
1380,country,O
1380,cream,B
1380,something,I
1380,off,I
1380,payment,I
1380,for,O
1380,the,O
1380,supply,O
1380,of,O
1380,commodity,O
1380,.,O
1381,no-one,O
1381,oblige,O
1381,I,O
1381,to,O
1381,do,O
1381,business,B
1381,with,O
1381,they,O
1381,.,O
1382,i,O
1382,go,O
1382,to,O
1382,a,O
1382,sunny,O
1382,destination,O
1382,madrid/rome/san,O
1382,francisco,O
1382,with,O
1382,the,O
1382,director,O
1382,of,O
1382,a,O
1382,public,B
1382,institution,I
1382,for,O
1382,my,O
1382,latest,O
1382,product,O
1382,launch,O
1382,.,O
1383,we,B
1383,spend,O
1383,the,O
1383,whole,O
1383,week,O
1383,on,O
1383,the,O
1383,test,O
1383,.,O
1384,you,O
1384,should,O
1384,also,O
1384,bear,O
1384,in,O
1384,mind,O
1384,some,O
1384,possible,O
1384,penalty,B
1384,",",O
1384,in,O
1384,addition,O
1384,to,O
1384,criminal,B
1384,prosecution,I
1384,",",O
1384,which,O
1384,you,O
1384,may,O
1384,incur,O
1384,if,O
1384,you,O
1384,act,O
1384,this,O
1384,way,O
1384,.,O
1385,the,O
1385,world,B
1385,bank,I
1385,may,O
1385,add,O
1385,you,O
1385,to,O
1385,a,O
1385,blacklist,B
1385,of,O
1385,company,B
1385,and/or,O
1385,individual,O
1385,",",O
1385,which,O
1385,it,O
1385,consult,O
1385,in,O
1385,connection,O
1385,with,O
1385,various,O
1385,market,B
1385,which,O
1385,receive,O
1385,subsidy,B
1385,or,O
1385,development,B
1385,aid,B
1385,.,O
1386,the,O
1386,european,B
1386,union,I
1386,may,O
1386,suspend,O
1386,payment,B
1386,of,O
1386,subsidy,B
1386,to,O
1386,the,O
1386,programme,O
1386,with,O
1386,which,O
1386,you,O
1386,co-operate,O
1386,.,O
1387,you,O
1387,should,O
1387,not,O
1387,forget,O
1387,",",O
1387,either,O
1387,",",O
1387,that,O
1387,corruption,B
1387,can,O
1387,be,O
1387,infectious,O
1387,.,O
1388,if,O
1388,it,O
1388,become,O
1388,know,O
1388,in,O
1388,you,O
1388,company,B
1388,that,O
1388,you,O
1388,be,O
1388,bribe,B
1388,official,B
1388,",",O
1388,this,O
1388,increase,O
1388,the,O
1388,temptation,O
1388,to,O
1388,embezzle,B
1388,the,O
1388,company,O
1388,'s,O
1388,asset,B
1388,or,O
1388,succumb,O
1388,to,O
1388,bribery,B
1388,in,O
1388,individual,O
1388,'s,O
1388,own,O
1388,field,O
1388,of,O
1388,activity,O
1388,.,O
1389,the,O
1389,converse,O
1389,be,O
1389,also,O
1389,true,O
1389,if,O
1389,a,O
1389,example,O
1389,of,O
1389,ethical,B
1389,behaviour,I
1389,be,O
1389,set,O
1389,.,O
1390,once,O
1390,corrupt,B
1390,",",O
1390,always,O
1390,corrupt,O
1390,?,O
1391,if,O
1391,you,O
1391,compromise,B
1391,yourself,O
1391,by,O
1391,fraud,B
1391,",",O
1391,you,O
1391,end,O
1391,up,O
1391,in,O
1391,a,O
1391,vulnerable,O
1391,position,O
1391,:,O
1391,when,O
1391,there,O
1391,be,O
1391,no,O
1391,way,O
1391,back,O
1391,",",O
1391,it,O
1391,become,O
1391,difficult,O
1391,to,O
1391,stop,O
1391,pay,B
1391,slush,B
1391,money,B
1391,without,O
1391,expose,O
1391,yourself,O
1391,to,O
1391,blackmail,B
1391,.,O
1392,in,O
1392,the,O
1392,event,O
1392,of,O
1392,a,O
1392,commercial,B
1392,dispute,I
1392,",",O
1392,result,O
1392,in,O
1392,termination,B
1392,of,O
1392,a,O
1392,contract,O
1392,",",O
1392,it,O
1392,be,O
1392,not,O
1392,possible,O
1392,to,O
1392,reclaim,B
1392,amount,O
1392,which,O
1392,",",O
1392,by,O
1392,law,B
1392,",",O
1392,do,O
1392,not,O
1392,exist,O
1392,...,O
1393,take,O
1393,action,O
1393,:,O
1393,what,O
1393,can,O
1393,a,O
1393,company,B
1393,do,O
1393,in,O
1393,practice,O
1393,?,O
1394,information,O
1394,be,O
1394,the,O
1394,first,O
1394,and,O
1394,best,O
1394,weapon,O
1394,in,O
1394,the,O
1394,effort,O
1394,which,O
1394,company,B
1394,should,O
1394,make,O
1394,daily,O
1394,to,O
1394,combat,O
1394,corrupt,B
1394,business,B
1394,practice,I
1394,.,O
1395,for,O
1395,example,O
1395,",",O
1395,take,O
1395,a,O
1395,look,O
1395,at,O
1395,the,O
1395,icc,B
1395,rule,B
1395,of,I
1395,conduct,I
1395,and,O
1395,recommendation,O
1395,for,O
1395,combate,O
1395,extortion,B
1395,and,O
1395,bribery,B
1395,",",O
1395,compile,O
1395,by,O
1395,the,O
1395,icc,O
1395,",",O
1395,a,O
1395,employer,B
1395,'s,I
1395,organization,I
1395,.,O
1396,this,O
1396,can,O
1396,be,O
1396,describe,O
1396,as,O
1396,a,O
1396,method,O
1396,of,O
1396,self-regulation,O
1396,",",O
1396,in,O
1396,which,O
1396,the,O
1396,basic,O
1396,rule,B
1396,of,O
1396,prevention,O
1396,of,O
1396,corruption,B
1396,by,O
1396,company,B
1396,be,O
1396,explain,O
1396,.,O
1397,although,O
1397,they,O
1397,have,O
1397,no,O
1397,legal,B
1397,status,I
1397,",",O
1397,this,O
1397,icc,B
1397,rule,B
1397,of,I
1397,conduct,I
1397,outline,O
1397,the,O
1397,most,O
1397,sound,O
1397,business,B
1397,practice,I
1397,.,O
1398,this,O
1398,rule,B
1398,of,I
1398,conduct,I
1398,make,O
1398,it,O
1398,easier,O
1398,for,O
1398,company,B
1398,to,O
1398,fulfil,O
1398,they,O
1398,statutory,B
1398,obligation,O
1398,and,O
1398,responsibility,O
1398,.,O
1399,the,O
1399,icc,B
1399,also,O
1399,have,O
1399,another,O
1399,important,O
1399,tool,O
1399,at,O
1399,its,O
1399,disposal,O
1399,:,O
1399,fighting,O
1399,corruption,B
1399,:,O
1399,international,O
1399,corporate,B
1399,integrity,B
1399,handbook,O
1399,.,O
1400,this,O
1400,icc,B
1400,publication,O
1400,no.,O
1400,678,O
1400,",",O
1400,2008,O
1400,edition,O
1400,seek,O
1400,to,O
1400,help,O
1400,international,O
1400,company,B
1400,obey,O
1400,the,O
1400,icc,O
1400,rule,B
1400,and,O
1400,act,O
1400,on,O
1400,the,O
1400,1997,O
1400,oecd,B
1400,convention,I
1400,on,O
1400,combate,O
1400,bribery,B
1400,of,I
1400,foreign,I
1400,public,B
1400,official,I
1400,in,I
1400,international,O
1400,business,B
1400,transaction,B
1400,.,O
1401,the,O
1401,icc,B
1401,in,O
1401,belgium,B
1401,have,O
1401,also,O
1401,publish,O
1401,french,O
1401,and,O
1401,dutch,O
1401,version,O
1401,of,O
1401,a,O
1401,brochure,O
1401,:,O
1401,',O
1401,hoe,O
1401,corruptie,O
1401,voorkomen,O
1401,?,O
1401,'/',O
1401,comment,O
1401,prévenir,O
1401,la,O
1401,corruption,B
1401,?,O
1401,'.,O
1402,the,O
1402,brochure,O
1402,be,O
1402,a,O
1402,practical,O
1402,guide,O
1402,to,O
1402,business,B
1402,face,O
1402,attempt,O
1402,corruption,B
1402,.,O
1403,its,O
1403,suggestion,O
1403,to,O
1403,company,B
1403,include,O
1403,establish,O
1403,a,O
1403,code,B
1403,of,I
1403,conduct,I
1403,and,O
1403,briefing,O
1403,they,O
1403,employee,O
1403,about,O
1403,it,O
1403,.,O
1404,the,O
1404,website,O
1404,of,O
1404,the,O
1404,ngo,B
1404,",",O
1404,transparency,B
1404,international,I
1404,",",O
1404,list,O
1404,example,O
1404,of,O
1404,corporate,B
1404,initiative,O
1404,against,O
1404,corruption,B
1404,:,O
1404,the,O
1404,transparency,O
1404,international,O
1404,business,B
1404,principle,O
1404,for,O
1404,major,O
1404,international,O
1404,company,B
1404,and,I
1404,the,O
1404,sme,B
1404,edition,O
1404,for,O
1404,small,B
1404,and,O
1404,medium-size,O
1404,enterprise,O
1404,11,O
1404,.,O
1405,the,O
1405,belgian,O
1405,network,O
1405,of,O
1405,transparency,B
1405,international,I
1405,also,O
1405,hold,O
1405,course,O
1405,and,O
1405,can,O
1405,provide,O
1405,advice,O
1405,on,O
1405,combate,B
1405,corruption,B
1405,.,O
1406,another,O
1406,invaluable,O
1406,source,O
1406,of,O
1406,information,O
1406,be,O
1406,the,O
1406,fighting,O
1406,corruption,B
1406,through,O
1406,collective,O
1406,action,O
1406,guide,O
1406,",",O
1406,available,O
1406,at,O
1406,the,O
1406,website,O
1406,of,O
1406,the,O
1406,world,B
1406,bank,I
1406,.,O
1407,it,O
1407,be,O
1407,important,O
1407,not,O
1407,to,O
1407,stand,O
1407,back,O
1407,in,O
1407,the,O
1407,fight,B
1407,against,I
1407,corruption,B
1407,.,O
1408,think,O
1408,about,O
1408,strategy,O
1408,for,O
1408,tackle,O
1408,corruption,B
1408,in,O
1408,you,O
1408,department,O
1408,or,O
1408,company,B
1408,.,O
1409,so,O
1409,you,O
1409,should,O
1409,be,O
1409,able,O
1409,to,O
1409,make,O
1409,sound,O
1409,decision,B
1409,",",O
1409,with,O
1409,sufficient,O
1409,time,O
1409,for,O
1409,reflection,O
1409,",",O
1409,and,O
1409,without,O
1409,have,O
1409,to,O
1409,meet,O
1409,a,O
1409,crisis,O
1409,situation,O
1409,head-on,O
1409,.,O
1410,you,O
1410,measure,O
1410,should,O
1410,depend,O
1410,on,O
1410,you,O
1410,company,B
1410,'s,O
1410,size,O
1410,and,O
1410,the,O
1410,degree,O
1410,of,O
1410,its,O
1410,exposure,O
1410,to,O
1410,such,O
1410,risk,O
1410,country,O
1410,or,O
1410,sector,O
1410,.,O
1411,if,O
1411,you,O
1411,control,O
1411,all,O
1411,area,O
1411,of,O
1411,you,O
1411,small,O
1411,business,B
1411,",",O
1411,the,O
1411,risk,O
1411,be,O
1411,therefore,O
1411,smaller,O
1411,.,O
1412,way,O
1412,of,O
1412,do,O
1412,this,O
1412,include,O
1412,code,B
1412,of,O
1412,conduct,O
1412,and,O
1412,transparent,B
1412,procurement,B
1412,and,O
1412,market,B
1412,procedure,I
1412,.,O
1413,other,O
1413,method,O
1413,be,O
1413,to,O
1413,identify,O
1413,post,O
1413,which,O
1413,entail,O
1413,corruption,B
1413,risk,I
1413,and,O
1413,screen,O
1413,candidate,O
1413,for,O
1413,this,O
1413,carefully,O
1413,.,O
1414,hold,O
1414,regular,O
1414,integrity,B
1414,course,O
1414,with,O
1414,you,O
1414,staff,O
1414,.,O
1415,allocate,O
1415,and,O
1415,pay,B
1415,you,O
1415,staff,O
1415,a,O
1415,adequate,O
1415,salary,B
1415,",",O
1415,anticipate,O
1415,future,O
1415,trend,O
1415,.,O
1416,you,O
1416,might,O
1416,draw,O
1416,up,O
1416,a,O
1416,checklist,O
1416,of,O
1416,risk,O
1416,of,O
1416,bribery,B
1416,inherent,O
1416,to,O
1416,you,O
1416,company,B
1416,'s,O
1416,business,B
1416,",",O
1416,write,O
1416,a,O
1416,manual,O
1416,of,O
1416,best,O
1416,practice,O
1416,",",O
1416,a,O
1416,code,B
1416,of,O
1416,conduct,O
1416,",",O
1416,etc,O
1416,.,O
1417,another,O
1417,powerful,O
1417,tool,O
1417,against,O
1417,corruption,B
1417,be,O
1417,to,O
1417,provide,O
1417,systematic,O
1417,protection,O
1417,for,O
1417,people,O
1417,who,O
1417,report,B
1417,fact,O
1417,within,O
1417,you,O
1417,company,B
1417,.,O
1418,the,O
1418,main,O
1418,ngo,B
1418,deal,O
1418,with,O
1418,corruption,B
1418,be,O
1418,call-aptly,O
1418,enough-transparency,O
1418,international,O
1418,.,O
1419,corruption,B
1419,occur,O
1419,behind,O
1419,close,O
1419,door,O
1419,.,O
1420,finally,O
1420,",",O
1420,ensure,O
1420,that,O
1420,the,O
1420,establish,O
1420,procedure,O
1420,and,O
1420,you,O
1420,set,O
1420,rule,B
1420,of,O
1420,good,O
1420,management,O
1420,be,O
1420,follow,O
1420,.,O
1421,if,O
1421,problem,O
1421,occur,O
1421,",",O
1421,seek,O
1421,help,O
1421,and,O
1421,advice,O
1421,via,O
1421,the,O
1421,establish,O
1421,channel,O
1421,:,O
1421,you,O
1421,trade,B
1421,organization,I
1421,",",O
1421,you,O
1421,trade,O
1421,union,O
1421,",",O
1421,the,O
1421,federation,B
1421,of,I
1421,enterprise,B
1421,in,I
1421,belgium,B
1421,feb,B
1421,",",O
1421,the,O
1421,chamber,B
1421,of,O
1421,commerce,O
1421,",",O
1421,the,O
1421,police,B
1421,and,O
1421,judicial,B
1421,authority,B
1421,",",O
1421,etc,O
1421,.,O
1422,please,O
1422,do,O
1422,not,O
1422,forget,O
1422,:,O
1422,you,O
1422,co-operation,O
1422,be,O
1422,very,O
1422,important,O
1422,to,O
1422,we,B
1422,.,O
1423,the,O
1423,department,B
1423,of,I
1423,government,B
1423,cannot,O
1423,act,O
