sentence_id,words,labels
2170,or,O
2170,shoulder,B
2170,be,O
2170,weight,O
2170,more,O
2170,heavily,O
2170,",",O
2170,the,O
2170,horse,B
2170,will,O
2170,lean,O
2170,in,O
2170,that,O
2170,direction,O
2170,.,O
2171,to,O
2171,prevent,O
2171,this,O
2171,",",O
2171,try,O
2171,to,O
2171,balance,B
2171,the,O
2171,scale,O
2171,.,O
2172,—,O
2172,corinne,B
2172,foxley,B
2173,corinne,B
2173,foxley,B
2173,have,O
2173,be,O
2173,assistant,O
2173,trainer,B
2173,to,O
2173,felicita,B
2173,von,I
2173,neumann-cosel,I
2173,at,O
2173,maryland,B
2173,'s,I
2173,first,I
2173,choice,I
2173,farm,I
2173,for,O
2173,more,O
2173,than,O
2173,seven,O
2173,year,O
2173,.,O
2174,she,O
2174,also,O
2174,spend,O
2174,time,O
2174,with,O
2174,uta,B
2174,gräf,I
2174,in,O
2174,germany,B
2174,and,O
2174,have,O
2174,earn,O
2174,she,O
2174,usdf,B
2174,bronze,O
2174,medal,O
2174,.,O
2175,foxley,B
2175,teach,O
2175,a,O
2175,classical,O
2175,but,O
2175,creative,O
2175,and,O
2175,systematic,O
2175,approach,O
2175,to,O
2175,help,O
2175,the,O
2175,rider,B
2175,'s,O
2175,position,O
2175,and,O
2175,the,O
2175,horse,B
2175,'s,O
2175,self-carriage,B
2175,.,O
2176,systematic,O
2176,dressage,B
2176,training,B
2176,with,O
2176,cindy,B
2176,ishoy,B
2177,how,O
2177,to,O
2177,set,O
2177,up,O
2177,a,O
2177,organized,O
2177,",",O
2177,effective,O
2177,program,O
2177,for,O
2177,you,O
2177,dressage,B
2177,horse,I
2177,.,O
2178,for,O
2178,century,O
2178,",",O
2178,the,O
2178,gymnastic,B
2178,training,B
2178,system,O
2178,of,O
2178,dressage,B
2178,have,O
2178,prove,O
2178,highly,O
2178,effective,O
2178,for,O
2178,both,O
2178,start,O
2178,young,O
2178,horse,B
2178,and,O
2178,school,B
2178,up,O
2178,through,B
2178,grand,B
2178,prix,I
2178,.,O
2179,it,O
2179,work,O
2179,for,O
2179,creature,O
2179,of,O
2179,habit,O
2179,",",O
2179,like,O
2179,the,O
2179,horse,B
2179,",",O
2179,because,O
2179,it,O
2179,allow,O
2179,they,O
2179,to,O
2179,know,O
2179,what,O
2179,be,O
2179,expect,O
2179,and,O
2179,be,O
2179,very,O
2179,regimented,O
2179,.,O
2180,this,O
2180,be,O
2180,because,O
2180,everything,O
2180,you,O
2180,begin,O
2180,at,O
2180,training,B
2180,level,I
2180,be,O
2180,the,O
2180,first,O
2180,step,B
2180,on,O
2180,the,O
2180,journey,O
2180,to,O
2180,upper-level,O
2180,work,O
2180,.,O
2181,it,O
2181,be,O
2181,systematic,O
2181,",",O
2181,mean,O
2181,that,O
2181,nothing,O
2181,ever,O
2181,really,O
2181,change,B
2181,—,O
2181,the,O
2181,aid,B
2181,be,O
2181,always,O
2181,the,O
2181,same,O
2181,through,B
2181,each,O
2181,level,O
2181,of,O
2181,training,B
2181,.,O
2182,for,O
2182,example,O
2182,",",O
2182,the,O
2182,aid,B
2182,for,O
2182,a,O
2182,well-ride,O
2182,20-meter,B
2182,circle,B
2182,be,O
2182,almost,O
2182,the,O
2182,same,O
2182,as,O
2182,the,O
2182,aid,O
2182,for,O
2182,a,O
2182,canter,B
2182,pirouette,I
2182,.,O
2183,the,O
2183,only,O
2183,difference,O
2183,be,O
2183,that,O
2183,",",O
2183,at,O
2183,the,O
2183,higher,O
2183,level,O
2183,",",O
2183,the,O
2183,horse,B
2183,be,O
2183,stronger,O
2183,because,O
2183,the,O
2183,rider,B
2183,have,O
2183,incorporate,O
2183,all,O
2183,the,O
2183,other,O
2183,element,O
2183,of,O
2183,the,O
2183,training,B
2183,scale,I
2183,—,O
2183,rhythm,B
2183,",",O
2183,suppleness,B
2183,",",O
2183,contact,B
2183,",",O
2183,impulsion,B
2183,",",O
2183,straightness,B
2183,and,O
2183,collection,B
2183,.,O
2184,over,O
2184,the,O
2184,year,O
2184,",",O
2184,i,O
2184,have,O
2184,find,O
2184,that,O
2184,this,O
2184,systematic,O
2184,training,B
2184,work,O
2184,for,O
2184,all,O
2184,horse,B
2184,",",O
2184,regardless,O
2184,of,O
2184,they,O
2184,breed,B
2184,.,O
2185,i,O
2185,have,O
2185,also,O
2185,learn,O
2185,the,O
2185,importance,O
2185,of,O
2185,incorporate,O
2185,certain,O
2185,factor,O
2185,into,O
2185,my,O
2185,dressage,B
2185,training,B
2185,and,O
2185,i,O
2185,would,O
2185,like,O
2185,to,O
2185,share,O
2185,this,O
2185,with,O
2185,you,O
2185,.,O
2186,training,B
2186,philosophy,O
2186,—,O
2186,understand,O
2186,the,O
2186,horse,B
2187,when,O
2187,training,B
2187,",",O
2187,it,O
2187,be,O
2187,important,O
2187,to,O
2187,keep,O
2187,in,O
2187,mind,O
2187,:,O
2188,1,O
2188,.,O
2188,the,O
2188,horse,B
2188,'s,O
2188,talent,O
2188,level,O
2188,he,O
2188,strength,O
2188,and,O
2188,ability,O
2189,2,O
2189,.,O
2189,the,O
2189,rider,B
2189,'s,O
2189,ability,O
2189,to,O
2189,listen,O
2189,to,O
2189,the,O
2189,horse,B
2189,and,O
2189,recognize,O
2189,when,O
2189,and,O
2189,how,O
2189,the,O
2189,training,B
2189,should,O
2189,proceed,O
2190,3,O
2190,.,O
2190,the,O
2190,rider,B
2190,'s,O
2190,belief,O
2190,in,O
2190,the,O
2190,training,B
2190,.,O
2191,cindy,B
2191,ishoy,B
2191,teach,O
2191,kahla,B
2191,ishoy,O
2191,on,O
2191,viva,B
2191,la,I
2191,vita,I
2191,",",O
2191,she,O
2191,5-year-old,O
2191,canadian,B
2191,warmblood,I
2191,.,O
2192,cindy,B
2192,ishoy,B
2192,teach,O
2192,kahla,B
2192,ishoy,O
2192,on,O
2192,viva,B
2192,la,I
2192,vita,I
2192,",",O
2192,she,O
2192,5-year-old,O
2192,canadian,B
2192,warmblood,I
2192,.,O
2193,recognize,O
2193,you,O
2193,horse,B
2193,'s,O
2193,physical,O
2193,and,O
2193,mental,O
2193,capability,O
2193,be,O
2193,a,O
2193,very,O
2193,important,O
2193,part,O
2193,of,O
2193,he,O
2193,training,B
2193,.,O
2194,for,O
2194,example,O
2194,",",O
2194,you,O
2194,can,O
2194,not,O
2194,take,O
2194,a,O
2194,4-year-old,O
2194,and,O
2194,ask,O
2194,he,O
2194,to,O
2194,do,O
2194,15,O
2194,step,B
2194,of,O
2194,piaffe,B
2194,like,O
2194,a,O
2194,grand,B
2194,prix,I
2194,horse,B
2194,.,O
2195,he,O
2195,be,O
2195,not,O
2195,strong,O
2195,",",O
2195,supple,B
2195,",",O
2195,collect,B
2195,or,O
2195,balanced,B
2195,enough,O
2195,to,O
2195,do,O
2195,it,O
2195,.,O
2196,plus,O
2196,",",O
2196,he,O
2196,do,O
2196,not,O
2196,have,O
2196,the,O
2196,head,B
2196,for,O
2196,it,O
2196,yet,O
2196,.,O
2197,you,O
2197,have,O
2197,to,O
2197,build,O
2197,up,O
2197,you,O
2197,horse,B
2197,'s,O
2197,mental,O
2197,ability,O
2197,and,O
2197,physical,O
2197,fitness,O
2197,through,B
2197,systematic,O
2197,gymnastic,B
2197,exercise,B
2197,.,O
2198,some,O
2198,people,O
2198,make,O
2198,the,O
2198,mistake,O
2198,of,O
2198,ride,B
2198,they,O
2198,young,O
2198,or,O
2198,green,O
2198,horse,B
2198,twice,O
2198,a,O
2198,week,O
2198,to,O
2198,go,O
2198,easy,O
2198,on,O
2198,he,O
2198,.,O
2199,that,O
2199,be,O
2199,the,O
2199,worst,O
2199,way,O
2199,to,O
2199,approach,O
2199,he,O
2199,training,B
2199,because,O
2199,it,O
2199,be,O
2199,not,O
2199,systematic,O
2199,.,O
2200,a,O
2200,lot,O
2200,of,O
2200,time,O
2200,and,O
2200,energy,O
2200,be,O
2200,waste,O
2200,because,O
2200,he,O
2200,come,O
2200,out,O
2200,fresh,O
2200,and,O
2200,disobedient,O
2200,and,O
2200,do,O
2200,not,O
2200,remember,O
2200,much,O
2200,from,O
2200,the,O
2200,last,O
2200,time,O
2200,he,O
2200,be,O
2200,ride,B
2200,.,O
2201,the,O
2201,better,O
2201,plan,O
2201,be,O
2201,to,O
2201,ride,B
2201,for,O
2201,20,O
2201,minute,O
2201,six,O
2201,day,O
2201,a,O
2201,week,O
2201,.,O
2202,start,O
2202,off,O
2202,by,O
2202,do,O
2202,basic,O
2202,exercise,B
2202,in,O
2202,walk,B
2202,",",O
2202,trot,B
2202,and,O
2202,canter,B
2202,.,O
2203,he,O
2203,should,O
2203,be,O
2203,able,O
2203,to,O
2203,do,O
2203,all,O
2203,the,O
2203,upward,O
2203,and,O
2203,downward,B
2203,transition,I
2203,easily,O
2203,without,O
2203,throw,O
2203,he,O
2203,head,B
2203,or,O
2203,kick,B
2203,at,O
2203,you,O
2203,leg,B
2203,aid,I
2203,",",O
2203,and,O
2203,he,O
2203,should,O
2203,be,O
2203,willing,O
2203,to,O
2203,take,O
2203,contact,B
2203,easily,O
2203,.,O
2204,ride,B
2204,you,O
2204,horse,B
2204,consistently,O
2204,",",O
2204,fairly,O
2204,and,O
2204,gymnastically,B
2204,will,O
2204,set,O
2204,he,O
2204,up,O
2204,physically,O
2204,and,O
2204,mentally,O
2204,.,O
2205,he,O
2205,tell,O
2205,you,O
2205,when,O
2205,he,O
2205,be,O
2205,ready,O
2205,to,O
2205,learn,O
2205,something,O
2205,new,O
2205,by,O
2205,respond,O
2205,to,O
2205,the,O
2205,aid,B
2205,more,O
2205,readily,O
2205,.,O
2206,neil,B
2206,ishoy,B
2206,ride,B
2206,donatello,B
2206,107,I
2206,",",O
2206,a,O
2206,9-year-old,O
2206,holsteiner,B
2206,gelding,B
2206,own,O
2206,by,O
2206,angela,B
2206,cook,I
2206,.,O
2207,ride,B
2207,you,O
2207,horse,B
2207,consistently,O
2207,",",O
2207,fairly,O
2207,and,O
2207,gymnastically,B
2207,will,O
2207,set,O
2207,he,O
2207,up,O
2207,physically,O
2207,and,O
2207,mentally,O
2207,.,O
2208,he,O
2208,tell,O
2208,you,O
2208,when,O
2208,he,O
2208,be,O
2208,ready,O
2208,to,O
2208,learn,O
2208,something,O
2208,new,O
2208,by,O
2208,respond,O
2208,to,O
2208,the,O
2208,aid,B
2208,more,O
2208,readily,O
2208,.,O
2209,neil,B
2209,ishoy,B
2209,ride,B
2209,donatello,B
2209,107,I
2209,",",O
2209,a,O
2209,9-year-old,O
2209,holsteiner,B
2209,gelding,B
2209,own,O
2209,by,O
2209,angela,B
2209,cook,I
2209,.,O
2210,as,O
2210,the,O
2210,horse,B
2210,mature,O
2210,and,O
2210,get,O
2210,stronger,O
2210,",",O
2210,you,O
2210,can,O
2210,start,O
2210,to,O
2210,introduce,O
2210,big,O
2210,circle,B
2210,and,O
2210,big,O
2210,serpentine,B
2210,",",O
2210,shoulder-in,B
2210,and,O
2210,traver,O
2210,.,O
2211,he,O
2211,should,O
2211,be,O
2211,able,O
2211,to,O
2211,do,O
2211,20-meter,O
2211,",",O
2211,12-meter,O
2211,and,O
2211,10-meter,B
2211,circle,B
2211,consistently,O
2211,",",O
2211,in,O
2211,balance,B
2211,with,O
2211,good,O
2211,tempo,B
2211,.,O
2212,this,O
2212,be,O
2212,a,O
2212,much,O
2212,better,O
2212,approach,O
2212,when,O
2212,start,O
2212,a,O
2212,green,O
2212,horse,B
2212,.,O
2213,ride,B
2213,he,O
2213,consistently,O
2213,",",O
2213,fairly,O
2213,and,O
2213,gymnastically,B
2213,will,O
2213,set,O
2213,he,O
2213,up,O
2213,physically,O
2213,and,O
2213,mentally,O
2213,.,O
2214,he,O
2214,will,O
2214,have,O
2214,a,O
2214,good,O
2214,basic,O
2214,foundation,O
2214,for,O
2214,further,O
2214,training,B
2214,by,O
2214,the,O
2214,end,O
2214,of,O
2214,this,O
2214,first,O
2214,year,O
2214,.,O
2215,you,O
2215,horse,B
2215,will,O
2215,tell,O
2215,you,O
2215,when,O
2215,he,O
2215,be,O
2215,ready,O
2215,to,O
2215,learn,O
2215,something,O
2215,new,O
2215,when,O
2215,he,O
2215,respond,O
2215,to,O
2215,the,O
2215,aid,B
2215,more,O
2215,readily,O
2215,.,O
2216,you,O
2216,can,O
2216,not,O
2216,approach,O
2216,the,O
2216,training,B
2216,by,O
2216,think,O
2216,",",O
2216,today,O
2216,be,O
2216,the,O
2216,day,O
2216,i'm,O
2216,go,O
2216,to,O
2216,do,O
2216,half,B
2216,pass,I
2216,.,O
2217,if,O
2217,you,O
2217,horse,B
2217,be,O
2217,not,O
2217,ready,O
2217,",",O
2217,he,O
2217,will,O
2217,resist,O
2217,and,O
2217,the,O
2217,whole,O
2217,system,O
2217,break,O
2217,down,O
2217,.,O
2218,be,O
2218,he,O
2218,balanced,B
2218,enough,O
2218,to,O
2218,do,O
2218,what,O
2218,you,O
2218,be,O
2218,ask,O
2218,of,O
2218,he,O
2218,?,O
2219,be,O
2219,sure,O
2219,to,O
2219,watch,O
2219,for,O
2219,this,O
2219,sign,O
2219,and,O
2219,listen,O
2219,to,O
2219,you,O
2219,horse,B
2219,all,O
2219,the,O
2219,time,O
2219,.,O
2220,you,O
2220,may,O
2220,have,O
2220,to,O
2220,go,O
2220,back,B
2220,a,O
2220,few,O
2220,step,B
2220,and,O
2220,work,O
2220,on,O
2220,the,O
2220,basic,O
2220,through,B
2220,systematic,O
2220,gymnastic,B
2220,exercise,B
2220,.,O
2221,set,O
2221,up,O
2221,you,O
2221,gymnastic,B
2221,program,O
2222,if,O
2222,you,O
2222,stick,O
2222,to,O
2222,a,O
2222,program,O
2222,",",O
2222,you,O
2222,horse,B
2222,be,O
2222,go,O
2222,to,O
2222,be,O
2222,better,O
2222,and,O
2222,you,O
2222,be,O
2222,go,O
2222,to,O
2222,be,O
2222,a,O
2222,better,O
2222,rider,B
2222,.,O
2223,consistent,O
2223,work,O
2223,make,O
2223,training,B
2223,kinder,O
2223,because,O
2223,rider,B
2223,be,O
2223,clearer,O
2223,about,O
2223,what,O
2223,they,O
2223,be,O
2223,ask,O
2223,for,O
2223,and,O
2223,horse,B
2223,be,O
2223,fit,O
2223,enough,O
2223,to,O
2223,do,O
2223,what,O
2223,be,O
2223,ask,O
2223,of,O
2223,they,O
2223,.,O
2224,so,O
2224,dressage,B
2224,training,B
2224,become,O
2224,more,O
2224,understandable,O
2224,to,O
2224,both,O
2224,horse,B
2224,and,O
2224,rider,B
2224,.,O
2225,there,O
2225,be,O
2225,many,O
2225,gymnastic,B
2225,exercise,B
2225,to,O
2225,choose,O
2225,from,O
2225,.,O
2226,as,O
2226,you,O
2226,ride,B
2226,this,O
2226,sample,O
2226,exercise,B
2226,",",O
2226,keep,O
2226,this,O
2226,tip,O
2226,in,O
2226,mind,O
2226,and,O
2226,practice,O
2226,they,O
2226,every,O
2226,day,O
2226,:,O
2227,•,O
2227,ride,B
2227,figure,B
2227,correctly,O
2227,and,O
2227,accurately,O
2227,.,O
2228,for,O
2228,example,O
2228,",",O
2228,20-meter,B
2228,circle,B
2228,should,O
2228,be,O
2228,round,B
2228,and,O
2228,ride,B
2228,from,O
2228,letter,B
2228,to,O
2228,letter,O
2228,;,O
2228,three-or,O
2228,four-loop,B
2228,serpentine,B
2228,should,O
2228,be,O
2228,ride,O
2228,with,O
2228,even,O
2228,",",O
2228,accurate,O
2228,loop,B
2228,.,O
2229,•,O
2229,keep,O
2229,a,O
2229,even,O
2229,contact,B
2229,with,O
2229,the,O
2229,rein,B
2229,with,O
2229,steady,O
2229,",",O
2229,quiet,O
2229,hand,B
2229,.,O
2230,keep,O
2230,the,O
2230,same,O
2230,weight,O
2230,balanced,B
2230,on,O
2230,both,O
2230,side,O
2230,of,O
2230,you,O
2230,horse,B
2230,'s,O
2230,mouth,B
2230,.,O
2231,•,O
2231,think,O
2231,forward,B
2231,energy,O
2231,",",O
2231,keep,O
2231,you,O
2231,horse,B
2231,in,O
2231,front,O
2231,of,O
2231,you,O
2231,leg,B
2231,and,O
2231,on,B
2231,the,I
2231,aid,I
2231,by,O
2231,drive,B
2231,with,O
2231,you,O
2231,seat,B
2231,.,O
2232,every,O
2232,well-ride,O
2232,corner,B
2232,be,O
2232,a,O
2232,supple,B
2232,exercise,B
2232,.,O
2233,remember,O
2233,to,O
2233,keep,O
2233,you,O
2233,outside,B
2233,hand,I
2233,down,O
2233,and,O
2233,you,O
2233,inside,B
2233,leg,I
2233,on,O
2233,.,O
2234,every,O
2234,well-ride,O
2234,corner,B
2234,be,O
2234,a,O
2234,supple,B
2234,exercise,B
2234,.,O
2235,remember,O
2235,to,O
2235,keep,O
2235,you,O
2235,outside,B
2235,hand,I
2235,down,O
2235,and,O
2235,you,O
2235,inside,B
2235,leg,I
2235,on,O
2235,.,O
2236,most,O
2236,people,O
2236,do,O
2236,not,O
2236,spend,O
2236,enough,O
2236,time,O
2236,warm,O
2236,up,O
2236,at,O
2236,the,O
2236,beginning,O
2236,of,O
2236,each,O
2236,ride,B
2236,",",O
2236,and,O
2236,it,O
2236,be,O
2236,really,O
2236,important,O
2236,.,O
2237,the,O
2237,idea,O
2237,be,O
2237,to,O
2237,get,O
2237,the,O
2237,horse,B
2237,loose,O
2237,and,O
2237,supple,B
2237,bend,B
2237,leave,O
2237,and,O
2237,right,O
2237,",",O
2237,longitudinally,O
2237,and,O
2237,laterally,O
2237,and,O
2237,then,O
2237,move,O
2237,straight,B
2237,hind,B
2237,hoof,I
2237,steady,O
2237,.,O
2238,try,O
2238,to,O
2238,maintain,O
2238,a,O
2238,natural,O
2238,tempo,B
2238,",",O
2238,not,O
2238,too,O
2238,fast,O
2238,",",O
2238,keep,O
2238,you,O
2238,horse,B
2238,straight,B
2238,",",O
2238,especially,O
2238,down,O
2238,the,O
2238,long,B
2238,side,I
2238,between,O
2238,the,O
2238,letter,B
2238,.,O
2239,keep,O
2239,you,O
2239,outside,B
2239,hand,I
2239,down,O
2239,and,O
2239,you,O
2239,inside,B
2239,leg,I
2239,on,O
2239,",",O
2239,push,O
2239,to,O
2239,the,O
2239,outside,O
2239,aid,O
2239,.,O
2240,keep,O
2240,you,O
2240,hand,B
2240,quiet,O
2240,and,O
2240,try,O
2240,to,O
2240,maintain,O
2240,really,O
2240,consistent,O
2240,contact,B
2240,.,O
2241,remember,O
2241,to,O
2241,always,O
2241,ride,B
2241,from,O
2241,track,B
2241,to,O
2241,track,O
2241,and,O
2241,be,O
2241,very,O
2241,accurate,O
2241,.,O
2242,when,O
2242,you,O
2242,finish,O
2242,you,O
2242,circle,B
2242,at,O
2242,c,O
2242,",",O
2242,change,B
2242,rein,B
2242,across,I
2242,the,I
2242,diagonal,B
2242,",",O
2242,keep,O
2242,the,O
2242,same,O
2242,1,O
2242,–2,O
2242,",",O
2242,1-2,O
2242,tempo,B
2242,like,O
2242,a,O
2242,metronome,O
2242,.,O
2243,ride,B
2243,you,O
2243,corner,B
2243,properly,O
2243,because,O
2243,it,O
2243,be,O
2243,a,O
2243,supple,B
2243,exercise,B
2243,in,O
2243,and,O
2243,of,O
2243,itself,O
2243,.,O
2244,keep,O
2244,the,O
2244,same,O
2244,",",O
2244,steady,O
2244,",",O
2244,1,O
2244,–2,O
2244,",",O
2244,1-2,O
2244,tempo,B
2244,as,O
2244,you,O
2244,ride,B
2244,straight,B
2244,across,O
2244,the,O
2244,diagonal,B
2244,.,O
2245,keep,O
2245,the,O
2245,same,O
2245,",",O
2245,steady,O
2245,",",O
2245,1,O
2245,–2,O
2245,",",O
2245,1-2,O
2245,tempo,B
2245,as,O
2245,you,O
2245,ride,B
2245,straight,B
2245,across,O
2245,the,O
2245,diagonal,B
2245,.,O
2246,ride,B
2246,trot–canter,B
2246,transition,I
2246,.,O
2247,begin,O
2247,at,O
2247,c,O
2247,sit,B
2247,trot,B
2247,",",O
2247,transition,B
2247,to,O
2247,canter,B
2247,on,O
2247,the,O
2247,left,O
2247,lead,B
2247,and,O
2247,ride,B
2247,straight,B
2247,down,O
2247,the,O
2247,long,B
2247,side,I
2247,in,O
2247,a,O
2247,slight,O
2247,shoulder-fore,B
2247,position,O
2247,.,O
2248,at,O
2248,for,O
2248,",",O
2248,transition,B
2248,to,O
2248,trot,B
2248,and,O
2248,cross,O
2248,the,O
2248,diagonal,B
2248,",",O
2248,keep,O
2248,you,O
2248,horse,B
2248,nice,O
2248,and,O
2248,straight,B
2248,.,O
2249,at,O
2249,c,O
2249,",",O
2249,transition,B
2249,to,O
2249,canter,B
2249,right,B
2249,lead,I
2249,.,O
2250,try,O
2250,to,O
2250,feel,O
2250,the,O
2250,jump,B
2250,in,O
2250,the,O
2250,canter,B
2250,",",O
2250,ride,B
2250,he,O
2250,forward,B
2250,with,O
2250,lot,O
2250,of,O
2250,energy,O
2250,from,O
2250,the,O
2250,back,B
2250,end,I
2250,to,O
2250,the,O
2250,front,B
2250,end,O
2250,.,O
2251,take,O
2251,walk,B
2251,break,O
2251,and,O
2251,let,O
2251,the,O
2251,horse,B
2251,stretch,B
2251,he,O
2251,neck,B
2251,and,O
2251,relax,B
2251,during,O
2251,and,O
2251,after,O
2251,the,O
2251,warm-up,B
2251,.,O
2252,you,O
2252,can,O
2252,begin,O
2252,the,O
2252,next,O
2252,phase,O
2252,of,O
2252,you,O
2252,gymnastic,B
2252,program,O
2252,",",O
2252,which,O
2252,might,O
2252,include,O
2252,exercise,B
2252,such,O
2252,as,O
2252,this,O
2252,:,O
2253,change,B
2253,the,O
2253,pace,O
2253,within,O
2253,the,O
2253,gait,B
2253,.,O
2254,as,O
2254,you,O
2254,proceed,O
2254,with,O
2254,this,O
2254,exercise,B
2254,",",O
2254,remember,O
2254,to,O
2254,always,O
2254,ride,B
2254,with,O
2254,a,O
2254,slight,O
2254,shoulder-in,B
2254,to,O
2254,bring,O
2254,the,O
2254,horse,B
2254,'s,O
2254,shoulder,B
2254,off,O
2254,the,O
2254,track,B
2254,and,O
2254,keep,O
2254,he,O
2254,straight,B
2254,throughout,O
2254,the,O
2254,exercise,O
2254,.,O
2255,it,O
2255,be,O
2255,the,O
2255,lengthening,B
2255,and,O
2255,shortening,B
2255,of,O
2255,the,O
2255,canter,B
2255,stride,I
2255,that,O
2255,make,O
2255,this,O
2255,exercise,B
2255,gymnastic,B
2255,.,O
2256,for,O
2256,example,O
2256,",",O
2256,go,O
2256,from,O
2256,collect,B
2256,to,O
2256,work,O
2256,and,O
2256,back,B
2256,to,O
2256,collect,O
2256,canter,O
2256,within,O
2256,each,O
2256,circle,B
2256,and,O
2256,down,O
2256,the,O
2256,long,B
2256,side,I
2256,.,O
2257,1,O
2257,.,O
2257,pick,O
2257,up,O
2257,a,O
2257,canter,B
2257,on,O
2257,the,O
2257,long,B
2257,side,I
2257,.,O
2258,2,O
2258,.,O
2258,at,O
2258,the,O
2258,corner,B
2258,",",O
2258,collect,B
2258,use,O
2258,you,O
2258,half,B
2258,halt,I
2258,to,O
2258,help,O
2258,he,O
2258,rebalance,B
2258,",",O
2258,keep,O
2258,a,O
2258,slight,O
2258,shoulder-in,B
2258,.,O
2259,a,O
2259,horse,B
2259,'s,O
2259,shoulder,B
2259,be,O
2259,narrower,O
2259,than,O
2259,he,O
2259,hind,O
2259,so,O
2259,they,O
2259,have,O
2259,to,O
2259,be,O
2259,slightly,O
2259,in,O
2259,for,O
2259,he,O
2259,to,O
2259,be,O
2259,straight,B
2259,.,O
2260,3,O
2260,.,O
2260,go,O
2260,down,O
2260,the,O
2260,next,O
2260,long,B
2260,side,I
2260,in,O
2260,medium,B
2260,canter,I
2260,.,O
2261,4,O
2261,.,O
2261,circle,B
2261,at,O
2261,e,O
2261,in,O
2261,work,B
2261,canter,B
2261,and,O
2261,then,O
2261,collect,B
2261,.,O
2262,5,O
2262,.,O
2262,ride,B
2262,work,B
2262,canter,B
2262,straight,B
2262,down,O
2262,the,O
2262,long,B
2262,side,I
2262,and,O
2262,then,O
2262,collect,B
2262,again,O
2262,in,O
2262,the,O
2262,corner,B
2262,.,O
2263,6,O
2263,.,O
2263,go,O
2263,across,O
2263,the,O
2263,diagonal,B
2263,and,O
2263,repeat,O
2263,on,O
2263,the,O
2263,other,O
2263,lead,B
2263,.,O
2264,ride,B
2264,10-meter,B
2264,circle,B
2264,with,O
2264,simple,B
2264,change,I
2264,at,O
2264,the,O
2264,end,O
2264,of,O
2264,each,O
2264,:,O
2265,1,O
2265,.,O
2265,from,O
2265,a,O
2265,collect,B
2265,walk,B
2265,",",O
2265,pick,O
2265,up,O
2265,canter,B
2265,leave,B
2265,lead,B
2265,at,O
2265,c.,O
2266,2,O
2266,.,O
2266,ride,B
2266,three,O
2266,10-meter,B
2266,circle,B
2266,down,O
2266,the,O
2266,long,B
2266,side,I
2266,with,O
2266,a,O
2266,transition,B
2266,to,O
2266,walk,B
2266,at,O
2266,the,O
2266,end,O
2266,of,O
2266,each,O
2266,circle,O
2266,.,O
2267,collect,B
2267,before,O
2267,ask,O
2267,for,O
2267,the,O
2267,walk,B
2267,transition,B
2267,and,O
2267,make,O
2267,sure,O
2267,you,O
2267,geometry,O
2267,be,O
2267,accurate,O
2267,.,O
2268,3,O
2268,.,O
2268,keep,O
2268,you,O
2268,horse,B
2268,slightly,O
2268,bent,B
2268,in,O
2268,the,O
2268,jowl,O
2268,to,O
2268,the,O
2268,inside,B
2268,and,O
2268,balanced,B
2268,on,O
2268,the,O
2268,outside,B
2268,rein,I
2268,.,O
2269,think,O
2269,about,O
2269,ride,B
2269,forward,B
2269,into,O
2269,the,O
2269,walk,B
2269,",",O
2269,not,O
2269,pull,O
2269,back,B
2269,.,O
2270,4,O
2270,.,O
2270,if,O
2270,need,O
2270,",",O
2270,give,O
2270,he,O
2270,a,O
2270,kick,B
2270,to,O
2270,create,O
2270,the,O
2270,energy,O
2270,from,O
2270,behind,O
2270,",",O
2270,and,O
2270,then,O
2270,relax,B
2270,you,O
2270,leg,B
2270,so,O
2270,you,O
2270,be,O
2270,not,O
2270,carry,O
2270,he,O
2270,;,O
2270,rather,O
2270,",",O
2270,he,O
2270,be,O
2270,carry,O
2270,you,O
2270,.,O
2271,serpentine,B
2271,of,O
2271,three,O
2271,loop,B
2271,at,O
2271,trot,B
2271,:,O
2272,1,O
2272,.,O
2272,begin,O
2272,a,O
2272,three-loop,B
2272,serpentine,B
2272,from,O
2272,c,O
2272,to,O
2272,a,O
2272,go,O
2272,from,O
2272,wall-to-wall,O
2272,with,O
2272,three,O
2272,even,O
2272,loop,B
2272,.,O
2273,2,O
2273,.,O
2273,keep,O
2273,you,O
2273,shoulder,B
2273,back,B
2273,and,O
2273,parallel,O
2273,to,O
2273,you,O
2273,horse,B
2273,'s,O
2273,shoulder,O
2273,.,O
2274,3,O
2274,.,O
2274,keep,O
2274,the,O
2274,horse,B
2274,slightly,O
2274,bent,B
2274,to,O
2274,the,O
2274,inside,B
2274,with,O
2274,a,O
2274,even,O
2274,contact,B
2274,on,O
2274,the,O
2274,outside,B
2274,rein,I
2274,with,O
2274,every,O
2274,new,O
2274,bend,B
2274,.,O
2275,use,O
2275,you,O
2275,inside,B
2275,leg,I
2275,to,O
2275,push,O
2275,he,O
2275,out,O
2275,to,O
2275,the,O
2275,new,O
2275,outside,B
2275,rein,I
2275,",",O
2275,too,O
2275,.,O
2276,4,O
