sentence_id,words,labels
2614,as,O
2614,part,O
2614,of,O
2614,dressage,B
2614,training,B
2614,each,O
2614,country,O
2614,authorize,O
2614,its,O
2614,own,O
2614,set,O
2614,of,O
2614,test,B
2614,.,O
2615,for,O
2615,example,O
2615,",",O
2615,in,O
2615,the,O
2615,we,O
2615,it,O
2615,be,O
2615,the,O
2615,united,O
2615,states,O
2615,equestrian,B
2615,federation,O
2615,and,O
2615,the,O
2615,united,O
2615,states,O
2615,dressage,B
2615,federation,O
2615,.,O
2616,in,O
2616,great,O
2616,britain,O
2616,",",O
2616,dressage,B
2616,be,O
2616,overseen,O
2616,by,O
2616,british,O
2616,dressage,O
2616,.,O
2617,pony,B
2617,club,O
2617,also,O
2617,produce,O
2617,they,O
2617,own,O
2617,test,B
2617,",",O
2617,include,O
2617,basic,O
2617,walk/trot,O
2617,test,O
2617,which,O
2617,cater,O
2617,for,O
2617,child,O
2617,rider,B
2617,.,O
2618,the,O
2618,annual,O
2618,pony,B
2618,club,O
2618,national,O
2618,championship,O
2618,include,O
2618,a,O
2618,dressage,B
2618,element,O
2618,with,O
2618,very,O
2618,high,O
2618,level,O
2618,rider,B
2618,attend,O
2618,",",O
2618,most,O
2618,notable,O
2618,be,O
2618,callum,O
2618,barker,O
2618,emmanuel,O
2618,school,B
2618,who,O
2618,be,O
2618,know,O
2618,for,O
2618,he,O
2618,dressage,O
2618,skill,O
2618,and,O
2618,well,O
2618,groom,O
2618,pony,O
2618,.,O
2619,each,O
2619,test,B
2619,be,O
2619,segment,O
2619,into,O
2619,a,O
2619,number,O
2619,of,O
2619,sequential,O
2619,block,O
2619,which,O
2619,may,O
2619,contain,O
2619,one,O
2619,or,O
2619,more,O
2619,movement,B
2619,.,O
2620,each,O
2620,block,O
2620,be,O
2620,generally,O
2620,score,O
2620,between,O
2620,zero,O
2620,and,O
2620,ten,O
2620,on,O
2620,a,O
2620,scale,O
2620,such,O
2620,as,O
2620,the,O
2620,follow,B
2620,:,O
2621,since,O
2621,2011,O
2621,",",O
2621,all,O
2621,international,O
2621,test,B
2621,",",O
2621,and,O
2621,some,O
2621,national,O
2621,test,O
2621,have,O
2621,also,O
2621,allow,O
2621,half,O
2621,mark,O
2621,0.5-9.5,O
2621,in,O
2621,all,O
2621,block,O
2621,.,O
2622,along,O
2622,with,O
2622,each,O
2622,mark,O
2622,a,O
2622,"""",O
2622,comment,O
2622,"""",O
2622,may,O
2622,be,O
2622,give,O
2622,",",O
2622,which,O
2622,can,O
2622,describe,O
2622,thing,O
2622,a,O
2622,rider,B
2622,and,O
2622,horse,B
2622,lack,O
2622,during,O
2622,the,O
2622,movement,B
2622,",",O
2622,or,O
2622,what,O
2622,they,O
2622,have,O
2622,.,O
2623,in,O
2623,addition,O
2623,to,O
2623,mark,O
2623,for,O
2623,the,O
2623,dressage,B
2623,movement,B
2623,",",O
2623,mark,O
2623,be,O
2623,also,O
2623,award,O
2623,for,O
2623,more,O
2623,general,O
2623,attribute,O
2623,such,O
2623,as,O
2623,the,O
2623,horse,B
2623,'s,O
2623,gait,B
2623,",",O
2623,submission,B
2623,",",O
2623,impulsion,B
2623,and,O
2623,the,O
2623,rider,B
2623,'s,O
2623,performance,O
2623,.,O
2624,movement,B
2624,that,O
2624,be,O
2624,give,O
2624,a,O
2624,coefficient,O
2624,be,O
2624,generally,O
2624,consider,O
2624,to,O
2624,be,O
2624,particularly,O
2624,important,O
2624,to,O
2624,the,O
2624,horse,B
2624,'s,O
2624,progression,O
2624,in,O
2624,training,B
2624,",",O
2624,and,O
2624,should,O
2624,be,O
2624,competently,O
2624,execute,O
2624,prior,O
2624,to,O
2624,move,O
2624,up,O
2624,to,O
2624,the,O
2624,next,O
2624,level,O
2624,of,O
2624,competition,B
2624,.,O
2625,the,O
2625,score,O
2625,for,O
2625,the,O
2625,general,O
2625,attribute,O
2625,of,O
2625,gait,B
2625,",",O
2625,submission,B
2625,",",O
2625,impulsion,B
2625,",",O
2625,and,O
2625,rider,B
2625,performance,O
2625,mention,O
2625,above,O
2625,be,O
2625,score,O
2625,use,O
2625,a,O
2625,coefficient,O
2625,.,O
2626,scribing,B
2627,scribe,B
2627,also,O
2627,know,O
2627,as,O
2627,pencil,O
2627,or,O
2627,writing,O
2627,be,O
2627,the,O
2627,writing,O
2627,down,O
2627,of,O
2627,the,O
2627,score,O
2627,and,O
2627,comment,O
2627,of,O
2627,judge,B
2627,at,O
2627,dressage,B
2627,event,O
2627,so,O
2627,that,O
2627,the,O
2627,judge,O
2627,can,O
2627,concentrate,O
2627,on,O
2627,the,O
2627,performance,O
2627,.,O
2628,in,O
2628,addition,O
2628,to,O
2628,this,O
2628,",",O
2628,the,O
2628,scribe,B
2628,should,O
2628,check,O
2628,the,O
2628,identity,O
2628,of,O
2628,each,O
2628,competitor,O
2628,",",O
2628,and,O
2628,ensure,O
2628,that,O
2628,the,O
2628,test,B
2628,papers,O
2628,be,O
2628,complete,O
2628,and,O
2628,sign,O
2628,before,O
2628,hand,B
2628,they,O
2628,to,O
2628,the,O
2628,scorer,O
2628,.,O
2629,the,O
2629,scribe,B
2629,should,O
2629,have,O
2629,some,O
2629,knowledge,O
2629,of,O
2629,dressage,B
2629,terminology,O
2629,",",O
2629,be,O
2629,smartly,O
2629,dress,O
2629,and,O
2629,have,O
2629,legible,O
2629,handwriting,O
2629,.,O
2630,the,O
2630,scribe,B
2630,should,O
2630,also,O
2630,be,O
2630,professional,O
2630,in,O
2630,manner,O
2630,",",O
2630,neutral,O
2630,and,O
2630,not,O
2630,engage,B
2630,in,O
2630,small,O
2630,talk,O
2630,or,O
2630,make,O
2630,comment,O
2630,.,O
2631,accord,O
2631,to,O
2631,the,O
2631,united,O
2631,states,O
2631,dressage,B
2631,federation,O
2631,",",O
2631,"""",O
2631,anyone,O
2631,can,O
2631,volunteer,O
2631,at,O
2631,a,O
2631,schooling,B
2631,show,B
2631,to,O
2631,scribe,B
2631,.,O
2632,schooling,B
2632,show,B
2632,be,O
2632,not,O
2632,recognize,O
2632,as,O
2632,official,O
2632,show,O
2632,but,O
2632,be,O
2632,a,O
2632,great,O
2632,way,O
2632,to,O
2632,practice,O
2632,ride,B
2632,test,B
2632,or,O
2632,to,O
2632,learn,O
2632,to,O
2632,scribe,B
2632,for,O
2632,a,O
2632,judge,B
2632,.,O
2633,once,O
2633,you,O
2633,have,O
2633,scribe,B
2633,at,O
2633,a,O
2633,schooling,B
2633,show,B
2633,and,O
2633,at,O
2633,the,O
2633,lower,O
2633,level,O
2633,",",O
2633,you,O
2633,may,O
2633,ask,O
2633,to,O
2633,scribe,O
2633,at,O
2633,a,O
2633,recognize,O
2633,show,O
2633,and,O
2633,perhaps,O
2633,even,O
2633,the,O
2633,fei,O
2633,level,O
2633,of,O
2633,competition,B
2633,.,O
2633,"""",O
2633,scribe,O
2633,or,O
2633,pencilling,O
2633,be,O
2633,also,O
2633,a,O
2633,integral,O
2633,part,O
2633,of,O
2633,a,O
2633,judge,B
2633,'s,O
2633,training,B
2633,as,O
2633,they,O
2633,look,O
2633,to,O
2633,become,O
2633,accredite,O
2633,or,O
2633,upgrade,O
2633,to,O
2633,a,O
2633,higher,O
2633,level,O
2633,.,O
2634,find,O
2634,the,O
2634,ideal,O
2634,free,O
2634,walk,B
2635,understand,O
2635,what,O
2635,constitute,O
2635,a,O
2635,correct,O
2635,free,O
2635,walk,B
2635,and,O
2635,learn,O
2635,how,O
2635,you,O
2635,can,O
2635,help,O
2635,you,O
2635,horse,B
2635,produce,O
2635,a,O
2635,better,O
2635,free,O
2635,walk,O
2635,.,O
2636,one,O
2636,of,O
2636,the,O
2636,most,O
2636,important,O
2636,focus,O
2636,as,O
2636,a,O
2636,trainer,B
2636,and,O
2636,instructor,B
2636,be,O
2636,make,O
2636,sure,O
2636,rider,B
2636,actually,O
2636,"""",O
2636,ride,B
2636,"""",O
2636,the,O
2636,walk,B
2636,.,O
2637,i,O
2637,believe,O
2637,if,O
2637,you,O
2637,butt,B
2637,be,O
2637,in,O
2637,the,O
2637,saddle,B
2637,",",O
2637,you,O
2637,be,O
2637,train,B
2637,you,O
2637,horse,B
2637,",",O
2637,whether,O
2637,you,O
2637,be,O
2637,take,O
2637,a,O
2637,walk,B
2637,break,O
2637,",",O
2637,schooling,B
2637,movement,B
2637,or,O
2637,go,O
2637,on,O
2637,a,O
2637,trail,O
2637,ride,B
2637,.,O
2638,you,O
2638,and,O
2638,you,O
2638,horse,B
2638,can,O
2638,use,O
2638,the,O
2638,initial,O
2638,walk,B
2638,of,O
2638,you,O
2638,ride,B
2638,",",O
2638,the,O
2638,break,O
2638,and,O
2638,the,O
2638,cool,O
2638,down,O
2638,to,O
2638,relax,B
2638,.,O
2639,but,O
2639,if,O
2639,you,O
2639,allow,O
2639,the,O
2639,horse,B
2639,to,O
2639,walk,B
2639,poorly,O
2639,—,O
2639,with,O
2639,a,O
2639,lack,O
2639,of,O
2639,energy,O
2639,",",O
2639,a,O
2639,incorrect,O
2639,rhythm,B
2639,",",O
2639,hollowness,O
2639,or,O
2639,without,O
2639,stretch,B
2639,toward,O
2639,the,O
2639,bit—how,O
2639,do,O
2639,he,O
2639,know,O
2639,you,O
2639,want,O
2639,a,O
2639,good,O
2639,free,O
2639,walk,O
2639,in,O
2639,you,O
2639,dressage,B
2639,test,B
2639,?,O
2640,carl,O
2640,hester,O
2640,and,O
2640,nip,O
2640,tuck,O
2640,demonstrate,O
2640,a,O
2640,world-class,O
2640,walk,B
2640,.,O
2641,ride,B
2641,a,O
2641,correct,O
2641,walk,B
2641,—,O
2641,even,O
2641,during,O
2641,break,O
2641,or,O
2641,trail,O
2641,ride,O
2641,—,O
2641,will,O
2641,help,O
2641,you,O
2641,maintain,O
2641,consistency,O
2641,in,O
2641,you,O
2641,training,B
2641,and,O
2641,help,O
2641,the,O
2641,horse,B
2641,build,O
2641,strength,O
2641,.,O
2642,carl,O
2642,hester,O
2642,and,O
2642,nip,O
2642,tuck,O
2642,demonstrate,O
2642,a,O
2642,world-class,O
2642,walk,B
2642,.,O
2643,ride,B
2643,a,O
2643,correct,O
2643,walk,B
2643,—,O
2643,even,O
2643,during,O
2643,break,O
2643,or,O
2643,trail,O
2643,ride,O
2643,—,O
2643,will,O
2643,help,O
2643,you,O
2643,maintain,O
2643,consistency,O
2643,in,O
2643,you,O
2643,training,B
2643,and,O
2643,help,O
2643,the,O
2643,horse,B
2643,build,O
2643,strength,O
2643,.,O
2644,the,O
2644,free,O
2644,walk,B
2645,a,O
2645,ideal,O
2645,free,O
2645,walk,B
2645,be,O
2645,four,O
2645,clear,O
2645,beat,B
2645,",",O
2645,have,O
2645,good,O
2645,energy,O
2645,",",O
2645,overtrack,B
2645,when,O
2645,the,O
2645,hind,O
2645,hoof,B
2645,surpass,O
2645,the,O
2645,print,O
2645,make,O
2645,by,O
2645,the,O
2645,front,O
2645,hoof,O
2645,and,O
2645,the,O
2645,horse,B
2645,'s,O
2645,neck,B
2645,reach,O
2645,forward,B
2645,and,O
2645,downward,B
2645,with,O
2645,a,O
2645,round,B
2645,",",O
2645,long,B
2645,topline,B
2645,.,O
2646,horse,B
2646,need,O
2646,plenty,O
2646,of,O
2646,free,O
2646,walk,B
2646,break,O
2646,during,O
2646,training,B
2646,to,O
2646,let,O
2646,they,O
2646,muscle,B
2646,relax,B
2646,.,O
2647,consistency,O
2647,be,O
2647,the,O
2647,most,O
2647,important,O
2647,quality,O
2647,in,O
2647,the,O
2647,training,B
2647,so,O
2647,the,O
2647,standard,O
2647,must,O
2647,not,O
2647,change,B
2647,when,O
2647,you,O
2647,take,O
2647,a,O
2647,walk,B
2647,break,O
2647,.,O
2648,if,O
2648,the,O
2648,free,O
2648,walk,B
2648,have,O
2648,the,O
2648,follow,B
2648,element,O
2648,",",O
2648,you,O
2648,horse,B
2648,will,O
2648,feel,O
2648,good,O
2648,when,O
2648,you,O
2648,shorten,B
2648,the,O
2648,rein,B
2648,and,O
2648,go,O
2648,back,B
2648,to,O
2648,work,O
2648,.,O
2649,during,O
2649,the,O
2649,walk,B
2649,break,O
2649,",",O
2649,ask,O
2649,yourself,O
2649,:,O
2650,•,O
2650,be,O
2650,my,O
2650,horse,B
2650,in,O
2650,front,O
2650,of,O
2650,my,O
2650,leg,B
2650,?,O
2651,•,O
2651,be,O
2651,he,O
2651,reach,O
2651,for,O
2651,the,O
2651,contact,B
2651,?,O
2652,•,O
2652,be,O
2652,he,O
2652,use,O
2652,he,O
2652,back,B
2652,properly,O
2652,?,O
2653,if,O
2653,not,O
2653,",",O
2653,when,O
2653,you,O
2653,go,O
2653,back,B
2653,to,O
2653,work,O
2653,",",O
2653,you,O
2653,horse,B
2653,might,O
2653,be,O
2653,behind,O
2653,the,O
2653,leg,B
2653,",",O
2653,disconnect,O
2653,and,O
2653,feel,O
2653,tight,O
2653,",",O
2653,hollow,O
2653,or,O
2653,stiff,O
2653,in,O
2653,the,O
2653,back,O
2653,.,O
2654,the,O
2654,rider,B
2654,cannot,O
2654,be,O
2654,upset,O
2654,with,O
2654,the,O
2654,horse,B
2654,because,O
2654,she,O
2654,allow,O
2654,this,O
2654,trait,O
2654,during,O
2654,the,O
2654,break,O
2654,.,O
2655,besides,O
2655,consistency,O
2655,in,O
2655,the,O
2655,training,B
2655,",",O
2655,ride,B
2655,a,O
2655,good,O
2655,free,O
2655,walk,B
2655,be,O
2655,effective,O
2655,strength-building,O
2655,.,O
2656,think,O
2656,of,O
2656,the,O
2656,difference,O
2656,for,O
2656,yourself,O
2656,if,O
2656,you,O
2656,do,O
2656,a,O
2656,power,O
2656,walk,B
2656,.,O
2657,you,O
2657,be,O
2657,stride,B
2657,down,O
2657,the,O
2657,road,O
2657,with,O
2657,good,O
2657,posture,O
2657,",",O
2657,with,O
2657,you,O
2657,eye,B
2657,up,O
2657,and,O
2657,you,O
2657,arm,B
2657,swing,B
2657,.,O
2658,compare,O
2658,that,O
2658,to,O
2658,strol,O
2658,along,O
2658,",",O
2658,drag,O
2658,you,O
2658,foot,B
2658,with,O
2658,you,O
2658,head,B
2658,down,O
2658,.,O
2659,for,O
2659,a,O
2659,horse,B
2659,who,O
2659,need,O
2659,to,O
2659,improve,O
2659,fitness,O
2659,",",O
2659,the,O
2659,walk,B
2659,be,O
2659,the,O
2659,most,O
2659,important,O
2659,thing,O
2659,to,O
2659,focus,O
2659,on,O
2659,.,O
2660,ride,B
2660,a,O
2660,super,O
2660,free,O
2660,walk,B
2660,—,O
2660,especially,O
2660,if,O
2660,you,O
2660,can,O
2660,do,O
2660,it,O
2660,out,O
2660,of,O
2660,the,O
2660,arena,B
2660,and,O
2660,up,O
2660,and,O
2660,down,O
2660,hill,O
2660,—,O
2660,build,O
2660,muscle,B
2660,without,O
2660,put,O
2660,a,O
2660,lot,O
2660,of,O
2660,strain,O
2660,on,O
2660,joint,B
2660,and,O
2660,soft,O
2660,tissue,O
2660,.,O
2661,ride,B
2661,the,O
2661,walk,B
2662,this,O
2662,energetic,O
2662,walk,B
2662,will,O
2662,move,O
2662,the,O
2662,rider,B
2662,'s,O
2662,body,O
2662,a,O
2662,fair,O
2662,amount,O
2662,.,O
2663,when,O
2663,a,O
2663,horse,B
2663,march,O
2663,in,O
2663,the,O
2663,free,O
2663,walk,B
2663,with,O
2663,a,O
2663,lot,O
2663,of,O
2663,energy,O
2663,",",O
2663,overtrack,B
2663,and,O
2663,stretch,B
2663,",",O
2663,he,O
2663,must,O
2663,use,O
2663,he,O
2663,back,B
2663,and,O
2663,neck,B
2663,a,O
2663,lot,O
2663,.,O
2664,the,O
2664,rider,B
2664,must,O
2664,follow,B
2664,to,O
2664,stay,O
2664,with,O
2664,that,O
2664,movement,B
2664,.,O
2665,"""",O
2665,move,O
2665,with,O
2665,the,O
2665,walk,B
2665,"""",O
2665,mean,O
2665,you,O
2665,whole,O
2665,body,O
2665,follow,B
2665,the,O
2665,movement,B
2665,of,O
2665,the,O
2665,horse,B
2665,'s,O
2665,whole,O
2665,body,O
2665,.,O
2666,when,O
2666,i,O
2666,talk,O
2666,specifically,O
2666,about,O
2666,"""",O
2666,follow,B
2666,",",O
2666,"""",O
2666,i,O
2666,be,O
2666,refer,O
2666,to,O
2666,the,O
2666,rider,B
2666,'s,O
2666,shoulder,B
2666,",",O
2666,elbow,B
2666,",",O
2666,forearm,B
2666,and,O
2666,hand,B
2666,.,O
2667,most,O
2667,people,O
2667,be,O
2667,aware,O
2667,that,O
2667,they,O
2667,hip,B
2667,must,O
2667,move,O
2667,with,O
2667,the,O
2667,horse,B
2667,so,O
2667,they,O
2667,do,O
2667,not,O
2667,stiffen,O
2667,and,O
2667,therefore,O
2667,tighten,O
2667,the,O
2667,horse,O
2667,'s,O
2667,back,B
2667,.,O
2668,the,O
2668,hip,B
2668,must,O
2668,follow,B
2668,the,O
2668,exact,O
2668,movement,B
2668,of,O
2668,the,O
2668,horse,B
2668,'s,O
2668,back,B
2668,.,O
2669,the,O
2669,leg,B
2669,must,O
2669,follow,B
2669,the,O
2669,horse,B
2669,'s,O
2669,rib,B
2669,cage,O
2669,precisely,O
2669,.,O
2670,however,O
2670,",",O
2670,often,O
2670,i,O
2670,find,O
2670,people,O
2670,have,O
2670,be,O
2670,tell,O
2670,to,O
2670,have,O
2670,quiet,O
2670,hand,B
2670,",",O
2670,and,O
2670,they,O
2670,think,O
2670,that,O
2670,mean,O
2670,have,O
2670,hand,O
2670,that,O
2670,be,O
2670,still,O
2670,.,O
2671,in,O
2671,the,O
2671,walk,B
2671,",",O
2671,especially,O
2671,a,O
2671,good,O
2671,quality,O
2671,walk,O
2671,",",O
2671,the,O
2671,horse,B
2671,must,O
2671,oscillate,O
2671,he,O
2671,neck,B
2671,forward,B
2671,and,O
2671,back,B
2671,.,O
2672,if,O
2672,the,O
2672,rider,B
2672,do,O
2672,not,O
2672,follow,B
2672,this,O
2672,oscillation,O
2672,",",O
2672,then,O
2672,the,O
2672,horse,B
2672,will,O
2672,not,O
2672,feel,O
2672,free,O
2672,to,O
2672,use,O
2672,he,O
2672,topline,B
2672,.,O
2673,proper,O
2673,follow,B
2673,in,O
2673,the,O
2673,walk,B
2673,will,O
2673,teach,O
2673,the,O
2673,horse,B
2673,that,O
2673,he,O
2673,can,O
2673,use,O
2673,he,O
2673,neck,B
2673,and,O
2673,increase,O
2673,the,O
2673,amount,O
2673,he,O
2673,use,O
2673,he,O
2673,back,B
2673,.,O
2674,he,O
2674,should,O
2674,be,O
2674,able,O
2674,to,O
2674,walk,B
2674,through,B
2674,he,O
2674,whole,O
2674,body,O
2674,.,O
2675,conversely,O
2675,",",O
2675,a,O
2675,rider,B
2675,who,O
2675,do,O
2675,not,O
2675,follow,B
2675,with,O
2675,the,O
2675,walk,B
2675,make,O
2675,the,O
2675,horse,B
2675,hold,O
2675,he,O
2675,head,B
2675,and,O
2675,neck,B
2675,still,O
2675,",",O
2675,therefore,O
2675,hold,O
2675,and,O
2675,tighten,O
2675,he,O
2675,back,B
2675,",",O
2675,make,O
2675,the,O
2675,walk,O
2675,smaller,O
2675,or,O
2675,sometimes,O
2675,even,O
2675,compromise,O
2675,the,O
2675,four-beat,B
2675,rhythm,B
2675,of,O
2675,the,O
2675,walk,O
2675,.,O
2676,in,O
2676,the,O
2676,walk,B
2676,",",O
2676,the,O
2676,rider,B
2676,'s,O
2676,hand,B
2676,should,O
2676,go,O
2676,forward,B
2676,as,O
2676,the,O
2676,horse,B
2676,'s,O
2676,ear,B
2676,go,O
2676,forward,O
2676,and,O
2676,down,O
2676,",",O
2676,but,O
2676,only,O
2676,as,O
2676,much,O
2676,as,O
2676,the,O
2676,horse,O
2676,require,O
2676,to,O
2676,maintain,O
2676,a,O
2676,steady,O
2676,contact,B
2676,.,O
2677,the,O
2677,hand,B
2677,will,O
2677,come,O
2677,back,B
2677,to,O
2677,a,O
2677,neutral,O
2677,position,O
2677,as,O
2677,the,O
2677,horse,B
2677,'s,O
2677,ear,B
2677,come,O
2677,back,O
2677,and,O
2677,up,O
2677,.,O
2678,this,O
2678,be,O
2678,opposite,O
2678,of,O
2678,the,O
2678,way,O
2678,the,O
2678,rider,B
2678,'s,O
2678,hip,B
2678,move,O
2678,.,O
2679,the,O
2679,hand,B
2679,go,O
2679,forward,B
2679,as,O
2679,the,O
2679,hip,B
2679,go,O
2679,back,B
2679,then,O
2679,the,O
2679,hand,O
2679,come,O
2679,back,O
2679,as,O
2679,the,O
2679,hip,O
2679,go,O
2679,forward,O
2679,.,O
2680,the,O
2680,rider,B
2680,'s,O
2680,pelvis,B
2680,must,O
2680,follow,B
2680,the,O
2680,motion,O
2680,of,O
2680,the,O
2680,horse,B
2680,",",O
2680,but,O
2680,i,O
2680,always,O
2680,urge,O
2680,people,O
2680,not,O
2680,to,O
2680,force,O
2680,this,O
2680,motion,O
2680,.,O
2681,rider,B
2681,should,O
2681,not,O
2681,push,O
2681,or,O
2681,drive,B
2681,with,O
2681,the,O
2681,seat,B
2681,bone,O
2681,in,O
2681,the,O
2681,walk,B
2681,.,O
2682,if,O
2682,you,O
2682,try,O
2682,to,O
2682,push,O
2682,and,O
2682,shove,O
2682,with,O
2682,the,O
2682,seat,B
2682,to,O
2682,make,O
2682,a,O
2682,bigger,O
2682,walk,B
2682,",",O
2682,the,O
2682,horse,B
2682,usually,O
2682,drop,O
2682,he,O
2682,back,B
2682,and,O
2682,slow,O
2682,down,O
2682,.,O
2683,instead,O
2683,",",O
2683,focus,O
2683,on,O
2683,follow,B
2683,with,O
2683,the,O
2683,arm,B
2683,",",O
2683,and,O
2683,the,O
2683,pelvis,B
2683,will,O
2683,usually,O
2683,move,O
2683,enough,O
2683,.,O
2684,as,O
2684,soon,O
2684,as,O
2684,the,O
2684,rider,B
2684,stop,O
2684,follow,B
2684,",",O
2684,the,O
2684,pelvis,B
2684,usually,O
2684,stiffen,O
2684,.,O
2685,find,O
2685,you,O
2685,free,O
2685,walk,B
2686,first,O
2686,",",O
2686,make,O
2686,sure,O
2686,you,O
2686,be,O
2686,follow,B
2686,the,O
2686,walk,B
2686,.,O
2687,ask,O
2687,someone,O
2687,to,O
2687,walk,B
2687,along,O
2687,with,O
2687,the,O
2687,horse,B
2687,while,O
2687,you,O
2687,close,O
2687,you,O
2687,eye,B
2687,.,O
2688,imagine,O
2688,the,O
2688,way,O
2688,it,O
2688,feel,O
2688,to,O
2688,ride,B
2688,a,O
2688,horse,B
2688,for,O
2688,the,O
2688,first,O
2688,time,O
2688,.,O
2689,i,O
2689,ask,O
2689,the,O
2689,student,O
2689,to,O
2689,totally,O
2689,relax,B
2689,and,O
2689,let,O
2689,she,O
2689,body,O
2689,feel,O
2689,like,O
2689,a,O
2689,wet,O
2689,noodle,O
2689,.,O
2690,many,O
2690,people,O
2690,will,O
2690,automatically,O
2690,follow,B
2690,quite,O
2690,nicely,O
2690,with,O
2690,the,O
2690,arm,B
2690,the,O
2690,first,O
2690,few,O
2690,time,O
2690,they,O
2690,ever,O
2690,sit,B
2690,on,O
2690,a,O
2690,horse,B
2690,because,O
2690,they,O
2690,have,O
2690,not,O
2690,be,O
2690,tell,O
2690,to,O
2690,"""",O
2690,sit,O
2690,still,O
2690,.,O
2690,"""",O
2690,exaggerate,O
2690,how,O
2690,much,O
2690,you,O
2690,follow,O
2690,.,O
2691,think,O
2691,of,O
2691,a,O
2691,old-time,O
2691,washboard,O
2691,with,O
2691,you,O
2691,thumb,B
2691,on,O
2691,top,O
2691,or,O
2691,a,O
2691,rowing,O
2691,machine,O
2691,and,O
2691,move,O
2691,you,O
2691,arm,B
2691,.,O
2692,often,O
2692,",",O
2692,people,O
2692,think,O
2692,they,O
2692,be,O
2692,follow,B
2692,much,O
2692,more,O
2692,than,O
2692,they,O
2692,be,O
2692,.,O
2693,a,O
2693,common,O
2693,mistake,O
2693,be,O
2693,a,O
2693,free,O
2693,walk,B
2693,with,O
2693,too,O
2693,little,O
2693,energy,O
2693,.,O
2694,i,O
2694,ask,O
2694,people,O
2694,to,O
2694,give,O
2694,the,O
2694,horse,B
2694,all,O
2694,the,O
2694,rein,B
2694,assume,O
2694,it,O
2694,be,O
2694,safe,O
2694,to,O
2694,do,O
2694,so,O
2694,and,O
2694,ask,O
2694,for,O
2694,more,O
2694,walk,B
2694,until,O
2694,they,O
2694,find,O
2694,how,O
2694,much,O
2694,walk,O
2694,the,O
2694,horse,O
2694,can,O
2694,give,O
2694,.,O
2695,this,O
2695,might,O
2695,mean,O
2695,he,O
2695,break,O
2695,to,O
2695,the,O
2695,trot,B
2695,for,O
2695,a,O
2695,couple,O
2695,step,B
2695,.,O
2696,quietly,O
2696,bring,O
2696,the,O
2696,horse,B
2696,back,B
2696,to,O
2696,walk,B
2696,through,B
2696,the,O
2696,voice,O
2696,and,O
2696,seat,B
2696,and,O
2696,then,O
2696,ask,O
2696,he,O
2696,to,O
2696,walk,O
2696,forward,B
2696,again,O
2696,.,O
2697,i,O
2697,use,O
2697,leg,B
2697,",",O
2697,voice,O
2697,and,O
2697,maybe,O
2697,the,O
2697,whip,B
2697,if,O
2697,need,O
2697,to,O
2697,create,O
2697,more,O
2697,walk,B
2697,.,O
2698,again,O
2698,",",O
2698,do,O
2698,not,O
2698,pump,B
2698,and,O
2698,push,O
2698,with,O
2698,the,O
2698,seat,B
2698,bone,O
2698,.,O
2699,the,O
2699,more,O
2699,energy,O
2699,the,O
2699,horse,B
2699,have,O
2699,in,O
2699,walk,B
2699,",",O
2699,the,O
2699,more,O
2699,he,O
2699,will,O
2699,be,O
2699,willing,O
2699,to,O
2699,stretch,B
2699,.,O
2700,the,O
2700,more,O
2700,he,O
2700,stretch,B
2700,",",O
2700,the,O
2700,bigger,O
2700,you,O
2700,can,O
2700,get,O
2700,the,O
2700,walk,B
2700,.,O
2701,when,O
2701,the,O
2701,rider,B
2701,can,O
2701,stay,O
2701,connect,B
2701,to,O
2701,the,O
2701,horse,B
2701,'s,O
2701,mouth,B
2701,this,O
2701,way,O
2701,",",O
2701,with,O
2701,a,O
2701,elastic,O
2701,contact,B
2701,",",O
2701,he,O
2701,be,O
2701,then,O
2701,ready,O
2701,to,O
2701,use,O
2701,that,O
2701,contact,O
2701,to,O
2701,influence,O
2701,he,O
2701,horse,O
2701,.,O
2702,just,O
2702,as,O
2702,a,O
2702,young,O
2702,horse,B
2702,must,O
2702,learn,O
2702,to,O
2702,simply,O
2702,accept,O
2702,contact,B
2702,before,O
2702,he,O
2702,learn,O
2702,to,O
2702,yield,B
2702,to,O
2702,it,O
2702,",",O
2702,a,O
2702,rider,B
2702,must,O
2702,first,O
2702,learn,O
2702,to,O
2702,simply,O
2702,find,O
2702,the,O
2702,contact,O
2702,at,O
2702,all,O
2702,time,O
2702,before,O
2702,she,O
2702,can,O
2702,affect,O
2702,the,O
2702,horse,O
2702,through,B
2702,the,O
2702,contact,O
2702,.,O
2703,if,O
2703,the,O
2703,rider,B
2703,learn,O
2703,to,O
2703,ride,B
2703,with,O
2703,hand,B
2703,that,O
2703,correctly,O
2703,follow,B
2703,the,O
