sentence_id,words,labels
2032,de,O
2032,le,O
2032,plus,O
2032,polluant,B
2032,.,O
2033,ce,O
2033,être,O
2033,le,O
2033,dispositif,O
2033,de,O
2033,stockage,B
2033,de,O
2033,énergie,O
2033,électrique,B
2033,utiliser,O
2033,dans,O
2033,le,O
2033,plupart,O
2033,de,O
2033,le,O
2033,véhicule,O
2033,automobile,O
2033,.,O
2034,le,O
2034,durée,O
2034,de,O
2034,vie,O
2034,ainsi,O
2034,que,O
2034,le,O
2034,performance,O
2034,de,O
2034,un,O
2034,batterie,B
2034,à,O
2034,le,O
2034,plomb,O
2034,dépendre,O
2034,fortement,O
2034,de,O
2034,son,O
2034,utilisation,O
2034,.,O
2035,ce,O
2035,batterie,B
2035,être,O
2035,influencer,O
2035,par,O
2035,le,O
2035,type,O
2035,de,O
2035,cycle,O
2035,charge/décharge,O
2035,que,O
2035,on,O
2035,lui,O
2035,imposer,O
2035,",",O
2035,il,O
2035,supporter,O
2035,très,O
2035,mal,O
2035,le,O
2035,décharge,B
2035,profond,O
2035,et,O
2035,nécessiter,O
2035,un,O
2035,système,O
2035,embarquer,O
2035,de,O
2035,contrôle,O
2035,très,O
2035,pousser,O
2035,afin,O
2035,de,O
2035,fournir,O
2035,le,O
2035,meilleur,O
2035,performance,O
2035,possible,O
2035,.,O
2036,ce,O
2036,type,O
2036,de,O
2036,accumulateur,B
2036,rester,O
2036,cependant,O
2036,bon,O
2036,marché,O
2036,mais,O
2036,son,O
2036,poids,O
2036,être,O
2036,un,O
2036,handicap,O
2036,.,O
2037,accumulateur,B
2037,à,O
2037,le,O
2037,nickel,O
2037,à,O
2037,électrolyte,B
2037,nicd,O
2037,",",O
2037,ni-métal-hydrure,O
2037,",",O
2037,nimh,O
2037,",",O
2037,ni-fe,O
2037,...,O
2037,:,O
2037,ce,O
2037,type,O
2037,de,O
2037,accumulateur,O
2037,être,O
2037,actuellement,O
2037,le,O
2037,plus,O
2037,couramment,O
2037,utiliser,O
2037,pour,O
2037,fabriquer,O
2037,un,O
2037,batterie,B
2037,de,O
2037,accumulateur,O
2037,alimenter,O
2037,le,O
2037,appareil,O
2037,portatif,O
2037,.,O
2038,ce,O
2038,type,O
2038,de,O
2038,accumulateur,B
2038,avoir,O
2038,le,O
2038,particularité,O
2038,de,O
2038,être,O
2038,moins,O
2038,lourd,O
2038,mais,O
2038,il,O
2038,être,O
2038,sensiblement,O
2038,plus,O
2038,cher,O
2038,.,O
2039,accumulateur,B
2039,à,O
2039,le,O
2039,lithium-carbone,O
2039,:,O
2039,le,O
2039,accumulateur,O
2039,à,O
2039,base,O
2039,de,O
2039,lithium,B
2039,avoir,O
2039,le,O
2039,particularité,O
2039,de,O
2039,être,O
2039,un,O
2039,technologie,B
2039,très,O
2039,léger,O
2039,et,O
2039,très,O
2039,énergétique,B
2039,.,O
2040,le,O
2040,durée,O
2040,de,O
2040,vie,O
2040,de,O
2040,ce,O
2040,accumulateur,B
2040,ne,O
2040,être,O
2040,que,O
2040,de,O
2040,2,O
2040,à,O
2040,3,O
2040,an,O
2040,après,O
2040,fabrication,O
2040,",",O
2040,indépendamment,O
2040,de,O
2040,le,O
2040,nombre,O
2040,de,O
2040,cycle,O
2040,de,O
2040,charge/décharge,O
2040,.,O
2041,dans,O
2041,un,O
2041,futur,O
2041,plus,O
2041,lointain,O
2041,",",O
2041,le,O
2041,stockage,O
2041,de,O
2041,le,O
2041,hydrogène,O
2041,",",O
2041,par,O
2041,exemple,O
2041,à,O
2041,le,O
2041,moyen,O
2041,de,O
2041,le,O
2041,technique,B
2041,employer,O
2041,pour,O
2041,le,O
2041,gaz,B
2041,naturel,O
2041,",",O
2041,pouvoir,O
2041,certainement,O
2041,être,O
2041,envisager,O
2041,.,O
2042,le,O
2042,récupération,O
2042,de,O
2042,le,O
2042,électricité,B
2042,être,O
2042,réaliser,O
2042,grâce,O
2042,à,O
2042,un,O
2042,pile,B
2042,à,O
2042,hydrogène,O
2042,[,O
2042,pri,O
2042,97,O
2042,],O
2042,",",O
2042,[,O
2042,sab,O
2042,07,O
2042,],O
2042,.,O
2043,plusieurs,O
2043,solution,O
2043,exister,O
2043,pour,O
2043,produire,O
2043,de,O
2043,le,O
2043,hydrogène,O
2043,:,O
2043,hydrogène,O
2043,fossile,O
2043,",",O
2043,gazéification,O
2043,de,O
2043,le,O
2043,charbon,B
2043,",",O
2043,électrolyse,B
2043,de,O
2043,le,O
2043,eau,O
2043,",",O
2043,utilisation,O
2043,de,O
2043,phénomène,O
2043,de,O
2043,biophotosynthèse,B
2043,",",O
2043,de,O
2043,fermentation,O
2043,",",O
2043,de,O
2043,photo,O
2043,électrolyse,O
2043,",",O
2043,thermo,O
2043,chimie,O
2043,à,O
2043,haut,O
2043,température,O
2043,.,O
2044,le,O
2044,stockage,O
2044,de,O
2044,masse,O
2044,de,O
2044,le,O
2044,hydrogène,O
2044,pouvoir,O
2044,être,O
2044,envisager,O
2044,par,O
2044,le,O
2044,intermédiaire,O
2044,de,O
2044,le,O
2044,cavité,O
2044,naturel,O
2044,ou,O
2044,artificiel,O
2044,",",O
2044,ou,O
2044,encore,O
2044,il,O
2044,être,O
2044,possible,O
2044,de,O
2044,transformer,B
2044,le,O
2044,hydrogène,O
2044,en,O
2044,hydrocarbure,O
2044,ou,O
2044,en,O
2044,alcool,O
2044,",",O
2044,sous,O
2044,forme,O
2044,liquide,O
2044,.,O
2045,le,O
2045,récupération,O
2045,de,O
2045,le,O
2045,électricité,B
2045,se,B
2045,faire,O
2045,à,O
2045,le,O
2045,aide,O
2045,de,O
2045,pile,B
2045,à,O
2045,combustible,B
2045,pac,B
2045,[,O
2045,pri,O
2045,97,O
2045,],O
2045,.,O
2046,un,O
2046,pac,B
2046,pouvoir,O
2046,utiliser,O
2046,le,O
2046,hydrogène,O
2046,comme,O
2046,combustible,B
2046,et,O
2046,de,O
2046,le,O
2046,oxygène,O
2046,ou,O
2046,de,O
2046,le,O
2046,air,O
2046,comme,O
2046,comburant,B
2046,que,O
2046,il,O
2046,convertir,O
2046,en,O
2046,électricité,B
2046,",",O
2046,en,O
2046,utiliser,O
2046,un,O
2046,procédé,O
2046,électrochimique,B
2046,contrôler,O
2046,.,O
2047,il,O
2047,pouvoir,O
2047,être,O
2047,classer,O
2047,en,O
2047,5,O
2047,catégorie,O
2047,:,O
2047,afc,B
2047,alkaline,B
2047,fuel,I
2047,cell,I
2047,",",O
2047,pemfc,B
2047,polymer,B
2047,exchange,I
2047,membrane,I
2047,fuel,O
2047,cell,O
2047,",",O
2047,dmfc,B
2047,direct,B
2047,méthanol,I
2047,fuel,O
2047,cell,O
2047,",",O
2047,mcfc,B
2047,molten,B
2047,carburate,I
2047,fuel,O
2047,cell,O
2047,",",O
2047,sofc,B
2047,solid,B
2047,oxid,I
2047,fuel,O
2047,cell,O
2047,.,O
2048,le,O
2048,tableau,O
2048,16,O
2048,présenter,O
2048,le,O
2048,principal,O
2048,caractéristique,O
2048,de,O
2048,le,O
2048,pac,B
2048,actuellement,O
2048,commercialiser,O
2048,ou,O
2048,en,O
2048,étude,O
2048,.,O
2049,tableau,O
2049,16,O
2049,principal,O
2049,caractéristique,O
2049,de,O
2049,le,O
2049,pile,B
2049,à,I
2049,combustible,B
2049,[,O
2049,sab,O
2049,07,O
2049,],O
2050,type,O
2050,de,O
2050,pile,O
2050,combustible,B
2050,oxydant,O
2050,niveau,O
2050,coût,O
2050,de,O
2050,investissement,O
2050,euro/kw,O
2050,durée,O
2050,de,O
2050,vie,O
2050,heure,O
2050,rendement,B
2050,développement,O
2051,afc,B
2051,h2,O
2051,o2,O
2051,de,O
2051,utiliser,O
2051,15,O
2051,000,O
2052,pemfc,B
2052,h2,O
2052,air,O
2052,prototype,O
2052,2000,O
2053,dmfc,B
2053,méthanol,O
2053,air,O
2053,prototype,O
2054,mcfc,B
2054,h2,O
2054,air,O
2054,prototype,O
2055,sofc,B
2055,h2,O
2055,air,O
2055,prototype,O
2055,15,O
2055,000,O
2056,plusieurs,O
2056,technologie,B
2056,de,O
2056,stockage,B
2056,à,I
2056,long,I
2056,terme,I
2056,être,O
2056,déjà,O
2056,exploiter,O
2056,en,O
2056,france,O
2056,et,O
2056,à,O
2056,le,O
2056,étranger,O
2056,",",O
2056,le,O
2056,objectif,O
2056,de,O
2056,ce,O
2056,système,O
2056,être,O
2056,de,O
2056,faciliter,O
2056,le,O
2056,gestion,O
2056,de,O
2056,le,O
2056,réseau,B
2056,mais,O
2056,aussi,O
2056,de,O
2056,favoriser,O
2056,le,O
2056,pénétration,O
2056,de,O
2056,le,O
2056,enr,B
2056,.,O
2057,le,O
2057,utilisation,O
2057,de,O
2057,certain,O
2057,technologie,B
2057,être,O
2057,lier,O
2057,à,O
2057,un,O
2057,site,O
2057,particulier,O
2057,et,O
2057,ne,O
2057,pouvoir,O
2057,pas,O
2057,être,O
2057,appliquer,O
2057,partout,O
2057,.,O
2058,le,O
2058,tableau,O
2058,17,O
2058,reprendre,O
2058,le,O
2058,principal,O
2058,caractéristique,O
2058,de,O
2058,le,O
2058,système,B
2058,de,O
2058,stockage,O
2058,à,O
2058,long,O
2058,terme,O
2058,.,O
2059,le,O
2059,frein,O
2059,majeur,O
2059,à,O
2059,un,O
2059,recours,O
2059,massif,O
2059,de,O
2059,le,O
2059,système,B
2059,de,O
2059,stockage,O
2059,être,O
2059,lier,O
2059,à,O
2059,le,O
2059,investissement,O
2059,important,O
2059,nécessaire,O
2059,pour,O
2059,son,O
2059,implantation,B
2059,.,O
2060,le,O
2060,investissement,O
2060,nécessaire,O
2060,dépendre,O
2060,:,O
2060,de,O
2060,le,O
2060,quantité,O
2060,de,O
2060,énergie,B
2060,stockable,O
2060,",",O
2060,de,O
2060,le,O
2060,puissance,B
2060,installer,I
2060,souhaiter,O
2060,",",O
2060,un,O
2060,caractéristique,O
2060,de,O
2060,le,O
2060,projet,O
2060,",",O
2060,de,O
2060,le,O
2060,nature,O
2060,de,O
2060,le,O
2060,site,O
2060,.,O
2061,tableau,O
2061,17,O
2061,synthèse,O
2061,de,O
2061,le,O
2061,système,B
2061,de,O
2061,stockage,O
2061,à,O
2061,grand,O
2061,échelle,O
2061,[,O
2061,ecr,O
2061,06,O
2061,],O
2061,hydraulique,B
2061,air,O
2061,comprimer,O
2061,batterie,B
2061,thermique,O
2061,forme,O
2061,de,O
2061,énergie,B
2061,gravitaire,O
2061,air,O
2061,comprimé,O
2061,chimique,O
2061,batterie,O
2061,à,O
2061,le,O
2061,densité,O
2061,réalisable,O
2061,1,O
2061,kwh/m3,O
2061,pour,O
2061,un,O
2061,chute,O
2061,de,O
2061,360,O
2061,mètre,O
2061,1000-100000,O
2061,mwh,B
2061,100-1000,O
2061,mw,B
2061,65,O
2061,%-80,O
2061,%,O
2061,100,O
2061,000,O
2061,mwh,O
2061,1000,O
2061,mw,O
2061,12,O
2061,kwh,B
2061,par,O
2061,m3,O
2061,de,O
2061,caverne,O
2061,à,O
2061,100,O
2061,bar,O
2061,1000-100000,O
2061,mwh,O
2061,100-1000,O
2061,mw,O
2061,50,O
2061,%,O
2061,600,O
2061,mwh,O
2061,290,O
2061,mw,O
2061,plomb,O
2061,:,O
2061,33,O
2061,kwh/t,O
2061,batterie,O
2061,lition,O
2061,:,O
2061,100,O
2061,kwh/t,O
2061,capacité,O
2061,réalisable,O
2061,puissance,B
2061,réalisable,O
2061,rendement,B
2061,électrique,I
2061,installation,O
2061,existant,O
2061,0.1-10,O
2061,mwh,O
2061,0.1-10,O
2061,mw,O
2061,70,O
2061,%,O
2061,40,O
2061,mwh,O
2061,10,O
2061,mw,O
2061,1000-100000,O
2061,mwh,O
2061,10-100,O
2061,mw,O
2061,60,O
2061,%,O
2061,200,O
2061,kwh/m3,O
2061,chaleur,O
2062,le,O
2062,tableau,O
2062,18,O
2062,reprendre,O
2062,un,O
2062,estimation,O
2062,de,O
2062,le,O
2062,valeur,O
2062,de,O
2062,investissement,O
2062,en,O
2062,fonction,O
2062,de,O
2062,le,O
2062,technologie,B
2062,.,O
2063,tableau,O
2063,18,O
2063,estimation,O
2063,de,O
2063,le,O
2063,valeur,O
2063,de,O
2063,investissement,O
2063,en,O
2063,fonction,O
2063,de,O
2063,le,O
2063,technologie,B
2063,[,O
2063,ecr,O
2063,06,O
2063,],O
2063,batterie,B
2063,à,O
2063,hydraulique,B
2063,air,O
2063,comprimer,O
2063,batterie,O
2063,thermique,O
2063,circulation,O
2063,investissement,O
2063,par,O
2063,unité,O
2063,de,O
2063,énergie,B
2063,¼/kwh,O
2063,investissement,O
2063,par,O
2063,unité,O
2063,de,O
2063,puissance,B
2063,¼/kw,O
2063,600-1500,O
2063,450-1100,O
2063,300-700,O
2063,1500-3000,O
2063,150-1000,O
2063,60-150,O
2063,30-60,O
2063,200-500,O
2063,800-2000,O
2063,40-60,O
2064,pour,O
2064,réaliser,O
2064,le,O
2064,dimensionnement,O
2064,de,O
2064,un,O
2064,système,B
2064,de,O
2064,stockage,O
2064,un,O
2064,étude,O
2064,technico-économique,O
2064,devoir,O
2064,être,O
2064,réaliser,O
2064,pour,O
2064,justifier,O
2064,le,O
2064,investissement,O
2064,engager,O
2064,.,O
2065,à,O
2065,.,O
2065,volant,B
2065,de,I
2065,inertie,I
2066,le,O
2066,principe,O
2066,de,O
2066,le,O
2066,volant,B
2066,de,O
2066,inertie,O
2066,être,O
2066,de,O
2066,stocker,O
2066,sous,O
2066,forme,O
2066,inertiel,B
2066,de,O
2066,le,O
2066,énergie,B
2066,.,O
2067,un,O
2067,masse,O
2067,être,O
2067,coupler,B
2067,mécaniquement,B
2067,à,O
2067,un,O
2067,machine,B
2067,électrique,I
2067,qui,O
2067,permettre,O
2067,le,O
2067,transformation,B
2067,réversible,O
2067,de,O
2067,énergie,B
2067,électrique,O
2067,en,O
2067,énergie,O
2067,mécanique,B
2067,.,O
2068,le,O
2068,énergie,B
2068,cinétique,I
2068,emmagasiner,O
2068,par,O
2068,le,O
2068,volant,O
2068,se,B
2068,déterminer,O
2068,comme,O
2068,suivre,O
2068,:,O
2069,avec,O
2069,j,O
2069,:,O
2069,moment,O
2069,de,O
2069,inertie,B
2069,kg.m²,O
2069,et,O
2069,,O
2069,:,O
2069,vitesse,B
2069,angulaire,I
2069,de,O
2069,rotation,B
2069,rad/),O
2069,ce,O
2069,équation,O
2069,mettre,O
2069,en,O
2069,évidence,O
2069,le,O
2069,intérêt,O
2069,de,O
2069,fonctionner,O
2069,à,O
2069,très,O
2069,haut,O
2069,vitesse,O
2069,",",O
2069,car,B
2069,le,O
2069,énergie,B
2069,être,O
2069,proportionnel,O
2069,à,O
2069,le,O
2069,carré,O
2069,de,O
2069,le,O
2069,vitesse,O
2069,.,O
2070,afin,O
2070,de,O
2070,limiter,O
2070,le,O
2070,perte,O
2070,par,O
2070,frottement,O
2070,le,O
2070,volant,O
2070,être,O
2070,placer,O
2070,dans,O
2070,un,O
2070,enceinte,O
2070,sous,O
2070,vide,O
2070,à,O
2070,le,O
2070,aide,O
2070,de,O
2070,palier,B
2070,magnétique,O
2070,sans,O
2070,contact,O
2070,",",O
2070,éventuellement,O
2070,supraconducteur,B
2070,.,O
2071,figurer,O
2071,198,O
2071,principedu,O
2071,stockage,B
2071,inertiel,B
2071,[,O
2071,bea,O
2071,ww,O
2071,],O
2072,un,O
2072,machine,B
2072,électrique,I
2072,réversible,O
2072,être,O
2072,directement,O
2072,monter,O
2072,sur,O
2072,le,O
2072,arbre,B
2072,afin,O
2072,de,O
2072,entraîner,O
2072,le,O
2072,volant,O
2072,en,O
2072,survitesse,O
2072,de,O
2072,rotation,B
2072,et,O
2072,de,O
2072,récupérer,O
2072,le,O
2072,énergie,B
2072,en,O
2072,freiner,O
2072,le,O
2072,volant,O
2072,.,O
2073,plusieurs,O
2073,réalisation,O
2073,industriel,O
2073,",",O
2073,avec,O
2073,un,O
2073,volant,O
2073,unique,O
2073,ou,O
2073,un,O
2073,parc,O
2073,de,O
2073,volant,O
2073,",",O
2073,avoir,O
2073,être,O
2073,installer,O
2073,afin,O
2073,de,O
2073,stabiliser,O
2073,un,O
2073,réseau,B
2073,[,O
2073,bea,O
2073,ww,O
2073,],O
2073,.,O
2074,b.,O
2074,supercapacité,B
2075,le,O
2075,énergie,B
2075,électrique,I
2075,être,O
2075,accumuler,O
2075,dans,O
2075,le,O
2075,champ,B
2075,électrique,O
2075,de,O
2075,son,O
2075,capacité,O
2075,.,O
2076,le,O
2076,technologie,B
2076,être,O
2076,connaître,O
2076,depuis,O
2076,le,O
2076,année,O
2076,80,O
2076,",",O
2076,il,O
2076,être,O
2076,alors,O
2076,utiliser,O
2076,en,O
2076,électronique,B
2076,.,O
2077,vers,O
2077,le,O
2077,fin,O
2077,de,O
2077,le,O
2077,année,O
2077,1990,O
2077,",",O
2077,le,O
2077,taille,O
2077,de,O
2077,le,O
2077,dispositif,O
2077,avoir,O
2077,permettre,O
2077,de,O
2077,envisager,O
2077,un,O
2077,application,O
2077,à,O
2077,grand,O
2077,puissance,B
2077,.,O
2078,le,O
2078,supercapacité,B
2078,capacité,O
2078,à,O
2078,double,O
2078,couche,O
2078,être,O
2078,un,O
2078,composant,O
2078,dont,O
2078,le,O
2078,principe,O
2078,de,O
2078,fonctionnement,O
2078,être,O
2078,baser,O
2078,sur,O
2078,celui,O
2078,de,O
2078,le,O
2078,condensateur,B
2078,classique,O
2078,",",O
2078,mais,O
2078,dont,O
2078,le,O
2078,technologie,B
2078,être,O
2078,issu,O
2078,de,O
2078,celui,O
2078,de,O
2078,le,O
2078,batterie,B
2078,électrochimue,I
2078,.,O
2079,il,O
2079,offrir,O
2079,un,O
2079,performance,O
2079,supérieur,O
2079,à,O
2079,celui,O
2079,de,O
2079,le,O
2079,batterie,B
2079,en,O
2079,densité,O
2079,de,O
2079,puissance,B
2079,et,O
2079,de,O
2079,le,O
2079,densité,O
2079,énergétique,B
2079,plus,O
2079,élever,O
2079,que,O
2079,le,O
2079,condensateur,B
2079,.,O
2080,ce,O
2080,technologie,B
2080,imposer,O
2080,le,O
2080,utilisation,O
2080,de,O
2080,le,O
2080,convirtisseur,B
2080,de,O
2080,électronique,O
2080,de,O
2080,puissance,O
2080,.,O
2081,c.,O
2081,inductance,B
2081,supraconductric,I
2081,smes,B
2081,superconducting,B
2081,magnet,I
2081,energy,I
2081,storage,I
2082,le,O
2082,sme,O
2082,être,O
2082,un,O
2082,stockage,B
2082,magnétique,I
2082,qui,O
2082,utiliser,O
2082,un,O
2082,matériau,O
2082,supraconducteur,B
2082,qui,O
2082,fonctionner,O
2082,à,O
2082,très,O
2082,bas,O
2082,température,O
2082,",",O
2082,ce,O
2082,qui,O
2082,permettre,O
2082,de,O
2082,avoir,O
2082,un,O
2082,résistance,O
2082,quasi-nul,O
2082,.,O
2083,le,O
2083,absence,O
2083,de,O
2083,résistance,O
2083,dans,O
2083,le,O
2083,conducteur,B
2083,permettre,O
2083,de,O
2083,stocker,O
2083,de,O
2083,le,O
2083,énergie,B
2083,dans,O
2083,un,O
2083,bobinage,B
2083,court-circuiter,B
2083,sur,O
2083,luimême,O
2083,pendant,O
2083,un,O
2083,temps,O
2083,théoriquement,O
2083,infini,O
2083,.,O
2084,ce,O
2084,type,O
2084,de,O
2084,stockage,O
2084,avoir,O
2084,être,O
2084,utiliser,O
2084,pour,O
2084,le,O
2084,stabilisation,O
2084,de,O
2084,le,O
2084,réseau,B
2084,contrôle,O
2084,de,O
2084,p,O
2084,et,O
2084,qeure,O
2084,ou,O
2084,pour,O
2084,améliorer,O
2084,le,O
2084,qualité,O
2084,de,O
2084,le,O
2084,réseau,O
2084,.,O
2085,d.,O
2085,synthèse,O
2085,le,O
2085,tableau,O
2085,19,O
2085,reprendre,O
2085,un,O
2085,estimation,O
2085,de,O
2085,le,O
2085,investissement,O
2085,de,O
2085,stockage,B
2085,à,I
2085,court,I
2085,terme,I
2085,.,O
2086,tableau,O
2086,19,O
2086,estimation,O
2086,de,O
2086,le,O
2086,investissement,O
2086,de,O
2086,le,O
2086,stockage,O
2086,à,O
2086,faible,O
2086,échelle,O
2086,[,O
2086,ecr,O
2086,06,O
2086,],O
2086,volant,O
2086,supercapacité,B
2086,sme,O
2086,de,O
2086,inertie,B
2086,investissement,O
2086,par,O
2086,unité,O
2086,de,O
2086,énergie,B
2086,¼/kwh,O
2086,investissement,O
2086,par,O
2086,unité,O
2086,de,O
2086,puissance,B
2086,¼/kwh,O
2086,300,O
2086,à,O
2086,350,O
2086,250,O
2086,à,O
2086,1500,O
2086,300,O
2086,150,O
2086,à,O
2086,2000,O
2086,10000,O
2086,à,O
2086,20000,O
2086,500,O
2086,à,O
2086,72000,O
2087,de,O
2087,le,O
2087,même,O
2087,manière,O
2087,que,O
2087,le,O
2087,stockage,O
2087,à,O
2087,long,O
2087,terme,O
2087,",",O
2087,le,O
2087,utilisation,O
2087,de,O
2087,système,B
2087,de,O
2087,stockage,O
2087,à,O
2087,court,O
2087,terme,O
2087,devoir,O
2087,répondre,O
2087,à,O
2087,un,O
2087,besoin,O
2087,qui,O
2087,justifier,O
2087,le,O
2087,investissement,O
2087,nécessaire,O
2087,à,O
2087,ce,O
2087,genre,O
2087,de,O
2087,installation,O
2087,.,O
2088,si,O
2088,le,O
2088,utilisation,O
2088,de,O
2088,le,O
2088,stockage,O
2088,être,O
2088,indispensable,O
2088,dans,O
2088,le,O
2088,application,O
2088,mobile,O
2088,il,O
2088,ne,O
2088,en,O
2088,être,O
2088,pas,O
2088,de,O
2088,même,O
2088,dans,O
2088,le,O
2088,réseau,B
2088,électrique,I
2088,.,O
2089,dans,O
2089,le,O
2089,cadre,O
2089,de,O
2089,un,O
2089,système,B
2089,électrique,B
2089,le,O
2089,recours,O
2089,à,O
2089,un,O
2089,système,O
2089,de,O
2089,stockage,O
2089,devoir,O
2089,être,O
2089,justifier,O
2089,économiquement,O
2089,.,O
2090,il,O
2090,ne,O
2090,en,O
2090,rester,O
2090,pas,O
2090,moins,O
2090,que,O
2090,sur,O
2090,un,O
2090,plan,O
2090,technique,B
2090,le,O
2090,stockage,O
2090,augmenter,O
2090,le,O
2090,souplesse,O
2090,et,O
2090,le,O
2090,fiabilité,O
2090,de,O
2090,le,O
2090,réseau,B
2090,électrique,I
2090,et,O
2090,pouvoir,O
2090,intervenir,O
2090,à,O
2090,tout,O
2090,le,O
2090,niveau,O
2090,de,O
2090,le,O
2090,chaîne,B
2090,électrique,O
2090,:,O
2091,producteur,O
2091,conventionnel,O
2091,décentralisér,O
2091,transport,O
2091,distribution,O
2091,consommateur,O
2091,connecter,O
2091,avoir,O
2091,réseau,B
2091,non,O
2091,connecter,O
2091,à,O
2091,le,O
2091,réseau,O
2092,et,O
2092,de,O
2092,fonctionnement,O
2092,[,O
2092,dro,O
2092,02,O
2092,],O
2092,",",O
2092,permettre,O
2092,de,O
2092,fournir,O
2092,un,O
2092,réserve,B
2092,de,O
2092,puissance,O
2092,",",O
2092,de,O
2092,participer,O
2092,à,O
2092,le,O
2092,régulation,O
2092,de,O
2092,fréquence,B
2092,[,O
2092,bea,O
2092,ww,O
2092,],O
2092,",",O
2092,et,O
2092,de,O
2092,reporter,O
2092,le,O
2092,nécessité,O
2092,de,O
2092,investissement,O
2092,ligne,O
2092,",",O
2092,centrale,O
2092,",",O
2092,etc,O
2092,...,O
2092,.,O
2093,un,O
2093,stockage,O
2093,pouvoir,O
2093,permettre,O
2093,de,O
2093,palier,B
2093,à,O
2093,un,O
2093,défaillance,O
2093,momentané,O
2093,de,O
2093,un,O
2093,unité,O
2093,de,O
2093,génération,O
2093,afin,O
2093,de,O
2093,satisfaire,O
2093,un,O
2093,obligation,O
2093,commercial,O
2093,de,O
2093,fourniture,O
2093,de,O
2093,énergie,B
2093,vendre,O
2093,à,O
2093,le,O
2093,avance,O
2093,.,O
2094,le,O
2094,prix,O
2094,de,O
2094,le,O
2094,électricité,B
2094,être,O
2094,variable,O
2094,en,O
2094,fonction,O
2094,de,O
2094,le,O
2094,période,O
2094,de,O
2094,le,O
2094,jour,O
2094,et,O
2094,de,O
2094,le,O
2094,année,O
2094,",",O
2094,le,O
2094,stockage,O
2094,permettre,O
2094,de,O
2094,lisser,O
2094,le,O
2094,coût,O
2094,de,O
2094,le,O
2094,énergie,B
2094,",",O
2094,mais,O
2094,aussi,O
2094,de,O
2094,spéculer,O
2094,sur,O
2094,son,O
2094,coût,O
2094,.,O
2095,le,O
2095,production,B
2095,décentralisé,I
2095,:,O
2095,le,O
2095,stockage,O
2095,apporter,O
2095,de,O
2095,le,O
2095,flexibilité,O
2095,et,O
2095,compenser,O
2095,le,O
2096,intermittence,O
2096,de,O
2096,le,O
2096,source,B
2096,renouvelable,I
2096,et,O
2096,faciliter,O
2096,le,O
2096,intégration,O
2096,massif,O
2096,de,O
2096,celui-ci,O
2096,dans,O
2096,le,O
2096,réseau,B
2096,[,O
2096,sau,O
2096,04,O
2096,],O
2096,",",O
2096,[,O
2096,sau,O
2096,05,O
2096,],O
2096,.,O
2097,ce,O
2097,stockage,O
2097,pouvoir,O
2097,permettre,O
2097,de,O
2097,lisser,O
2097,le,O
2097,puissance,B
2097,",",O
2097,et,O
2097,de,O
2097,le,O
2097,rendre,O
2097,plus,O
2097,prévisible,O
2097,.,O
2098,il,O
2098,apporter,O
2098,un,O
2098,souplesse,O
2098,supplémentaire,O
2098,dans,O
2098,le,O
2098,maintien,O
2098,de,O
2098,le,O
2098,équilibre,O
2098,de,O
2098,le,O
2098,réseau,B
2098,[,O
2098,bea,O
2098,ww,O
2098,],O
2098,.,O
2099,équipement,O
2099,[,O
2099,abo,O
2099,05,O
2099,],O
2099,et,O
2099,de,O
2099,participer,O
2099,à,O
2099,le,O
2099,régulation,O
2099,de,O
2099,tension,B
2099,[,O
2099,mog,O
2099,05,O
2099,],O
2099,.,O
2100,consommateur,O
2100,connecter,O
2100,à,O
2100,un,O
2100,réseau,B
2100,:,O
2100,le,O
2100,stockage,O
2100,permettre,O
2100,de,O
2100,éviter,O
2100,le,O
2100,inconvénient,O
2100,lier,O
2101,à,O
2101,un,O
2101,coupure,O
2101,de,O
2101,alimentation,O
2101,à,O
2101,le,O
2101,niveau,O
2101,de,O
2101,charge,B
2101,sensible,O
2101,informatique,O
2101,...,O
2101,.,O
2102,le,O
2102,stockage,O
2102,devoir,O
2102,alors,O
2102,être,O
2102,dimensionner,O
2102,pour,O
2102,le,O
2102,équipement,O
2102,à,O
2102,sauvegarder,O
2102,et,O
2102,garantir,O
2102,le,O
2102,qualité,O
2102,de,O
2102,le,O
2102,énergie,B
2102,à,O
2102,le,O
2102,niveau,O
2102,de,O
2102,le,O
2102,usager,O
2102,up,O
2103,consommateur,O
2103,non,O
2103,connecter,O
2103,à,O
2103,un,O
2103,réseau,B
2103,:,O
2103,le,O
2103,stockage,O
2103,permettre,O
2103,le,O
2103,alimentation,O
2103,de,O
2103,zone,O
2104,le,O
2104,consommateur,O
2104,devoir,O
2104,alors,O
2104,produire,O
2104,lui-même,O
2104,le,O
2104,électricité,B
2104,",",O
2104,pour,O
2104,ce,O
2104,faire,O
2104,il,O
2104,pouvoir,O
2104,utiliser,O
2104,un,O
2104,groupe,O
2104,électrogène,B
2104,et,O
2104,le,O
2104,coupler,B
2104,ou,O
2104,non,O
2104,à,O
2104,un,O
2104,système,B
2104,de,I
2104,stockage,I
2104,.,O
2105,il,O
2105,pouvoir,O
2105,aussi,O
2105,utiliser,O
2105,un,O
2105,système,O
2105,à,O
2105,énergie,B
2105,renouvelable,B
