sentence_id,words,labels
2277,intérieur,B
2277,être,O
2277,trop,O
2277,impératif,O
2277,et,O
2277,le,O
2277,cheval,B
2277,résister,O
2277,par,O
2277,ce,O
2277,torsion,O
2277,.,O
2278,il,O
2278,pouvoir,O
2278,aussi,O
2278,se,O
2278,raidir,O
2278,et,O
2278,mettre,O
2278,plus,O
2278,de,O
2278,poids,O
2278,sur,O
2278,son,O
2278,épaule,B
2278,extérieur,I
2278,.,O
2279,dans,O
2279,le,O
2279,deux,O
2279,cas,O
2279,il,O
2279,devoir,O
2279,chercher,O
2279,un,O
2279,meilleur,O
2279,équilibre,B
2279,entre,O
2279,le,O
2279,deux,O
2279,main,B
2279,.,O
2280,essayer,O
2280,de,O
2280,sentir,O
2280,ce,O
2280,qui,O
2280,convenir,O
2280,le,O
2280,mieux,O
2280,à,O
2280,son,O
2280,cheval,B
2280,:,O
2280,un,O
2280,peu,O
2280,plus,O
2280,ou,O
2280,un,O
2280,peu,O
2280,moins,O
2280,de,O
2280,pli,B
2280,",",O
2280,le,O
2280,nuque,B
2280,plus,O
2280,ou,O
2280,moins,O
2280,haut,O
2280,",",O
2280,un,O
2280,degré,O
2280,de,O
2280,obliquité,O
2280,légérement,O
2280,différent,O
2280,",",O
2280,un,O
2280,cadence,B
2280,plus,O
2280,lent,O
2280,ou,O
2280,un,O
2280,peu,O
2280,plus,O
2280,soutenir,B
2280,...etc...,O
2281,si,O
2281,le,O
2281,on,O
2281,exclure,O
2281,le,O
2281,faute,O
2281,de,O
2281,main,B
2281,grossier,O
2281,",",O
2281,ce,O
2281,torsion,O
2281,disparaître,O
2281,lorsque,O
2281,le,O
2281,on,O
2281,parvenir,O
2281,à,O
2281,trouver,O
2281,le,O
2281,bon,O
2281,équilibre,B
2281,pour,O
2281,un,O
2281,cheval,B
2281,donner,O
2281,",",O
2281,en,O
2281,fonction,O
2281,de,O
2281,son,O
2281,degré,O
2281,de,O
2281,dressage,B
2281,",",O
2281,de,O
2281,son,O
2281,finesse,O
2281,",",O
2281,de,O
2281,son,O
2281,force,O
2281,et,O
2281,de,O
2281,son,O
2281,souplesse,B
2281,...,O
2282,chercher,O
2282,dans,O
2282,ce,O
2282,direction,O
2282,...ne,O
2282,avoir,O
2282,pas,B
2282,peur,O
2282,de,O
2282,modifier,O
2282,légèrement,O
2282,son,O
2282,aide,B
2282,:,O
2282,sentir,O
2282,",",O
2282,observer,O
2282,et,O
2282,adapter,O
2282,.,O
2283,dès,O
2283,que,O
2283,le,O
2283,torsion,O
2283,menacer,O
2283,de,O
2283,apparaître,O
2283,ou,O
2283,apparaître,O
2283,",",O
2283,modifier,O
2283,subtilement,O
2283,son,O
2283,action,B
2283,.,O
2284,ce,O
2284,être,O
2284,en,O
2284,cela,O
2284,que,O
2284,le,O
2284,équitation,B
2284,être,O
2284,passionnant,O
2284,.,O
2285,il,O
2285,falloir,O
2285,faire,O
2285,sans,O
2285,cesse,O
2285,appel,O
2285,à,O
2285,son,O
2285,sensibilité,O
2285,et,O
2285,trouver,O
2285,dans,O
2285,le,O
2285,respect,O
2285,de,O
2285,le,O
2285,légèreté,B
2285,et,O
2285,de,O
2285,le,O
2285,équilibre,B
2285,",",O
2285,le,O
2285,solution,O
2285,de,O
2285,le,O
2285,moment,O
2285,.,O
2286,epaule,B
2286,en,O
2286,dedans:,O
2286,maintenir,O
2286,le,O
2286,cheval,B
2286,sur,O
2286,le,O
2286,piste,B
2287,il,O
2287,avoir,O
2287,bien,O
2287,commencer,O
2287,le,O
2287,épaule,B
2287,en,I
2287,dedans,I
2287,en,O
2287,incurver,B
2287,dabord,O
2287,sur,O
2287,le,O
2287,cercle,B
2287,",",O
2287,mais,O
2287,en,O
2287,épaule,O
2287,en,O
2287,dedans,O
2287,",",O
2287,il,O
2287,ne,O
2287,arriver,O
2287,pas,B
2287,à,O
2287,maintenir,O
2287,son,O
2287,cheval,B
2287,sur,O
2287,le,O
2287,piste,B
2287,!,O
2288,il,O
2288,avoir,O
2288,le,O
2288,bon,O
2288,attitude,O
2288,",",O
2288,mais,O
2288,il,O
2288,lui,O
2288,entraîner,O
2288,vers,O
2288,le,O
2288,intérieur,B
2288,malgré,O
2288,son,O
2288,essai,O
2288,de,O
2288,le,O
2288,maintenir,O
2288,avec,O
2288,le,O
2288,rêne,B
2288,extérieur,I
2288,.,O
2289,le,O
2289,commencement,O
2289,être,O
2289,correct,O
2289,",",O
2289,mais,O
2289,trois,O
2289,foulée,B
2289,après,O
2289,il,O
2289,sortir,O
2289,de,O
2289,le,O
2289,piste,B
2289,.,O
2290,il,O
2290,ne,O
2290,avoir,O
2290,pas,B
2290,trouver,O
2290,le,O
2290,solution,O
2290,.,O
2291,ce,O
2291,être,O
2291,effectivement,O
2291,le,O
2291,action,B
2291,de,O
2291,rêne,B
2291,extérieur,I
2291,qui,O
2291,prédominer,O
2291,pour,O
2291,conserver,O
2291,le,O
2291,cheval,B
2291,le,O
2291,long,O
2291,de,O
2291,le,O
2291,piste,B
2291,en,I
2291,épaule,B
2291,en,O
2291,dedans,O
2291,.,O
2292,ceci,O
2292,dire,O
2292,",",O
2292,il,O
2292,falloir,O
2292,agir,O
2292,un,O
2292,deux,O
2292,rêne,B
2292,",",O
2292,de,O
2292,façon,O
2292,léger,B
2292,et,O
2292,surtout,O
2292,discontinu,O
2292,",",O
2292,par,O
2292,un,O
2292,petit,O
2292,indication,O
2292,répéter,O
2292,vers,O
2292,le,O
2292,extérieur,B
2292,",",O
2292,qui,O
2292,inciter,O
2292,le,O
2292,cheval,B
2292,à,O
2292,rester,O
2292,sur,O
2292,le,O
2292,piste,B
2292,.,O
2293,surtout,O
2293,ne,O
2293,pas,B
2293,forcer,O
2293,",",O
2293,obtenir,O
2293,peu,O
2293,à,O
2293,peu,O
2293,quatre-cinq,O
2293,pas,O
2293,",",O
2293,puis,O
2293,six-septre,O
2293,pas,O
2293,...,O
2293,et,O
2293,ainsi,O
2293,de,O
2293,suite,O
2293,afin,O
2293,que,O
2293,le,O
2293,cheval,B
2293,pouvoir,O
2293,dédramatiser,O
2293,le,O
2293,exercice,B
2293,et,O
2293,se,O
2293,relaxer,B
2293,.,O
2294,il,O
2294,falloir,O
2294,sortir,O
2294,sur,O
2294,le,O
2294,cercle,B
2294,avant,O
2294,le,O
2294,contraction,B
2294,.,O
2295,mais,O
2295,le,O
2295,façon,O
2295,dont,O
2295,il,O
2295,passer,O
2295,le,O
2295,coin,B
2295,auparavant,O
2295,être,O
2295,déterminant,O
2295,.,O
2296,le,O
2296,cheval,B
2296,devoir,O
2296,se,O
2296,glisser,O
2296,dans,O
2296,le,O
2296,épaule,B
2296,en,I
2296,dedans,I
2296,de,O
2296,façon,O
2296,naturel,O
2296,",",O
2296,comme,O
2296,si,O
2296,il,O
2296,prolonger,O
2296,son,O
2296,passage,B
2296,de,O
2296,coin,B
2296,le,O
2296,long,O
2296,de,O
2296,le,O
2296,grand,B
2296,côté,I
2296,",",O
2296,en,O
2296,conserver,O
2296,le,O
2296,même,O
2296,attitude,O
2296,.,O
2297,le,O
2297,passage,B
2297,de,O
2297,le,O
2297,coin,B
2297,",",O
2297,le,O
2297,volte,B
2297,et,O
2297,le,O
2297,épaule,B
2297,en,I
2297,dedans,I
2297,appartenir,O
2297,pour,O
2297,nuno,O
2297,oliveira,O
2297,à,O
2297,le,O
2297,même,O
2297,famille,O
2297,.,O
2298,cession,B
2298,à,O
2298,le,O
2298,jambe,B
2299,dans,O
2299,son,O
2299,site,O
2299,il,O
2299,parler,O
2299,toujours,O
2299,un,O
2299,appuyer,B
2299,sans,O
2299,passer,O
2299,comme,O
2299,on,O
2299,le,O
2299,enseigner,O
2299,dans,O
2299,le,O
2299,club,B
2299,par,O
2299,un,O
2299,travail,O
2299,de,O
2299,cession,B
2299,à,I
2299,le,O
2299,jambe,B
2299,qui,O
2299,être,O
2299,plus,O
2299,facile,O
2299,à,O
2299,réaliser,O
2299,pour,O
2299,le,O
2299,cheval,B
2299,et,O
2299,le,O
2299,cavalier,B
2299,.,O
2300,son,O
2300,moniteur,B
2300,lui,O
2300,avoir,O
2300,expliquer,O
2300,le,O
2300,appuyer,B
2300,comme,O
2300,un,O
2300,mouvement,B
2300,tenir,O
2300,à,O
2300,le,O
2300,fois,O
2300,de,O
2300,le,O
2300,cession,B
2300,et,O
2300,de,O
2300,le,O
2300,épaule,B
2300,en,I
2300,dedans,I
2300,",",O
2300,plus,O
2300,difficile,O
2300,pour,O
2300,le,O
2300,cheval,B
2300,dans,O
2300,le,O
2300,mesure,O
2300,ou,O
2300,il,O
2300,se,O
2300,déplacer,O
2300,dans,O
2300,le,O
2300,sens,O
2300,de,O
2300,le,O
2300,incurvation,B
2300,.,O
2301,falloir-il,O
2301,passer,O
2301,dans,O
2301,le,O
2301,apprentissage,B
2301,de,O
2301,le,O
2301,cavalier,B
2301,ou,O
2301,de,O
2301,le,O
2301,jeune,O
2301,cheval,B
2301,par,O
2301,le,O
2301,étape,O
2301,intermédiaire,O
2301,de,O
2301,le,O
2301,cession,B
2301,ou,O
2301,pouvoir-on,O
2301,directement,O
2301,apprendre,O
2301,le,O
2301,appuyer,B
2301,?,O
2302,le,O
2302,cession,B
2302,à,I
2302,le,O
2302,jambe,B
2302,être,O
2302,un,O
2302,exercice,B
2302,où,O
2302,le,O
2302,cheval,B
2302,se,O
2302,déplacer,O
2302,latéralement,B
2302,",",O
2302,sans,O
2302,pli,B
2302,",",O
2302,sous,O
2302,le,O
2302,action,B
2302,de,O
2302,un,O
2302,jambe,O
2302,isoler,O
2302,.,O
2303,le,O
2303,cavalier,B
2303,ne,O
2303,se,O
2303,préoccuper,O
2303,pas,B
2303,de,O
2303,le,O
2303,pli,B
2303,donner,O
2303,à,O
2303,le,O
2303,cheval,B
2303,ni,O
2303,de,O
2303,son,O
2303,attitude,O
2303,général,O
2303,.,O
2304,ce,O
2304,être,O
2304,pourquoi,O
2304,ce,O
2304,être,O
2304,un,O
2304,exercice,B
2304,souvent,O
2304,critiquer,O
2304,par,O
2304,le,O
2304,écuyer,B
2304,qui,O
2304,préférer,O
2304,travailler,O
2304,de,O
2304,abord,O
2304,en,O
2304,épaule,B
2304,en,O
2304,dedans,O
2304,",",O
2304,puis,O
2304,celui-ci,O
2304,acquérir,O
2304,",",O
2304,directement,O
2304,en,O
2304,appuyer,B
2304,",",O
2304,dans,O
2304,un,O
2304,attitude,O
2304,juste,O
2304,et,O
2304,relaxer,B
2304,.,O
2305,bien,O
2305,sûr,O
2305,",",O
2305,le,O
2305,pli,B
2305,demander,O
2305,dans,O
2305,le,O
2305,premier,O
2305,appuyer,B
2305,être,O
2305,infime,O
2305,",",O
2305,mais,O
2305,il,O
2305,être,O
2305,tout,O
2305,de,O
2305,même,O
2305,présent,O
2305,.,O
2306,ceci,O
2306,dire,O
2306,",",O
2306,il,O
2306,ne,O
2306,falloir,O
2306,pas,B
2306,être,O
2306,dogmatique,O
2306,en,O
2306,équitation,B
2306,!,O
2307,certain,O
2307,cheval,B
2307,avoir,O
2307,besoin,O
2307,dans,O
2307,le,O
2307,apprentissage,B
2307,de,O
2307,le,O
2307,appuyer,B
2307,de,O
2307,commencer,O
2307,par,O
2307,un,O
2307,cession,B
2307,à,I
2307,le,O
2307,jambe,B
2307,ou,O
2307,même,O
2307,de,O
2307,commencer,O
2307,le,O
2307,exercice,B
2307,carrément,O
2307,en,O
2307,épaule,B
2307,en,O
2307,dedans,O
2307,.,O
2308,il,O
2308,devoir,O
2308,alors,O
2308,redresser,B
2308,peu,O
2308,à,O
2308,peu,O
2308,le,O
2308,cheval,B
2308,",",O
2308,arriver,O
2308,dans,O
2308,un,O
2308,attitude,O
2308,de,O
2308,cession,B
2308,à,O
2308,le,O
2308,jambe,B
2308,",",O
2308,puis,O
2308,passer,O
2308,",",O
2308,si,O
2308,le,O
2308,cheval,O
2308,le,O
2308,accepter,O
2308,sans,O
2308,trop,O
2308,se,B
2308,contracter,B
2308,",",O
2308,en,O
2308,appuyer,B
2308,.,O
2309,le,O
2309,essentiel,O
2309,être,O
2309,de,O
2309,ne,O
2309,pas,B
2309,aller,O
2309,à,O
2309,le,O
2309,contraction,B
2309,ou,O
2309,à,O
2309,le,O
2309,défense,O
2309,dans,O
2309,ce,O
2309,exercice,B
2309,toujours,O
2309,difficile,O
2309,à,O
2309,le,O
2309,début,O
2309,pour,O
2309,le,O
2309,cheval,B
2309,.,O
2310,quand,O
2310,le,O
2310,changement,B
2310,de,I
2310,pied,I
2310,à,O
2310,le,O
2310,galop,B
2310,être,O
2310,effectuer,O
2310,de,O
2310,façon,O
2310,isoler,O
2310,",",O
2310,ce,O
2310,ne,O
2310,être,O
2310,alors,O
2310,pas,B
2310,considérer,O
2310,comme,O
2310,un,O
2310,air,B
2310,de,O
2310,haute-école,O
2310,.,O
2311,ce,O
2311,ne,O
2311,être,O
2311,alors,O
2311,que,O
2311,un,O
2311,exercice,B
2311,préparatoire,O
2311,.,O
2312,on,O
2312,pouvoir,O
2312,débuter,O
2312,le,O
2312,apprendissage,B
2312,de,I
2312,le,O
2312,cheval,B
2312,de,O
2312,le,O
2312,changement,B
2312,de,O
2312,pied,O
2312,de,O
2312,ferme,O
2312,à,O
2312,ferme,O
2312,",",O
2312,c'est-à-dire,O
2312,avec,O
2312,un,O
2312,transition,B
2312,intermédiaire,O
2312,à,O
2312,le,O
2312,pas,B
2312,de,O
2312,3,O
2312,à,O
2312,4,O
2312,foulée,B
2312,avant,O
2312,le,O
2312,départ,O
2312,à,O
2312,le,O
2312,galop,B
2312,sur,O
2312,le,O
2312,pied,O
2312,opposer,O
2312,.,O
2313,le,O
2313,changement,B
2313,devoir,O
2313,ensuite,O
2313,être,O
2313,obtenir,O
2313,en,O
2313,le,O
2313,air,B
2313,",",O
2313,donc,O
2313,pendan,O
2313,le,O
2313,temps,B
2313,de,I
2313,suspension,B
2313,.,O
2314,le,O
2314,antérieur,B
2314,et,O
2314,le,O
2314,postérieur,B
2314,devoir,O
2314,changer,B
2314,en,I
2314,même,O
2314,temps,B
2314,",",O
2314,sinon,O
2314,on,O
2314,dire,O
2314,que,O
2314,le,O
2314,cheval,B
2314,changer,O
2314,en,O
2314,2,O
2314,temps,O
2314,ce,O
2314,qui,O
2314,apporter,O
2314,contraction,B
2314,et,O
2314,déséquilibre,B
2314,.,O
2315,pour,O
2315,aider,O
2315,cheval,B
2315,et,O
2315,cavalier,B
2315,à,O
2315,sentir,O
2315,le,O
2315,moment,O
2315,où,O
2315,devoir,O
2315,être,O
2315,demander,O
2315,le,O
2315,changement,B
2315,de,I
2315,pied,I
2315,",",O
2315,un,O
2315,barre,O
2315,pouvoir,O
2315,être,O
2315,placer,O
2315,à,O
2315,le,O
2315,sol,O
2315,afin,O
2315,de,O
2315,augmenter,O
2315,le,O
2315,temps,B
2315,de,O
2315,suspension,B
2315,.,O
2316,outre,O
2316,le,O
2316,rapprochement,O
2316,de,O
2316,le,O
2316,changement,B
2316,de,O
2316,pied,O
2316,",",O
2316,il,O
2316,y,O
2316,avoir,O
2316,un,O
2316,autre,O
2316,exercice,B
2316,possible,O
2316,",",O
2316,comme,O
2316,le,O
2316,changement,O
2316,de,O
2316,pied,O
2316,sur,O
2316,un,O
2316,courbe,B
2316,",",O
2316,un,O
2316,cercle,B
2316,",",O
2316,un,O
2316,serpentine,B
2316,",",O
2316,...,O
2317,tête,B
2317,à,O
2317,le,O
2317,mur,B
2317,ou,O
2317,travers,B
2318,ce,O
2318,figure,B
2318,se,O
2318,apeler,O
2318,aussi,O
2318,le,O
2318,appuyer,B
2318,tête-au-mur,I
2318,.,O
2319,en,O
2319,effet,O
2319,",",O
2319,on,O
2319,retrouver,O
2319,le,O
2319,même,O
2319,attitude,O
2319,de,O
2319,le,O
2319,cheval,B
2319,mais,O
2319,celui-ci,O
2319,ne,O
2319,se,O
2319,déplacer,O
2319,plus,O
2319,sur,O
2319,un,O
2319,diagonale,B
2319,",",O
2319,mais,O
2319,uniuement,O
2319,sur,O
2319,le,O
2319,côté,O
2319,.,O
2320,le,O
2320,cheval,B
2320,ne,O
2320,aller,O
2320,donc,O
2320,plus,O
2320,vers,O
2320,le,O
2320,avant,O
2320,",",O
2320,mais,O
2320,uniquement,O
2320,sur,O
2320,le,O
2320,côté,O
2320,.,O
2321,lorsque,O
2321,ce,O
2321,exercice,B
2321,ne,O
2321,être,O
2321,plus,O
2321,exercer,O
2321,le,O
2321,long,O
2321,de,O
2321,un,O
2321,mur,O
2321,ou,O
2321,de,O
2321,un,O
2321,lisse,B
2321,",",O
2321,mais,O
2321,sur,O
2321,un,O
2321,doubler,B
2321,par,O
2321,exemple,O
2321,",",O
2321,on,O
2321,ne,O
2321,distinguer,O
2321,plus,O
2321,tête,B
2321,à,I
2321,le,O
2321,mur,O
2321,et,O
2321,croupe,B
2321,à,O
2321,le,O
2321,mur,O
2321,.,O
2322,croupe,B
2322,à,O
2322,le,O
2322,mur,B
2322,ou,O
2322,renvers,B
2323,le,O
2323,croupe,B
2323,à,I
2323,le,O
2323,mur,B
2323,être,O
2323,plus,O
2323,difficile,O
2323,à,O
2323,réaliser,O
2323,car,O
2323,le,O
2323,cheval,B
2323,ne,O
2323,être,O
2323,plus,O
2323,canaliser,O
2323,par,O
2323,le,O
2323,mur,O
2323,ou,O
2323,le,O
2323,lisse,B
2323,.,O
2324,de,O
2324,autre,O
2324,part,O
2324,",",O
2324,le,O
2324,préparation,O
2324,préalable,O
2324,être,O
2324,plus,O
2324,difficile,O
2324,",",O
2324,car,O
2324,faire,O
2324,simplement,O
2324,le,O
2324,coin,B
2324,ne,O
2324,amener,O
2324,pas,B
2324,le,O
2324,bon,O
2324,incurvation,B
2324,.,O
2325,il,O
2325,être,O
2325,donc,O
2325,nécessaire,O
2325,de,O
2325,remettre,O
2325,le,O
2325,cheval,B
2325,droit,B
2325,après,O
2325,le,O
2325,passage,B
2325,de,O
2325,le,O
2325,coin,B
2325,avant,O
2325,de,O
2325,lui,O
2325,demander,O
2325,le,O
2325,croupe,B
2325,à,I
2325,le,O
2325,mur,B
2325,.,O
2326,il,O
2326,être,O
2326,facile,O
2326,de,O
2326,conjuguer,O
2326,le,O
2326,différent,O
2326,appuyer,B
2326,comme,O
2326,",",O
2326,par,O
2326,exemple,O
2326,:,O
2326,croupe,B
2326,à,I
2326,le,O
2326,mur,O
2326,sur,O
2326,le,O
2326,piste,B
2326,à,O
2326,min,O
2326,gauche,O
2326,",",O
2326,appuyer,O
2326,vers,O
2326,le,O
2326,droite,B
2326,sur,O
2326,un,O
2326,diagonale,B
2326,",",O
2326,tête,B
2326,à,O
2326,le,O
2326,mur,O
2326,sur,O
2326,le,O
2326,piste,O
2326,opposer,O
2326,à,O
2326,main,B
2326,gauche,O
2326,.,O
2327,le,O
2327,saut,B
2327,de,I
2327,école,I
2328,apparaître,O
2328,sous,O
2328,le,O
2328,renaissance,O
2328,italien,O
2328,",",O
2328,le,O
2328,air,B
2328,relever,I
2328,servir,O
2328,à,O
2328,orner,O
2328,le,O
2328,chorégraphie,O
2328,de,O
2328,le,O
2328,carrousel,B
2328,.,O
2329,il,O
2329,permettre,O
2329,de,O
2329,prouver,O
2329,le,O
2329,valeur,O
2329,et,O
2329,le,O
2329,solidité,O
2329,de,O
2329,le,O
2329,cavalier,B
2329,en,B
2329,selle,I
2329,et,O
2329,représenter,O
2329,le,O
2329,aboutissement,O
2329,de,O
2329,le,O
2329,dressage,B
2329,de,O
2329,le,O
2329,cheval,B
2329,.,O
2330,on,O
2330,pouvoir,O
2330,imaginer,O
2330,le,O
2330,origine,O
2330,militaire,O
2330,de,O
2330,le,O
2330,saut,B
2330,de,O
2330,école,O
2330,.,O
2331,le,O
2331,but,O
2331,être,O
2331,essentiellement,O
2331,de,O
2331,obtenir,O
2331,de,O
2331,le,O
2331,cheval,B
2331,de,O
2331,guerre,O
2331,un,O
2331,soumission,B
2331,parfait,O
2331,et,O
2331,un,O
2331,très,O
2331,grand,O
2331,maniabilité,O
2331,",",O
2331,préparer,O
2331,le,O
2331,cavalier,B
2331,à,O
2331,le,O
2331,rude,O
2331,secousse,O
2331,de,O
2331,le,O
2331,combat,O
2331,et,O
2331,servir,O
2331,à,O
2331,le,O
2331,officier,O
2331,à,O
2331,parader,O
2331,sur,O
2331,le,O
2331,front,O
2331,de,O
2331,le,O
2331,troupe,O
2331,",",O
2331,le,O
2331,saut,B
2331,de,O
2331,école,O
2331,ne,O
2331,être,O
2331,pas,B
2331,utiliser,O
2331,à,O
2331,le,O
2331,combat,O
2331,",",O
2331,bien,O
2331,que,O
2331,le,O
2331,tentation,O
2331,être,O
2331,grand,O
2331,.,O
2332,le,O
2332,air,B
2332,relever,I
2332,pratiquer,O
2332,à,O
2332,saumur,O
2332,être,O
2332,le,O
2332,courbette,B
2332,",",O
2332,le,O
2332,croupade,B
2332,",",O
2332,le,O
2332,cabriole,B
2332,.,O
2333,seul,O
2333,le,O
2333,cabriole,B
2333,",",O
2333,«,O
2333,le,O
2333,plus,O
2333,élevé,O
2333,et,O
2333,le,O
2333,plus,O
2333,parfait,O
2333,de,O
2333,tout,O
2333,le,O
2333,saut,B
2333,»,O
2333,avoir,O
2333,conserver,O
2333,son,O
2333,style,O
2333,classique,O
2333,.,O
2334,à,O
2334,saumur,O
2334,",",O
2334,le,O
2334,saut,B
2334,de,I
2334,école,I
2334,être,O
2334,pratiquer,O
2334,sans,O
2334,étrier,B
2334,.,O
2335,le,O
2335,courbette,B
2335,être,O
2335,préparer,O
2335,par,O
2335,un,O
2335,équilibre,B
2335,sur,O
2335,le,O
2335,hanche,B
2335,",",O
2335,le,O
2335,cheval,B
2335,élever,O
2335,le,O
2335,avant-main,B
2335,le,O
2335,membre,O
2335,antérieur,B
2335,en,O
2335,prendre,O
2335,appui,O
2335,sur,O
2335,le,O
2335,postérieur,B
2335,.,O
2336,il,O
2336,rester,O
2336,en,O
2336,position,B
2336,quelque,O
2336,seconde,O
2336,.,O
2337,le,O
2337,croupade,B
2338,à,O
2338,le,O
2338,demande,O
2338,de,O
2338,le,O
2338,cavalier,B
2338,",",O
2338,le,O
2338,cheval,B
2338,monter,B
2338,le,O
2338,croupe,B
2338,.,O
2339,«,O
2339,toucher,B
2339,par,I
2339,le,I
2339,cravache,I
2339,»,O
2339,",",O
2339,il,O
2339,détacher,O
2339,un,O
2339,ruade,B
2339,énergique,O
2339,en,O
2339,étendre,O
2339,complètement,O
2339,le,O
2339,postérieur,B
2339,.,O
2340,le,O
2340,cabriole,B
2341,le,O
2341,cheval,B
2341,à,O
2341,le,O
2341,terre-à-terre,B
2341,lever,O
2341,haut,O
2341,le,O
2341,avant-main,B
2341,",",O
2341,quitter,O
2341,le,O
2341,sol,O
2341,par,O
2341,le,O
2341,détente,O
2341,de,O
2341,son,O
2341,postérieur,B
2341,.,O
2342,«,O
2342,toucher,O
2342,»,O
2342,par,O
2342,le,O
2342,cravache,B
2342,",",O
2342,il,O
2342,détacher,O
2342,avec,O
2342,force,O
2342,un,O
2342,ruade,B
2342,",",O
2342,postérieur,B
2342,tendu,O
2342,horizontalement,O
2342,imiter,O
2342,le,O
2342,saut,B
2342,de,O
2342,le,O
2342,cabri,B
2342,.,O
2343,le,O
2343,cabriole,B
2343,être,O
2343,le,O
2343,saut,B
2343,le,O
2343,plus,O
2343,classique,O
2343,conserver,O
2343,à,O
2343,saumur,O
2343,.,O
2344,dans,O
2344,ce,O
2344,exercice,B
2344,",",O
2344,le,O
2344,cheval,B
2344,pivoter,O
2344,autour,O
2344,de,O
2344,son,O
2344,épaule,B
2344,ou,O
2344,de,O
2344,son,O
2344,hanche,B
2344,",",O
2344,en,O
2344,rester,O
2344,droit,B
2344,ou,O
2344,en,O
2344,se,O
2344,dépacer,O
2344,de,O
2344,le,O
2344,côté,O
2344,convexe,O
2344,.,O
2345,il,O
2345,permettre,O
2345,à,O
2345,le,O
2345,cavalier,B
2345,de,O
2345,apprendre,O
2345,à,O
2345,le,O
2345,maîtriser,O
2345,le,O
2345,déplacement,O
2345,de,O
2345,le,O
2345,épaule,B
2345,ou,O
2345,un,O
2345,hanche,B
2345,de,O
2345,le,O
2345,cheval,B
2345,.,O
2346,ainsi,O
2346,",",O
2346,il,O
2346,améliorer,O
2346,le,O
2346,emploi,O
2346,de,O
2346,le,O
2346,jambe,B
2346,isoler,O
2346,en,O
2346,demander,O
2346,un,O
2346,quart,O
2346,de,O
2346,tour,O
2346,autour,O
2346,de,O
2346,le,O
2346,hanche,B
2346,à,O
2346,le,O
2346,fin,O
2346,de,O
2346,un,O
2346,doubler,B
2346,dans,I
2346,le,O
2346,largeur,O
2346,.,O
2347,pour,O
2347,le,O
2347,cheval,B
2347,",",O
2347,en,O
2347,partir,O
2347,de,O
2347,le,O
2347,pincipe,O
2347,que,O
2347,le,O
2347,partie,O
2347,le,O
2347,plus,O
2347,mobile,O
2347,de,O
2347,son,O
2347,corps,O
2347,se,O
2347,alléger,O
2347,",",O
2347,le,O
2347,demi-tours,B
2347,autour,O
2347,un,O
2347,épaule,B
2347,permettre,O
2347,de,O
2347,gymnastiquer,B
2347,le,O
2347,postérieur,B
2347,de,O
2347,le,O
2347,cheval,O
2347,particulièrement,O
2347,nouer,O
2347,.,O
2348,le,O
2348,demi-tours,B
2348,autour,O
2348,un,O
2348,épaule,B
2348,faire,O
2348,favoriser,O
2348,le,O
2348,allégement,O
2348,de,O
2348,le,O
2348,avant-main,B
2348,et,O
2348,le,O
2348,souplesse,B
2348,abducteur,O
2348,.,O
2349,air,B
2349,relever,O
2350,le,O
2350,air,B
2350,relever,I
2350,être,O
2350,un,O
2350,figure,B
2350,de,I
2350,dressage,B
2350,de,O
2350,haut,B
2350,école,I
2350,en,O
2350,équitation,B
2350,à,O
2350,le,O
2350,cours,O
2350,de,O
2350,lequel,O
2350,le,O
2350,cheval,B
2350,quitter,O
2350,le,O
2350,sol,O
2350,",",O
2350,soit,O
2350,seulement,O
2350,à,O
2350,le,O
2350,niveau,O
2350,de,O
2350,son,O
2350,avant-main,B
2350,«,O
2350,courbette,B
2350,»,O
2350,ou,O
2350,«,O
2350,pesade,B
2350,»,O
2350,soit,O
2350,en,O
2350,totalité,O
2350,«,O
2350,balotade,B
2350,»,O
2350,",",O
2350,«,O
2350,cabriole,B
2350,»,O
2350,…,O
2350,.,O
2351,de,O
2351,son,O
2351,jour,O
2351,",",O
2351,le,O
2351,académie,B
2351,de,O
2351,équitation,O
2351,comme,O
2351,le,O
2351,cadre,O
2351,noir,O
2351,et,O
2351,le,O
2351,école,O
2351,espagnol,O
2351,de,O
2351,venir,O
2351,le,O
2351,présenter,O
2351,en,O
2351,spectacle,O
2351,.,O
2352,le,O
2352,différent,O
2352,air,B
2352,relever,I
2353,le,O
2353,plupart,O
2353,de,O
2353,le,O
2353,cheval,B
2353,ne,O
2353,pouvoir,O
2353,en,O
2353,général,O
2353,apprendre,O
2353,que,O
2353,un,O
2353,seul,O
2353,mouvement,B
2353,aérien,O
2353,lors,O
2353,de,O
2353,son,O
2353,formation,B
2353,à,O
2353,cause,O
2353,de,O
2353,son,O
2353,difficulté,O
2353,.,O
2354,courbette,B
2355,le,O
2355,courbette,B
2355,classique,I
2355,",",O
2355,tel,O
2355,que,O
2355,pratiquer,O
2355,le,O
2355,école,O
2355,de,O
2355,versailles,O
2355,",",O
2355,consister,O
2355,en,O
2355,un,O
2355,levade,B
2355,dans,O
2355,lequel,O
2355,le,O
2355,postérieur,B
2355,former,O
2355,un,O
2355,angle,O
2355,de,O
2355,35,O
2355,degré,O
2355,avec,O
2355,le,O
2355,sol,O
2355,",",O
2355,il,O
2355,être,O
2355,le,O
2355,expression,B
2355,de,O
2355,un,O
2355,haut,O
2355,niveau,O
