sentence_id,words,labels
4218,de,O
4218,rug,B
4218,welfen,O
4218,zich,O
4218,en,O
4218,er,O
4218,ontstaan,O
4218,een,O
4218,licht,B
4218,verbinding,B
4218,tussen,O
4218,de,O
4218,paardenmond,B
4218,en,O
4218,de,O
4218,ruiterhand,B
4218,.,O
4219,"""als",O
4219,je,O
4219,het,O
4219,gevoel,O
4219,hebben,O
4219,enkele,O
4219,kilo,O
4219,in,O
4219,hand,B
4219,te,O
4219,hebben,O
4219,",",O
4219,zijn,O
4219,de,O
4219,aanleuning,B
4219,te,O
4219,sterk,O
4219,.,O
4220,je,O
4220,mogen,O
4220,maar,O
4220,een,O
4220,paar,O
4220,gram,O
4220,gewicht,O
4220,in,O
4220,je,O
4220,hand,B
4220,hebben,O
4220,"""",O
4220,",",O
4220,aldus,O
4220,heuschmann,O
4220,.,O
4221,maar,O
4221,uitzondering,O
4221,bevestigen,O
4221,de,O
4221,regel,O
4221,:,O
4221,stijf,O
4221,of,O
4221,vastzitten,O
4221,paard,B
4221,hebben,O
4221,in,O
4221,het,O
4221,begin,O
4221,vaak,O
4221,een,O
4221,iets,O
4221,sterk,O
4221,aanleuning,B
4221,nodig,O
4221,.,O
4222,dat,O
4222,zijn,O
4222,hetzelfde,O
4222,als,O
4222,bij,O
4222,het,O
4222,gebruik,O
4222,van,O
4222,een,O
4222,stijf,O
4222,zweep,B
4222,.,O
4223,je,O
4223,hebben,O
4223,veel,O
4223,druk,O
4223,nodig,O
4223,om,O
4223,hem,O
4223,te,O
4223,buigen,B
4223,.,O
4224,die,O
4224,versterken,O
4224,aanleuning,B
4224,krijgen,O
4224,je,O
4224,door,O
4224,veel,O
4224,te,O
4224,drijven,B
4224,",",O
4224,maar,O
4224,niet,O
4224,door,O
4224,een,O
4224,constant,O
4224,druk,O
4224,op,O
4224,de,O
4224,teugel,B
4224,te,O
4224,houden,O
4224,.,O
4225,je,O
4225,mogen,O
4225,nooit,O
4225,het,O
4225,doel,O
4225,uit,O
4225,oog,B
4225,verliezen,O
4225,:,O
4225,een,O
4225,licht,B
4225,verbinding,B
4225,opbouwen,O
4225,.,O
4226,vergeten,O
4226,niet,O
4226,de,O
4226,teugel,O
4226,weer,O
4226,na,B
4226,te,I
4226,geven,I
4226,",",O
4226,anders,O
4226,trekken,O
4226,je,O
4226,je,O
4226,al,O
4226,gauw,O
4226,vast,O
4226,aan,B
4226,de,O
4226,teugel,O
4226,–,O
4226,en,O
4226,daarmee,O
4226,verdwijnen,O
4226,de,O
4226,aanleuning,B
4226,.,O
4227,je,O
4227,geven,B
4227,na,I
4227,door,O
4227,beide,O
4227,hand,B
4227,in,O
4227,een,O
4227,vloeien,O
4227,beweging,O
4227,naar,O
4227,voren,O
4227,te,O
4227,brengen,O
4227,",",O
4227,zodat,O
4227,het,O
4227,paard,B
4227,zijn,O
4227,hals,B
4227,kunnen,O
4227,strekken,B
4227,.,O
4228,op,O
4228,dat,O
4228,moment,O
4228,',O
4228,springen,B
4228,',O
4228,de,O
4228,teugel,B
4228,",",O
4228,de,O
4228,verbinding,B
4228,met,O
4228,de,O
4228,paardenmond,B
4228,raken,O
4228,daarmee,O
4228,voor,O
4228,kort,O
4228,tijd,O
4228,onderbreken,O
4228,.,O
4229,als,O
4229,je,O
4229,de,O
4229,teugel,B
4229,dan,O
4229,weer,O
4229,aannemen,B
4229,",",O
4229,voelen,O
4229,je,O
4229,paard,B
4229,een,O
4229,kort,O
4229,ruk,O
4229,in,O
4229,zijn,O
4229,mond,B
4229,.,O
4230,een,O
4230,harmonisch,O
4230,samenspel,O
4230,van,O
4230,drijven,B
4230,",",O
4230,aannemen,B
4230,en,O
4230,nageven,B
4230,zijn,O
4230,belangrijk,O
4230,.,O
4231,je,O
4231,verhogen,O
4231,de,O
4231,voorwaarts,B
4231,drang,I
4231,met,O
4231,je,O
4231,gewichts-en,O
4231,kuithulp,B
4231,.,O
4232,en,O
4232,je,O
4232,vangen,O
4232,deze,O
4232,',O
4232,schwung,B
4232,',O
4232,weer,O
4232,op,O
4232,door,O
4232,de,O
4232,teugel,B
4232,met,O
4232,beide,O
4232,hand,B
4232,iets,O
4232,aan,B
4232,te,I
4232,nemen,I
4232,.,O
4233,pas,B
4233,dan,O
4233,komen,O
4233,de,O
4233,volgen,O
4233,stap,B
4233,:,O
4233,het,O
4233,veranderen,O
4233,en,O
4233,de,O
4233,vorming,O
4233,van,O
4233,de,O
4233,houding,B
4233,van,O
4233,je,O
4233,paard,B
4233,:,O
4233,het,O
4233,strekken,B
4233,.,O
4234,het,O
4234,bereiken,O
4234,van,O
4234,de,O
4234,juist,O
4234,aanleuning,B
4234,kunnen,O
4234,zowel,O
4234,met,O
4234,als,O
4234,zonder,O
4234,bit,B
4234,.,O
4235,het,O
4235,teugelcontact,B
4235,komen,O
4235,op,O
4235,een,O
4235,ander,O
4235,plaats,O
4235,binnen,B
4235,dan,O
4235,zijn,O
4235,mond,B
4235,",",O
4235,maar,O
4235,hebben,O
4235,met,O
4235,de,O
4235,juist,O
4235,combinatie,B
4235,van,O
4235,hulp,B
4235,hetzelfde,O
4235,effect,O
4235,:,O
4235,namelijk,O
4235,de,O
4235,ontspanning,B
4235,van,O
4235,kaak-en,O
4235,nekgewricht,B
4235,en,O
4235,het,O
4235,verlengen,O
4235,van,O
4235,de,O
4235,bovenlijn,B
4235,",",O
4235,waardoor,O
4235,de,O
4235,passen,B
4235,ruim,O
4235,worden,O
4235,.,O
4236,strekken,B
4237,de,O
4237,teugel,B
4237,laten,O
4237,je,O
4237,langzaam,O
4237,door,O
4237,je,O
4237,hand,B
4237,glijden,O
4237,waardoor,O
4237,het,O
4237,paard,B
4237,motiveren,O
4237,worden,O
4237,om,O
4237,zijn,O
4237,hals,B
4237,voorwaarts-neerwaarts,B
4237,te,O
4237,strekken,B
4237,.,O
4238,daarbij,O
4238,moeten,O
4238,de,O
4238,hoek,B
4238,van,O
4238,hals,B
4238,en,O
4238,nek,B
4238,zich,O
4238,openen,O
4238,en,O
4238,de,O
4238,neus,B
4238,moeten,O
4238,altijd,O
4238,voor,O
4238,de,O
4238,verticaal,O
4238,lijn,O
4238,blijven,O
4238,.,O
4239,zo,O
4239,behoud,O
4239,je,O
4239,een,O
4239,zacht,O
4239,aanleuning,B
4239,.,O
4240,een,O
4240,té,O
4240,losse,O
4240,teugelverbinding,B
4240,zijn,O
4240,verkeren,O
4240,.,O
4241,"""",O
4241,geen,O
4241,enkel,B
4241,paard,B
4241,tonen,O
4241,van,O
4241,begin,O
4241,af,O
4241,aan,O
4241,een,O
4241,correct,O
4241,strekkingshouding,B
4241,"""",O
4241,",",O
4241,aldus,O
4241,heuschmann,O
4241,.,O
4242,dit,O
4242,gaan,O
4242,in,O
4242,klein,O
4242,stap,B
4242,tot,O
4242,het,O
4242,paard,B
4242,zijn,O
4242,hals,B
4242,naar,O
4242,de,O
4242,grond,O
4242,uitstrekken,B
4242,.,O
4242,"""",O
4243,in,O
4243,stap,B
4243,gaan,O
4243,dat,O
4243,heel,O
4243,goed,O
4243,als,O
4243,je,O
4243,de,O
4243,teugel,B
4243,aannemen,B
4243,",",O
4243,waarmee,O
4243,het,O
4243,paard,B
4243,met,O
4243,een,O
4243,correct,O
4243,aanleuning,B
4243,rijden,B
4243,en,O
4243,dan,O
4243,weer,O
4243,',O
4243,het,O
4243,diep,O
4243,insturen,O
4243,',O
4243,.,O
4244,je,O
4244,mogen,O
4244,dit,O
4244,wisselspelletje,O
4244,gerust,O
4244,vaak,O
4244,herhalen,O
4244,",",O
4244,tot,O
4244,je,O
4244,paard,B
4244,zich,O
4244,soepel,B
4244,laten,O
4244,opnemen,B
4244,en,O
4244,strekken,B
4244,.,O
4245,ook,O
4245,in,O
4245,draf,B
4245,verruimen,B
4245,je,O
4245,het,O
4245,raamwerk,O
4245,van,O
4245,je,O
4245,paard,B
4245,.,O
4246,de,O
4246,vierhoever,B
4246,moeten,O
4246,zijn,O
4246,hals,B
4246,vanaf,O
4246,de,O
4246,schoft,B
4246,strekken,B
4246,",",O
4246,zodat,O
4246,de,O
4246,lang,O
4246,rugspier,B
4246,zich,O
4246,op,O
4246,een,O
4246,passief,O
4246,manier,O
4246,kunnen,O
4246,verlengen,O
4246,.,O
4247,"""",O
4247,maar,O
4247,letten,O
4247,wel,O
4247,:,O
4247,je,O
4247,paard,B
4247,mogen,O
4247,niet,O
4247,zijn,O
4247,',O
4247,schwung,B
4247,',O
4247,of,O
4247,zijn,O
4247,balans,B
4247,verliezen,O
4247,.,O
4248,hij,O
4248,mogen,O
4248,ook,O
4248,niet,O
4248,voorbij,O
4248,de,O
4248,voorhand,B
4248,lopen,O
4248,of,O
4248,uit,B
4248,elkaar,I
4248,vallen,I
4248,.,O
4249,dit,O
4249,zijn,O
4249,de,O
4249,typisch,O
4249,fout,O
4249,die,O
4249,bij,O
4249,een,O
4249,strekkingshouding,B
4249,kunnen,O
4249,ontstaan,O
4249,.,O
4250,wie,O
4250,zijn,O
4250,paard,B
4250,in,O
4250,een,O
4250,drietact,B
4250,voorwaarts-neerwaarts,B
4250,kunnen,O
4250,rijden,B
4250,",",O
4250,zijn,O
4250,een,O
4250,behoorlijk,O
4250,goed,O
4250,ruiter,B
4250,.,O
4251,dat,O
4251,gelden,O
4251,natuurlijk,O
4251,ook,O
4251,voor,O
4251,een,O
4251,paard,B
4251,dat,O
4251,dit,O
4251,kunnen,O
4251,.,O
4251,"""",O
4252,een,O
4252,ander,O
4252,heel,O
4252,typisch,O
4252,fout,O
4252,zijn,O
4252,de,O
4252,zogenaamd,O
4252,',O
4252,rollkur,B
4252,',O
4252,.,O
4253,dit,O
4253,zien,O
4253,je,O
4253,vaak,O
4253,in,O
4253,de,O
4253,paardensport,B
4253,.,O
4254,"""",O
4254,het,O
4254,paard,B
4254,lopen,O
4254,achter,B
4254,de,I
4254,teugel,I
4254,"""",O
4254,",",O
4254,aldus,O
4254,heuschmann,O
4254,.,O
4255,"""",O
4255,veel,O
4255,ruiter,B
4255,denken,O
4255,dat,O
4255,dit,O
4255,zo,O
4255,horen,O
4255,!,O
4256,echter,O
4256,",",O
4256,bij,O
4256,het,O
4256,strekken,B
4256,moeten,O
4256,de,O
4256,hals,B
4256,optisch,O
4256,langer,O
4256,worden,O
4256,en,O
4256,alleen,O
4256,dan,O
4256,volgen,O
4256,de,O
4256,rugspier,B
4256,.,O
4256,"""",O
4257,een,O
4257,paard,B
4257,dat,O
4257,zich,O
4257,gaan,O
4257,opkrullen,O
4257,hebben,O
4257,een,O
4257,overspannen,O
4257,rugspier,B
4257,.,O
4258,de,O
4258,strekking,B
4258,worden,O
4258,met,O
4258,de,O
4258,hand,B
4258,afdwingen,O
4258,en,O
4258,het,O
4258,paard,B
4258,raken,O
4258,zo,O
4258,verstrikken,O
4258,in,O
4258,een,O
4258,verstarden,O
4258,houding,B
4258,van,O
4258,de,O
4258,hals,B
4258,.,O
4259,"""",O
4259,ruiter,B
4259,proberen,O
4259,op,O
4259,deze,O
4259,manier,O
4259,de,O
4259,rugspier,B
4259,met,O
4259,dwang,O
4259,te,O
4259,strekken,B
4259,.,O
4260,dit,O
4260,leiden,O
4260,echter,O
4260,tot,O
4260,overspanning,O
4260,en,O
4260,tot,O
4260,de,O
4260,bekend,O
4260,",",O
4260,maar,O
4260,fout,O
4260,zweefpas,B
4260,.,O
4261,het,O
4261,paard,B
4261,stoppen,O
4261,hierbij,O
4261,de,O
4261,beweging,O
4261,al,O
4261,in,O
4261,de,O
4261,lucht,O
4261,",",O
4261,omdat,O
4261,hij,O
4261,zijn,O
4261,been,B
4261,",",O
4261,vanwege,O
4261,de,O
4261,verkrampen,O
4261,rugspier,B
4261,",",O
4261,te,O
4261,weinig,O
4261,naar,O
4261,voren,O
4261,kunnen,O
4261,uitslaan,B
4261,"""",O
4261,",",O
4261,benadrukken,O
4261,heuschmann,O
4261,.,O
4262,als,O
4262,dat,O
4262,afdwingen,O
4262,worden,O
4262,",",O
4262,veranderen,O
4262,aanspanning,O
4262,in,O
4262,overspanning,O
4262,en,O
4262,kunnen,O
4262,je,O
4262,de,O
4262,soepel,B
4262,dansbeweging,O
4262,wel,O
4262,schudden,O
4262,"""",O
4262,",",O
4262,licht,B
4262,de,O
4262,dierenarts,O
4262,toe,O
4262,.,O
4263,een,O
4263,overspannen,O
4263,rugspier,B
4263,zijn,O
4263,helaas,O
4263,slechts,O
4263,het,O
4263,begin,O
4263,van,O
4263,de,O
4263,gezondheidsprobleem,O
4263,van,O
4263,het,O
4263,paard,B
4263,.,O
4264,als,O
4264,paard,B
4264,duurzaam,O
4264,aan,O
4264,het,O
4264,opkrullen,O
4264,de,O
4264,hyperflexie,B
4264,c.q.,O
4264,rollkur,B
4264,dus,O
4264,worden,O
4264,onderwerpen,O
4264,",",O
4264,hebben,O
4264,dat,O
4264,een,O
4264,negatief,O
4264,effect,O
4264,op,O
4264,de,O
4264,heel,O
4264,biomechanica,O
4264,van,O
4264,het,O
4264,paard,O
4264,.,O
4265,strekking,B
4265,contrum,O
4265,opkrullen,O
4265,.,O
4266,maar,O
4266,hoe,O
4266,lang,O
4266,en,O
4266,hoe,O
4266,vaak,O
4266,moeten,O
4266,mijn,O
4266,paard,B
4266,voorwaarts-neerwaarts,B
4266,lopen,O
4266,?,O
4267,de,O
4267,reactie,O
4267,van,O
4267,de,O
4267,dierenarts,O
4267,:,O
4267,"""",O
4267,de,O
4267,spier,B
4267,bepalen,O
4267,de,O
4267,tijdsduur,O
4267,.,O
4267,"""",O
4268,bij,O
4268,de,O
4268,cavalerie,B
4268,gelden,O
4268,vroeger,O
4268,:,O
4269,jong,O
4269,paard,B
4269,worden,O
4269,om,O
4269,de,O
4269,vijf,O
4269,tot,O
4269,zes,O
4269,minuut,O
4269,strekken,B
4269,rijden,B
4269,",",O
4269,oud,O
4269,paard,O
4269,om,O
4269,de,O
4269,twaalf,O
4269,minuut,O
4269,.,O
4270,"""",O
4270,ik,O
4270,zullen,O
4270,het,O
4270,paard,B
4270,zich,O
4270,laten,O
4270,strekken,B
4270,als,O
4270,het,O
4270,een,O
4270,mooi,O
4270,aaneenschakeling,O
4270,van,O
4270,deze,O
4270,tegenstelling,O
4270,hebben,O
4270,tonen,O
4270,",",O
4270,maar,O
4270,ongeveer,O
4270,vijftien,O
4270,minuut,O
4270,zijn,O
4270,veel,O
4270,dan,O
4270,voldoende,O
4270,.,O
4271,bij,O
4271,oud,O
4271,paard,B
4271,kunnen,O
4271,je,O
4271,de,O
4271,tijd,O
4271,tussen,O
4271,een,O
4271,relatief,O
4271,oprichting,B
4271,en,O
4271,de,O
4271,strekking,B
4271,geleidelijk,O
4271,verlengen,O
4271,.,O
4272,dit,O
4272,verschillen,O
4272,van,O
4272,paard,B
4272,tot,O
4272,paard,O
4272,"""",O
4272,",",O
4272,licht,B
4272,heuschmann,O
4272,toe,O
4272,.,O
4273,proberen,O
4273,het,O
4273,gewoon,O
4273,zelf,O
4273,eens,O
4273,uit,O
4273,:,O
4273,nemen,O
4273,een,O
4273,gewoon,O
4273,anderhalf,O
4273,literfles,O
4273,water,O
4273,uit,O
4273,de,O
4273,supermarkt,O
4273,in,O
4273,je,O
4273,hand,B
4273,en,O
4273,strekken,B
4273,je,O
4273,arm,B
4273,uit,O
4273,.,O
4274,als,O
4274,je,O
4274,deze,O
4274,oefening,B
4274,overdrijven,O
4274,",",O
4274,krijgen,O
4274,je,O
4274,kramp,O
4274,",",O
4274,met,O
4274,als,O
4274,gevolg,O
4274,pijn,O
4274,.,O
4275,de,O
4275,spier,B
4275,van,O
4275,het,O
4275,paard,B
4275,reageren,O
4275,net,O
4275,zo,O
4275,",",O
4275,als,O
4275,je,O
4275,deze,O
4275,constant,O
4275,in,O
4275,een,O
4275,bepalen,O
4275,houding,B
4275,dwingen,O
4275,.,O
4276,op,O
4276,geven,O
4276,moment,O
4276,worden,O
4276,je,O
4276,arm,B
4276,slap,O
4276,en,O
4276,doen,O
4276,hij,O
4276,pijn,O
4276,.,O
4277,als,O
4277,je,O
4277,deze,O
4277,houding,B
4277,echter,O
4277,af,O
4277,en,O
4277,toe,O
4277,veranderen,O
4277,",",O
4277,dan,O
4277,kunnen,O
4277,je,O
4277,de,O
4277,waterfles,O
4277,veel,O
4277,langer,O
4277,in,O
4277,deze,O
4277,houding,O
4277,vasthouden,O
4277,.,O
4278,"""",O
4278,denken,O
4278,de,O
4278,volgen,O
4278,keer,O
4278,dat,O
4278,je,O
4278,gaan,O
4278,rijden,B
4278,even,O
4278,aan,O
4278,deze,O
4278,test,O
4278,.,O
4279,laten,O
4279,je,O
4279,paard,B
4279,regelmatig,B
4279,in,O
4279,een,O
4279,ontspannen,B
4279,strekken,B
4279,houding,B
4279,lopen,O
4279,"""",O
4279,",",O
4279,adviseren,O
4279,dr.,O
4279,gerd,O
4279,heuschmann,O
4279,.,O
4280,verkeerd,O
4280,en,O
4280,correct,O
4280,aanleuning,B
4280,van,O
4280,het,O
4280,paard,B
4281,hoe,O
4281,een,O
4281,correct,O
4281,aanleuning,B
4281,moeten,O
4281,zijn,O
4281,en,O
4281,waarom,O
4281,een,O
4281,te,O
4281,diep,O
4281,stelling,B
4281,van,O
4281,de,O
4281,hals,B
4281,schadelijk,O
4281,zijn,O
4281,",",O
4281,maar,O
4281,soms,O
4281,zinvol,O
4281,lijken,O
4281,voor,O
4281,correctiedoeleind,O
4281,.,O
4282,je,O
4282,spreken,O
4282,van,O
4282,aanleuning,B
4282,",",O
4282,zodra,O
4282,het,O
4282,paard,B
4282,het,O
4282,bit,B
4282,aannemen,B
4282,.,O
4283,door,O
4283,de,O
4283,verhogen,O
4283,stuwkracht,B
4283,brengen,O
4283,hij,O
4283,zijn,O
4283,achterhand,B
4283,diep,O
4283,onder,O
4283,het,O
4283,zwaartepunt,B
4283,.,O
4284,het,O
4284,paard,B
4284,welfen,O
4284,daarmee,O
4284,zijn,O
4284,hals,B
4284,en,O
4284,tonen,O
4284,zich,O
4284,op,O
4284,die,O
4284,manier,O
4284,nageeflijk,B
4284,.,O
4285,zo,O
4285,vormen,O
4285,zijn,O
4285,voorhoofd,B
4285,en,O
4285,neus,B
4285,bijna,O
4285,een,O
4285,verticaal,O
4285,lijn,O
4285,.,O
4286,wie,O
4286,geen,O
4286,rekening,O
4286,houden,O
4286,met,O
4286,een,O
4286,veerkrachtig,O
4286,rug,B
4286,",",O
4286,tomen,O
4286,het,O
4286,paard,B
4286,met,O
4286,de,O
4286,teugel,B
4286,alleen,O
4286,maar,O
4286,iets,O
4286,in,O
4286,.,O
4287,grof,O
4287,teugelinwerking,B
4287,leiden,O
4287,tot,O
4287,',O
4287,hyperflexie,B
4287,',O
4287,foto,O
4287,links,O
4287,.,O
4288,daarbij,O
4288,worden,O
4288,de,O
4288,hals,B
4288,van,O
4288,het,O
4288,paard,B
4288,overstrekken,O
4288,",",O
4288,waardoor,O
4288,de,O
4288,rug,B
4288,geen,O
4288,draagkracht,B
4288,veel,O
4288,hebben,O
4288,.,O
4289,letten,O
4289,wel,O
4289,:,O
4289,een,O
4289,te,O
4289,laag,O
4289,stelling,B
4289,van,O
4289,de,O
4289,hals,B
4289,betekenen,O
4289,niet,O
4289,automatisch,O
4289,een,O
4289,',O
4289,rollkur,B
4289,',O
4289,=,O
4289,opkrul,B
4289,.,O
4290,je,O
4290,moeten,O
4290,daarbij,O
4290,naar,O
4290,het,O
4290,heel,O
4290,paard,B
4290,kijken,O
4290,.,O
4291,paard,B
4291,die,O
4291,corrigeren,O
4291,moeten,O
4291,worden,O
4291,",",O
4291,moeten,O
4291,soms,O
4291,diep,O
4291,stellen,B
4291,worden,O
4291,",",O
4291,om,O
4291,de,O
4291,rug,B
4291,te,O
4291,kunnen,O
4291,laten,O
4291,veer,O
4291,.,O
4292,want,O
4292,pas,B
4292,met,O
4292,een,O
4292,veren,O
4292,rug,B
4292,krijgen,O
4292,je,O
4292,de,O
4292,juist,O
4292,aanleuning,B
4292,en,O
4292,laat,O
4292,ook,O
4292,de,O
4292,strekkingshouding,B
4292,.,O
4293,om,O
4293,je,O
4293,hand,B
4293,onafhankelijk,O
4293,te,O
4293,leren,O
4293,dragen,B
4293,",",O
4293,vullen,O
4293,je,O
4293,twee,O
4293,mokken,O
4293,tot,O
4293,een,O
4293,halve,O
4293,centimeter,O
4293,onder,O
4293,de,O
4293,rand,O
4293,met,O
4293,water,O
4293,.,O
4294,lopen,O
4294,met,O
4294,de,O
4294,mokken,O
4294,in,O
4294,je,O
4294,hand,B
4294,recht,O
4294,en,O
4294,buigen,B
4294,lijn,O
4294,",",O
4294,zonder,O
4294,water,O
4294,te,O
4294,morsen,O
4294,.,O
4295,dit,O
4295,doen,O
4295,je,O
4295,door,O
4295,je,O
4295,kni,B
4295,",",O
4295,heup,B
4295,",",O
4295,onderrug,B
4295,",",O
4295,schouder,B
4295,en,O
4295,ellebog,B
4295,te,O
4295,ontspannen,B
4295,en,O
4295,soepel,B
4295,te,O
4295,laten,O
4295,veer,O
4295,.,O
4296,hogeschool,B
4297,de,O
4297,hogeschool,B
4297,zijn,O
4297,een,O
4297,vervorderen,O
4297,vorm,O
4297,van,O
4297,dressuur,B
4297,van,O
4297,',O
4297,dressage,O
4297,',O
4297,wat,O
4297,',O
4297,trainen,B
4297,',O
4297,betekenen,O
4297,in,O
4297,het,O
4297,frans,O
4297,.,O
4298,hiervoor,O
4298,dienen,O
4298,paard,B
4298,en,O
4298,ruiter,B
4298,een,O
4298,zeer,O
4298,goed,O
4298,verstandhouding,O
4298,te,O
4298,hebben,O
4298,.,O
4299,er,O
4299,moeten,O
4299,een,O
4299,perfect,O
4299,balans,B
4299,zijn,O
4299,en,O
4299,het,O
4299,moeten,O
4299,lijken,O
4299,of,O
4299,het,O
4299,paard,B
4299,het,O
4299,bijna,O
4299,vanzelf,O
4299,doen,O
4299,.,O
4300,het,O
4300,hogeschoolrijden,O
4300,zijn,O
4300,heel,O
4300,bekend,O
4300,worden,O
4300,door,O
4300,de,O
4300,Spaans,O
4300,rijschool,B
4300,in,O
4300,wenen,O
4300,.,O
4301,hogeschoolonderdel,B
4302,Spaans,O
4302,pas,B
4303,bij,O
4303,de,O
4303,Spaans,O
4303,pas,B
4303,stappen,B
4303,het,O
4303,paard,B
4303,verzamelen,B
4303,en,O
4303,strekken,B
4303,daarbij,O
4303,het,O
4303,voorbeen,B
4303,ieder,O
4303,pas,O
4303,recht,O
4303,vooruit,O
4303,.,O
4304,het,O
4304,voorbeen,B
4304,dienen,O
4304,zo,O
4304,ver,O
4304,mogelijk,O
4304,horizontaal,O
4304,te,O
4304,komen,O
4304,.,O
4305,hierbij,O
4305,zijn,O
4305,het,O
4305,van,O
4305,belang,O
4305,dat,O
4305,het,O
4305,paard,B
4305,met,O
4305,de,O
4305,achterhand,B
4305,door,O
4305,blijven,O
4305,stappen,B
4305,zodat,O
4305,het,O
4305,paard,O
4305,niet,O
4305,steeds,O
4305,langer,O
4305,worden,O
4305,.,O
4306,ook,O
4306,zijn,O
4306,het,O
4306,belangrijk,O
4306,om,O
4306,erop,O
4306,te,O
4306,letten,O
4306,dat,O
4306,het,O
4306,lijf,O
4306,mooi,O
4306,opwaarts,B
4306,blijven,O
4306,en,O
4306,de,O
4306,hals,B
4306,niet,O
4306,te,O
4306,lang,O
4306,worden,O
4306,.,O
4307,anders,O
4307,komen,O
4307,er,O
4307,teveel,O
4307,gewicht,O
4307,op,O
4307,de,O
4307,voorhand,B
4307,.,O
4308,het,O
4308,paard,B
4308,zullen,O
4308,dan,O
4308,zijn,O
4308,been,B
4308,minder,O
4308,hoog,O
4308,op,O
4308,kunnen,O
4308,tillen,O
4308,en,O
4308,hij,O
4308,zullen,O
4308,makkelijk,O
4308,zijn,O
4308,balans,B
4308,en,O
4308,ritme,B
4308,kwijtraken,O
4308,.,O
4309,proberen,O
4309,bij,O
4309,het,O
4309,aanleren,O
4309,van,O
4309,de,O
4309,Spaans,O
4309,pas,B
4309,altijd,O
4309,zoveel,O
4309,mogelijk,O
4309,aan,O
4309,de,O
4309,zijkant,O
4309,van,O
4309,je,O
4309,paard,B
4309,te,O
4309,staan,O
4309,zodat,O
4309,je,O
4309,niet,O
4309,in,O
4309,de,O
4309,baan,O
4309,van,O
4309,de,O
4309,uitzwaaien,B
4309,voorbenen,B
4309,terecht,O
4309,komen,O
4309,.,O
4310,een,O
4310,nadeel,O
4310,van,O
4310,deze,O
4310,manier,O
4310,van,O
4310,aanleren,O
4310,zijn,O
4310,wel,O
4310,dat,O
4310,sommig,O
4310,paard,B
4310,scheef,B
4310,gaan,O
4310,lopen,O
4310,omdat,O
4310,ze,O
4310,teveel,O
4310,op,O
4310,jou,O
4310,focussen,O
4310,.,O
4311,polkapas,B
4312,de,O
4312,polka,B
4312,pas,I
4312,komen,O
4312,grotendeels,O
4312,overeen,O
4312,met,O
4312,de,O
4312,Spaans,O
4312,pas,O
4312,.,O
4313,alleen,O
4313,worden,O
4313,bij,O
4313,de,O
4313,polkapas,B
4313,het,O
4313,voorbeen,B
4313,niet,O
4313,ieder,O
4313,pas,B
4313,strekken,B
4313,.,O
4314,het,O
4314,paard,B
4314,strekken,B
4314,alleen,O
4314,de,O
4314,één,O
4314,pas,B
4314,van,O
4314,de,O
4314,drie,O
4314,het,O
4314,been,B
4314,.,O
4315,hierdoor,O
4315,strekken,B
4315,bijvoorbeeld,O
4316,het,O
4316,paard,B
4316,eerst,O
4316,het,O
4316,linkervoorben,O
4316,en,O
4316,maken,O
4316,daarna,O
4316,twee,O
4316,normaal,O
4316,passen,B
4316,waarna,O
4316,hij,O
4316,het,O
4316,rechtervoor,O
4316,strekken,B
4316,en,O
4316,zo,O
4316,verder,O
4316,.,O
4317,passage,B
4318,passage,B
4318,zijn,O
4318,een,O
4318,zeer,O
4318,verzamelen,B
4318,drafvorm,B
4318,.,O
4319,daarbij,O
4319,worden,O
4319,de,O
4319,voorhand,B
4319,hoog,O
4319,opheffen,O
4319,en,O
4319,de,O
4319,achterhand,B
4319,extra,O
4319,eronder,O
4319,brengen,O
4319,.,O
4320,de,O
4320,passage,B
4320,hebben,O
4320,een,O
4320,zeer,O
4320,lang,O
4320,zweefmoment,B
4320,.,O
4321,hierdoor,O
4321,lijken,O
4321,het,O
4321,alsof,O
4321,het,O
4321,paard,B
4321,in,O
4321,slowmotion,O
4321,draven,B
4321,.,O
4322,het,O
4322,paard,B
4322,hebben,O
4322,een,O
4322,heel,O
4322,sterk,O
4322,balans,B
4322,nodig,O
4322,om,O
4322,hierbij,O
4322,zijn,O
4322,evenwicht,B
4322,niet,O
4322,te,O
4322,verliezen,O
4322,.,O
4323,piaffe,B
4324,piaffe,B
4324,zijn,O
4324,de,O
4324,veel,O
4324,verzamelen,B
4324,vorm,O
4324,van,O
4324,de,O
4324,draf,B
4324,.,O
4325,het,O
4325,paard,B
4325,blijven,O
4325,op,O
4325,de,O
4325,plaats,O
4325,of,O
4325,met,O
4325,een,O
4325,licht,B
4325,voorwaarts,B
4325,beweging,I
4325,draven,B
4325,.,O
4326,hierbij,O
4326,zijn,O
4326,het,O
4326,van,O
4326,belang,O
4326,dat,O
4326,het,O
4326,paard,B
4326,constant,O
4326,in,O
4326,het,O
4326,zelfde,O
4326,ritme,B
4326,blijven,O
4326,.,O
4327,doordat,O
4327,de,O
4327,achterhand,B
4327,er,O
4327,ver,O
4327,onder,O
4327,komen,O
4327,gaan,O
4327,deze,O
4327,een,O
4327,beetje,O
4327,omlaag,O
4327,en,O
4327,de,O
4327,voorhand,B
4327,een,O
4327,beetje,O
4327,omhoog,O
4327,.,O
4328,de,O
4328,voorbenen,B
4328,worden,O
4328,zo,O
4328,hoog,O
4328,optillen,O
4328,dat,O
4328,de,O
