sentence_id,words,labels
2034,manque,O
2034,des,O
2034,notions,O
2034,fondamentales,O
2034,comme,O
2034,le,O
2034,développement,O
2034,d',O
2034,une,O
2034,relation,O
2034,harmonieuse,B
2034,avec,O
2034,la,O
2034,main,B
2034,du,O
2034,cavalier,B
2034,",",O
2034,une,O
2034,réelle,O
2034,rectitude,B
2034,ou,O
2034,une,O
2034,impulsion,B
2034,suffisante,O
2034,pour,O
2034,aborder,O
2034,les,O
2034,airs,B
2034,rassemblés,B
2034,.,O
2035,quand,O
2035,le,O
2035,dressage,B
2035,donne,O
2035,l',O
2035,illusion,O
2035,de,O
2035,la,O
2035,complicité,O
2036,être,O
2036,complice,O
2036,avec,O
2036,son,O
2036,cheval,B
2036,c',O
2036,est,O
2036,toujours,O
2036,un,O
2036,rêve,O
2036,",",O
2036,un,O
2036,désir,O
2036,que,O
2036,l',O
2036,on,O
2036,nourrit,O
2036,au,O
2036,fond,O
2036,de,O
2036,soi,O
2036,.,O
2037,mais,O
2037,nous,O
2037,sommes,O
2037,tellement,O
2037,différents,O
2037,des,O
2037,chevaux,B
2037,qu',O
2037,il,O
2037,est,O
2037,difficile,O
2037,de,O
2037,les,O
2037,comprendre,O
2037,et,O
2037,de,O
2037,savoir,O
2037,comment,O
2037,les,O
2037,intéresser,O
2037,et,O
2037,développer,O
2037,une,O
2037,relation,O
2037,complice,O
2037,avec,O
2037,eux,O
2037,.,O
2038,commençons,O
2038,déjà,O
2038,par,O
2038,voir,O
2038,ce,O
2038,qu',O
2038,est,O
2038,la,O
2038,complicité,O
2038,",",O
2038,à,O
2038,ne,O
2038,pas,B
2038,confondre,O
2038,avec,O
2038,un,O
2038,dressage,B
2038,très,O
2038,abouti,O
2038,.,O
2039,la,O
2039,complicité,O
2039,avec,O
2039,un,O
2039,cheval,B
2039,est,O
2039,une,O
2039,entente,O
2039,réciproque,O
2039,entre,O
2039,le,O
2039,cheval,O
2039,et,O
2039,son,O
2039,cavalier,B
2039,.,O
2040,bien,O
2040,sûr,O
2040,on,O
2040,ne,O
2040,parle,O
2040,pas,B
2040,simplement,O
2040,du,O
2040,bien-être,O
2040,animal,O
2040,qui,O
2040,se,O
2040,résume,O
2040,à,O
2040,la,O
2040,bonne,O
2040,santé,O
2040,et,O
2040,à,O
2040,subvenir,O
2040,aux,O
2040,besoins,O
2040,primaires,O
2040,(,O
2040,nourriture,O
2040,",",O
2040,eau,O
2040,et,O
2040,abri,O
2040,),O
2040,.,O
2041,ici,O
2041,on,O
2041,parle,O
2041,davantage,O
2041,d',O
2041,un,O
2041,état,O
2041,psychique,O
2041,lié,O
2041,à,O
2041,l',O
2041,harmonie,B
2041,de,O
2041,la,O
2041,relation,O
2041,cheval,B
2041,-,O
2041,cavalier,B
2041,.,O
2042,comment,O
2042,savoir,O
2042,si,O
2042,mon,O
2042,cheval,B
2042,se,O
2042,sent,O
2042,bien,O
2042,avec,O
2042,moi,O
2042,?,O
2043,il,O
2043,faudrait,O
2043,pour,O
2043,cela,O
2043,d',O
2043,abord,O
2043,un,O
2043,regard,O
2043,extérieur,B
2043,sur,O
2043,l',O
2043,ensemble,O
2043,de,O
2043,la,O
2043,relation,O
2043,entre,O
2043,une,O
2043,personne,O
2043,et,O
2043,son,O
2043,cheval,B
2043,pour,O
2043,bien,O
2043,comprendre,O
2043,sur,O
2043,quoi,O
2043,est,O
2043,basée,O
2043,cette,O
2043,coopération,O
2043,.,O
2044,pour,O
2044,être,O
2044,objectif,O
2044,il,O
2044,faut,O
2044,avoir,O
2044,suffisamment,O
2044,de,O
2044,connaissances,O
2044,sur,O
2044,le,O
2044,comportement,O
2044,du,O
2044,cheval,B
2044,qui,O
2044,nous,O
2044,permettront,O
2044,de,O
2044,déceler,O
2044,des,O
2044,signes,O
2044,de,O
2044,bien-être,O
2044,ou,O
2044,à,O
2044,l',O
2044,inverse,O
2044,une,O
2044,absence,O
2044,totale,O
2044,de,O
2044,signaux,O
2044,de,O
2044,stress,O
2044,ou,O
2044,d',O
2044,inconfort,O
2044,.,O
2045,n',O
2045,oublions,O
2045,pas,B
2045,l',O
2045,origine,O
2045,de,O
2045,nos,O
2045,chevaux,B
2045,et,O
2045,leur,O
2045,génétique,O
2045,qui,O
2045,en,O
2045,a,B
2045,fait,O
2045,des,O
2045,proies,O
2045,en,O
2045,bas,O
2045,de,O
2045,l',O
2045,échelle,O
2045,alimentaire,O
2045,.,O
2046,le,O
2046,cheval,B
2046,est,O
2046,donc,O
2046,emprunt,O
2046,d',O
2046,un,O
2046,grand,O
2046,nombre,O
2046,de,O
2046,mécanismes,O
2046,développés,O
2046,pour,O
2046,sa,O
2046,survie,O
2046,ce,O
2046,qui,O
2046,en,O
2046,fait,O
2046,l',O
2046,un,O
2046,des,O
2046,animaux,O
2046,les,O
2046,plus,O
2046,difficiles,O
2046,à,O
2046,dresser,B
2046,.,O
2047,différencier,O
2047,dressage,B
2047,pur,O
2047,et,O
2047,complicité,O
2048,vous,O
2048,avez,O
2048,tous,O
2048,vu,O
2048,une,O
2048,de,O
2048,ces,O
2048,vidéos,O
2048,qui,O
2048,font,O
2048,pâlir,O
2048,d',O
2048,envie,O
2048,n',O
2048,importe,O
2048,quel,O
2048,cavalier,B
2048,.,O
2049,un,O
2049,cheval,B
2049,qui,O
2049,s',O
2049,exprime,O
2049,en,O
2049,totale,O
2049,liberté,O
2049,aux,O
2049,côtés,O
2049,d',O
2049,une,O
2049,personne,O
2049,qui,O
2049,semble,O
2049,ne,O
2049,rien,O
2049,faire,O
2049,ou,O
2049,presque,O
2049,.,O
2050,et,O
2050,pourtant,O
2050,je,O
2050,ne,O
2050,m',O
2050,avancerais,O
2050,pas,B
2050,à,O
2050,appeler,O
2050,ça,O
2050,de,O
2050,la,O
2050,complicité,O
2050,.,O
2051,parce,O
2051,qu',O
2051,en,O
2051,général,O
2051,dans,O
2051,une,O
2051,vidéo,O
2051,les,O
2051,éléments,O
2051,sont,O
2051,montrés,O
2051,sous,O
2051,leur,O
2051,meilleur,O
2051,jour,O
2051,et,O
2051,il,O
2051,est,O
2051,facile,O
2051,de,O
2051,donner,O
2051,l',O
2051,illusion,O
2051,d',O
2051,une,O
2051,relation,O
2051,parfaite,O
2051,en,O
2051,choisissant,O
2051,une,O
2051,musique,O
2051,épique,O
2051,et,O
2051,en,O
2051,coupant,O
2051,les,O
2051,mauvaises,O
2051,séquences,O
2051,où,O
2051,le,O
2051,cheval,B
2051,est,O
2051,en,O
2051,défense,O
2051,.,O
2052,pour,O
2052,pouvoir,O
2052,vraiment,O
2052,parler,O
2052,de,O
2052,complicité,O
2052,je,O
2052,pense,O
2052,qu',O
2052,il,O
2052,faut,O
2052,avoir,O
2052,une,O
2052,vision,O
2052,d',O
2052,ensemble,O
2052,de,O
2052,l',O
2052,évolution,O
2052,de,O
2052,la,O
2052,relation,O
2052,entre,O
2052,quelqu',O
2052,un,O
2052,et,O
2052,son,O
2052,cheval,B
2052,et,O
2052,pouvoir,O
2052,le,O
2052,regarder,O
2052,avant,O
2052,et,O
2052,après,O
2052,le,O
2052,travail,O
2052,",",O
2052,au,O
2052,quotidien,O
2052,quoi,O
2052,!,O
2052,et,O
2052,puis,O
2052,",",O
2052,il,O
2052,faut,O
2052,aussi,O
2052,avoir,O
2052,l',O
2052,œil,B
2052,aguerri,O
2052,pour,O
2052,être,O
2052,capable,O
2052,de,O
2052,reconnaître,O
2052,sur,O
2052,ces,O
2052,quelques,O
2052,instants,O
2052,dévoilés,O
2052,les,O
2052,signes,O
2052,de,O
2052,bien-être,O
2052,chez,O
2052,le,O
2052,cheval,O
2052,ou,O
2052,à,O
2052,l',O
2052,inverse,O
2052,les,O
2052,signaux,O
2052,de,O
2052,stress,O
2052,et,O
2052,d',O
2052,inconfort,O
2052,.,O
2053,sur,O
2053,cette,O
2053,vidéo,O
2053,je,O
2053,vois,O
2053,d',O
2053,abord,O
2053,un,O
2053,cheval,B
2053,très,O
2053,bien,O
2053,dressé,B
2053,",",O
2053,fruit,O
2053,de,O
2053,nombreuses,O
2053,années,O
2053,d',O
2053,efforts,O
2053,et,O
2053,de,O
2053,travail,O
2053,pour,O
2053,parvenir,O
2053,à,O
2053,la,O
2053,fois,O
2053,à,O
2053,ce,O
2053,niveau,O
2053,de,O
2053,dressage,B
2053,et,O
2053,à,O
2053,la,O
2053,fois,O
2053,à,O
2053,cette,O
2053,discrétion,O
2053,des,O
2053,aides,B
2053,.,O
2054,pour,O
2054,juger,B
2054,la,O
2054,complicité,O
2054,de,O
2054,ce,O
2054,couple,B
2054,par,O
2054,exemple,O
2054,",",O
2054,je,O
2054,pense,O
2054,que,O
2054,les,O
2054,seuls,O
2054,éléments,O
2054,à,O
2054,prendre,O
2054,en,O
2054,compte,O
2054,sont,O
2054,les,O
2054,expressions,O
2054,faciales,O
2054,du,O
2054,cheval,B
2054,en,O
2054,dehors,O
2054,des,O
2054,exercices,B
2054,.,O
2055,on,O
2055,y,O
2055,voit,O
2055,un,O
2055,cheval,B
2055,détendu,O
2055,et,O
2055,parfaitement,O
2055,serein,O
2055,donc,O
2055,point,O
2055,positif,O
2055,!,O
2056,avez,O
2056,-vous,O
2056,remarqué,O
2056,cet,O
2056,instant,O
2056,où,O
2056,le,O
2056,cheval,B
2056,joue,O
2056,avec,O
2056,la,O
2056,cravache,B
2056,dans,O
2056,la,O
2056,bouche,B
2056,?,O
2057,si,O
2057,c',O
2057,est,O
2057,un,O
2057,geste,O
2057,qui,O
2057,n',O
2057,a,B
2057,pas,B
2057,été,O
2057,appris,O
2057,(,O
2057,ce,O
2057,qui,O
2057,semble,O
2057,être,O
2057,le,O
2057,cas,O
2057,),O
2058,le,O
2058,cheval,B
2058,se,O
2058,sent,O
2058,bien,O
2058,",",O
2058,il,O
2058,aime,O
2058,apprendre,O
2058,et,O
2058,décide,O
2058,même,O
2058,de,O
2058,«,O
2058,proposer,O
2058,»,O
2058,quelque,O
2058,chose,O
2058,à,O
2058,son,O
2058,cavalier,B
2058,ou,O
2058,de,O
2058,l',O
2058,imiter,O
2058,spontanément,O
2058,pour,O
2058,lui,O
2058,faire,O
2058,plaisir,O
2058,.,O
2059,ce,O
2059,que,O
2059,vous,O
2059,voyez,O
2059,sur,O
2059,ces,O
2059,vidéos,O
2059,ou,O
2059,sur,O
2059,internet,O
2059,en,O
2059,général,O
2059,ne,O
2059,représente,O
2059,donc,O
2059,pas,B
2059,forcément,O
2059,la,O
2059,réalité,O
2059,et,O
2059,encore,O
2059,moins,O
2059,la,O
2059,quantité,O
2059,de,O
2059,travail,O
2059,nécessaire,O
2059,pour,O
2059,en,O
2059,arriver,O
2059,à,O
2059,ce,O
2059,résultat,O
2059,.,O
2060,en,O
2060,fin,O
2060,de,O
2060,compte,O
2060,il,O
2060,est,O
2060,facile,O
2060,de,O
2060,dresser,B
2060,un,O
2060,cheval,B
2060,et,O
2060,de,O
2060,lui,O
2060,apprendre,O
2060,des,O
2060,tours,O
2060,pour,O
2060,donner,O
2060,l',O
2060,impression,O
2060,qu',O
2060,il,O
2060,y,O
2060,a,B
2060,une,O
2060,belle,O
2060,relation,O
2060,de,O
2060,complicité,O
2060,alors,O
2060,qu',O
2060,en,O
2060,réalité,O
2060,il,O
2060,n',O
2060,en,O
2060,est,O
2060,rien,O
2060,.,O
2061,cette,O
2061,vidéo,O
2061,connue,O
2061,l',O
2061,illustre,O
2061,bien,O
2061,",",O
2061,on,O
2061,voit,O
2061,une,O
2061,cavalière,B
2061,et,O
2061,son,O
2061,cheval,B
2061,en,O
2061,liberté,O
2061,jusqu',O
2061,au,O
2061,moment,O
2061,où,O
2061,elle,O
2061,reçoit,O
2061,un,O
2061,coup,B
2061,de,I
2061,pied,B
2061,en,O
2061,pleine,O
2061,tête,B
2061,.,O
2062,ne,O
2062,vous,O
2062,comparez,O
2062,pas,B
2063,dans,O
2063,la,O
2063,vidéo,O
2063,ci,O
2063,-,O
2063,dessus,O
2063,",",O
2063,le,O
2063,dresseur,B
2063,est,O
2063,un,O
2063,professionnel,O
2063,du,O
2063,spectacle,O
2063,équestre,B
2063,.,O
2064,il,O
2064,consacre,O
2064,plusieurs,O
2064,heures,O
2064,par,O
2064,jour,O
2064,à,O
2064,améliorer,O
2064,et,O
2064,créer,O
2064,de,O
2064,nouveaux,O
2064,numéros,O
2064,avec,O
2064,ses,O
2064,chevaux,B
2064,pour,O
2064,toujours,O
2064,divertir,O
2064,son,O
2064,public,O
2064,.,O
2065,aucune,O
2065,raison,O
2065,donc,O
2065,de,O
2065,douter,O
2065,de,O
2065,la,O
2065,qualité,O
2065,de,O
2065,la,O
2065,relation,O
2065,que,O
2065,vous,O
2065,entretenez,O
2065,avec,O
2065,votre,O
2065,cheval,B
2065,à,O
2065,votre,O
2065,échelle,O
2065,.,O
2066,il,O
2066,faut,O
2066,voir,O
2066,les,O
2066,choses,O
2066,d',O
2066,une,O
2066,autre,O
2066,manière,O
2066,car,O
2066,dans,O
2066,tous,O
2066,les,O
2066,cas,O
2066,vous,O
2066,n',O
2066,avez,O
2066,pas,B
2066,les,O
2066,mêmes,O
2066,connaissances,O
2066,",",O
2066,les,O
2066,mêmes,O
2066,expériences,O
2066,vécues,O
2066,",",O
2066,les,O
2066,mêmes,O
2066,capacités,O
2066,et,O
2066,compétences,O
2066,que,O
2066,la,O
2066,personne,O
2066,à,O
2066,qui,O
2066,vous,O
2066,vous,O
2066,comparez,O
2066,.,O
2067,vous,O
2067,avez,O
2067,sûrement,O
2067,des,O
2067,expériences,O
2067,équestres,B
2067,très,O
2067,différentes,O
2067,",",O
2067,des,O
2067,caractères,O
2067,très,O
2067,différents,O
2067,ce,O
2067,qui,O
2067,fait,O
2067,que,O
2067,vous,O
2067,n',O
2067,avez,O
2067,pas,B
2067,le,O
2067,même,O
2067,parcours,O
2067,",",O
2067,pas,O
2067,les,O
2067,mêmes,O
2067,attentes,O
2067,et,O
2067,pas,O
2067,les,O
2067,mêmes,O
2067,résultats,O
2067,.,O
2068,imiter,O
2068,quelqu',O
2068,un,O
2068,et,O
2068,vouloir,O
2068,suivre,O
2068,la,O
2068,même,O
2068,voie,O
2068,que,O
2068,lui,O
2068,c',O
2068,est,O
2068,risquer,O
2068,de,O
2068,s',O
2068,égarer,O
2068,dans,O
2068,une,O
2068,voie,O
2068,qui,O
2068,n',O
2068,est,O
2068,pas,B
2068,la,O
2068,meilleure,O
2068,pour,O
2068,vous,O
2068,:,O
2068,ce,O
2068,qui,O
2068,est,O
2068,une,O
2068,solution,O
2068,pour,O
2068,l',O
2068,un,O
2068,ne,O
2068,l',O
2068,est,O
2068,pas,O
2068,forcément,O
2068,pour,O
2068,l',O
2068,autre,O
2068,.,O
2069,en,O
2069,revanche,O
2069,vous,O
2069,pouvez,O
2069,vous,O
2069,inspirer,O
2069,de,O
2069,ces,O
2069,cavaliers,B
2069,qui,O
2069,vous,O
2069,font,O
2069,rêver,O
2069,et,O
2069,apprendre,O
2069,d',O
2069,eux,O
2069,en,O
2069,vous,O
2069,formant,O
2069,à,O
2069,leur,O
2069,méthode,O
2069,.,O
2070,soyez,O
2070,objectifs,O
2070,",",O
2070,essayez,O
2070,de,O
2070,trouver,O
2070,les,O
2070,points,O
2070,positifs,O
2070,de,O
2070,la,O
2070,relation,O
2070,que,O
2070,vous,O
2070,avez,O
2070,avec,O
2070,votre,O
2070,cheval,B
2070,.,O
2071,ne,O
2071,mettez,O
2071,pas,B
2071,la,O
2071,barre,O
2071,trop,O
2071,haute,O
2071,",",O
2071,tous,O
2071,les,O
2071,chevaux,B
2071,ne,O
2071,s',O
2071,expriment,O
2071,pas,O
2071,de,O
2071,la,O
2071,même,O
2071,manière,O
2071,et,O
2071,parfois,O
2071,les,O
2071,signes,O
2071,de,O
2071,complicité,O
2071,passent,O
2071,presque,O
2071,inaperçus,O
2071,.,O
2072,j',O
2072,observais,O
2072,une,O
2072,cavalière,B
2072,et,O
2072,son,O
2072,cheval,B
2072,arrêtés,O
2072,au,O
2072,milieu,O
2072,de,O
2072,la,O
2072,carrière,B
2072,",",O
2072,elle,O
2072,lui,O
2072,caressait,O
2072,doucement,O
2072,l',O
2072,encolure,B
2072,.,O
2073,son,O
2073,cheval,B
2073,avait,O
2073,la,O
2073,tête,B
2073,tournée,O
2073,de,O
2073,façon,O
2073,à,O
2073,ce,O
2073,qu',O
2073,il,O
2073,puisse,O
2073,la,O
2073,regarder,O
2073,dans,O
2073,son,O
2073,œil,B
2073,droit,B
2073,.,O
2074,avec,O
2074,les,O
2074,yeux,B
2074,mi-clos,O
2074,",",O
2074,il,O
2074,clignait,O
2074,lentement,O
2074,à,O
2074,la,O
2074,manière,O
2074,d',O
2074,un,O
2074,chat,O
2074,ronronnant,O
2074,de,O
2074,satisfaction,O
2074,.,O
2075,si,O
2075,vous,O
2075,avez,O
2075,un,O
2075,cheval,B
2075,depuis,O
2075,moins,O
2075,de,O
2075,6,O
2075,mois,O
2075,ou,O
2075,que,O
2075,vous,O
2075,ne,O
2075,pouvez,O
2075,pas,B
2075,le,O
2075,monter,B
2075,très,O
2075,souvent,O
2075,",",O
2075,laissez,O
2075,-vous,O
2075,davantage,O
2075,de,O
2075,temps,B
2075,pour,O
2075,qu',O
2075,il,O
2075,apprenne,O
2075,à,O
2075,vous,O
2075,connaître,O
2075,et,O
2075,à,O
2075,vous,O
2075,faire,O
2075,confiance,O
2075,.,O
2076,cela,O
2076,fonctionne,O
2076,de,O
2076,la,O
2076,même,O
2076,manière,O
2076,que,O
2076,de,O
2076,lier,O
2076,une,O
2076,amitié,O
2076,avec,O
2076,quelqu',O
2076,un,O
2076,d',O
2076,autre,O
2076,",",O
2076,cela,O
2076,demande,O
2076,du,O
2076,temps,B
2076,et,O
2076,de,O
2076,la,O
2076,confiance,O
2076,.,O
2077,la,O
2077,pirouette,B
2078,au,O
2078,pas,B
2079,comment,O
2079,juger,B
2079,la,O
2079,pirouette,B
2079,au,I
2079,pas,I
2079,?,O
2080,j',O
2080,étais,O
2080,encore,O
2080,à,O
2080,cheval,B
2080,l',O
2080,autre,O
2080,jour,O
2080,lorsque,O
2080,l',O
2080,un,O
2080,de,O
2080,nos,O
2080,amis,O
2080,",",O
2080,juge,B
2080,national,O
2080,",",O
2080,venu,O
2080,déjeuner,O
2080,à,O
2080,la,O
2080,maison,O
2080,",",O
2080,a,B
2080,fait,O
2080,une,O
2080,halte,O
2080,dans,O
2080,le,O
2080,manège,B
2080,avant,O
2080,d',O
2080,aller,O
2080,prendre,O
2080,l',O
2080,apéritif,O
2080,.,O
2081,au,O
2081,pas,B
2081,",",O
2081,je,O
2081,travaillais,O
2081,cercles,B
2081,hanches,B
2081,en,I
2081,dedant,I
2081,",",O
2081,demi-tours,B
2081,autour,I
2081,des,I
2081,épaules,B
2081,et,O
2081,demi-pirouettes,B
2081,.,O
2082, ,O
2082,ce,O
2082,travail,O
2082,l',O
2082,a,B
2082,intéressé,O
2082,et,O
2082,le,O
2082,juge,B
2082,qui,O
2082,sommeille,O
2082,en,O
2082,chacun,O
2082,de,O
2082,nous,O
2082,s',O
2082,est,O
2082,manifesté,O
2082,rapidement,O
2082,:,O
2082,«,O
2082,que,O
2082,penses,O
2083,tu,O
2083,",",O
2083,m',O
2083,a,B
2083,-,O
2083,t',O
2083,il,O
2083,questionné,O
2083,",",O
2083,des,O
2083,chevaux,B
2083,qui,O
2083,écartent,O
2083,le,O
2083,postérieur,B
2083,externe,I
2083,à,O
2083,la,O
2083,première,O
2083,foulée,B
2083,de,O
2083,la,O
2083,pirouette,B
2083,?,O
2084,a,B
2084,partir,O
2084,de,O
2084,là,O
2084,",",O
2084,j',O
2084,ai,O
2084,tenté,O
2084,de,O
2084,lui,O
2084,montrer,O
2084,en,O
2084,pratique,O
2084,tous,O
2084,les,O
2084,écueils,O
2084,de,O
2084,la,O
2084,pirouette,B
2084,et,O
2084,je,O
2084,me,O
2084,suis,O
2084,efforcée,O
2084,de,O
2084,lui,O
2084,en,O
2084,présenter,O
2084,également,O
2084,des,O
2084,exemplaires,O
2084,satisfaisants,O
2084,.,O
2085,nous,O
2085,avions,O
2085,mis,O
2085,de,O
2085,côté,O
2085,les,O
2085,eventuels,O
2085,problèmes,O
2085,de,O
2085,rythme,B
2085,(,O
2085,quatre,O
2085,temps,B
2085,perturbés,O
2085,",",O
2085,latéralisation,B
2085,),O
2085,pour,O
2085,nous,O
2085,cantonner,O
2085,à,O
2085,la,O
2085,seule,O
2085,réalisation,O
2085,du,O
2085,mouvement,B
2085,:,O
2086,–,O
2086,attitude,O
2086,et,O
2086,flexion,B
2086,correctes,O
2087,–,O
2087,maintien,O
2087,de,O
2087,la,O
2087,cadence,B
2087,er,O
2087,conservation,O
2087,de,O
2087,l',O
2087,activité,B
2087,afin,O
2087,de,O
2087,ne,O
2087,pas,B
2087,«,O
2087,coller,B
2088,–,O
2088,observation,O
2088,précise,O
2088,des,O
2088,posers,O
2088,de,O
2088,chaque,O
2088,postérieur,B
2088,:,O
2088,le,O
2088,postérieur,O
2088,extérieur,O
2088,devant,O
2088,dès,O
2088,la,O
2088,première,O
2088,foulée,B
2088,passer,O
2088,devant,O
2088,l',O
2088,intérieur,O
2088,et,O
2088,ce,O
2088,postérieur,O
2088,intérieur,O
2088,ne,O
2088,devant,O
2088,en,O
2088,aucun,O
2088,cas,O
2088,s',O
2088,échapper,O
2088,vers,O
2088,le,O
2088,côté,O
2088,mais,O
2088,bien,O
2088,rester,O
2088,sous,B
2088,la,O
2088,masse,O
2088,tout,O
2088,en,O
2088,restant,O
2088,mobile,O
2089,–,O
2089,enfin,O
2089,les,O
2089,antérieurs,B
2089,tournant,O
2089,à,O
2089,la,O
2089,vitesse,O
2089,choisie,O
2089,par,O
2089,le,O
2089,cavalier,B
2089,et,O
2089,modulable,O
2089,selon,O
2089,la,O
2089,volonté,O
2089,de,O
2089,ce,O
2089,dernier,O
2090,il,O
2090,m',O
2090,a,B
2090,dit,O
2090,sa,O
2090,satisfaction,O
2090,et,O
2090,m',O
2090,a,O
2090,conté,O
2090,les,O
2090,difficultés,O
2090,",",O
2090,différences,O
2090,ou,O
2090,discussions,O
2090,que,O
2090,le,O
2090,jugement,B
2090,de,O
2090,ce,O
2090,mouvement,B
2090,suscite,O
2090,.,O
2091,pouvoir,O
2091,ainsi,O
2091,clarifier,O
2091,par,O
2091,l',O
2091,exemple,O
2091,les,O
2091,diverses,O
2091,situations,O
2091,qui,O
2091,se,O
2091,présentent,O
2091,aux,O
2091,juges,B
2091,nous,O
2091,a,B
2091,tous,O
2091,les,O
2091,deux,O
2091,pleinement,O
2091,satisfaits,O
2091,et,O
2091,c',O
2091,est,O
2091,donc,O
2091,avec,O
2091,bonne,O
2091,conscience,O
2091,que,O
2091,nous,O
2091,sommes,O
2091,allés,O
2091,trinquer,O
2091,aux,O
2091,pirouettes,B
2091,au,I
2091,pas,I
2091,!,O
2092,les,O
2092,transitions,B
2093,et,O
2093,à,O
2093,l',O
2093,intérieur,B
2093,des,O
2093,allures,B
2094,",",O
2094,les,O
2094,transitions,B
2094,sont,O
2094,fondamentales,O
2095,dans,O
2095,tous,O
2095,les,O
2095,stages,O
2095,vous,O
2095,entendrez,O
2095,toujours,O
2095,l',O
2095,intervenant,O
2095,parler,O
2095,du,O
2095,bienfait,O
2095,des,O
2095,transitions,B
2095,!,O
2096,de,O
2096,toutes,O
2096,les,O
2096,transitions,B
2096,:,O
2096,les,O
2096,montantes,O
2096,aussi,O
2096,bien,O
2096,que,O
2096,les,O
2096,descendantes,O
2097,celles,O
2097,d',O
2097,une,O
2097,allure,B
2097,à,O
2097, ,O
2097,l',O
2097,autre,O
2097,",",O
2097,celles,O
2097,à,O
2097,l',O
2097,intérieur,B
2097,d',O
2097,une,O
2097,même,O
2097,allure,O
2097,.,O
2098,première,O
2098,question,O
2098,:,O
2098,pourquoi,O
2098,des,O
2098,transitions,B
2098,?,O
2099,au,O
2099,début,O
2099,du,O
2099,travail,O
2099,du,O
2099,poulain,B
2099,dès,O
2099,qu',O
2099,il,O
2099,a,B
2099,accepté,O
2099,le,O
2099,poids,O
2099,du,O
2099,cavalier,B
2099,",",O
2099,il,O
2099,lui,O
2099,est,O
2099,demandé,O
2099,de,O
2099,se,O
2099,porter,O
2099,en,B
2099,avant,I
2099,.,O
2100,il,O
2100,vit,O
2100,alors,O
2100,sa,O
2100,première,O
2100,transition,B
2100,!,O
2100,toute,O
2100,action,B
2100,propulsive,O
2100,depuis,O
2100,le,O
2100,début,O
2100,du,O
2100,travail,O
2100,vise,O
2100,à,O
2100,rendre,O
2100,le,O
2100,cheval,B
2100,attentif,O
2100,aux,O
2100,aides,B
2100,du,O
2100,cavalier,B
2100,.,O
2101,la,O
2101,base,O
2101,du,O
2101,dressage,B
2101,toutes,O
2101,disciplines,O
2101,confondues,O
2101,",",O
2101,est,O
2101,d',O
2101,inculquer,O
2101,au,O
2101,cheval,B
2101,le,O
2101,mouvement,B
2101,en,I
2101,avant,I
2101,.,O
2102,la,O
2102,règle,O
2102,numéro,O
2102,deux,O
2102,est,O
2102,de,O
2102,lui,O
2102,apprendre,O
2102,le,O
2102,contrôle,O
2102,de,O
2102,l',O
2102,allure,B
2102,que,O
2102,j',O
2102,aime,O
2102,appeler,O
2102,pour,O
2102,plus,O
2102,de,O
2102,clarté,O
2102,«,O
2102,le,O
2102,frein,O
2102,«,O
2102,.,O
2103,du,O
2103,pas,B
2103,au,O
2103,trot,B
2103,",",O
2103,du,O
2103,trot,O
2103,au,O
2103,galop,B
2103,",",O
2103,du,O
2103,galop,O
2103,au,O
2103,trot,O
2103,",",O
2103,du,O
2103,trot,O
2103,au,O
2103,pas,O
2103,",",O
2103,du,O
2103,pas,O
2103,a,B
2103,l',O
2103,arrêt,B
2103,",",O
2103,du,O
2103,galop,O
2103,au,O
2103,pas,O
2103,",",O
2103,du,O
2103,pas,O
2103,au,O
2103,galop,O
2103,",",O
2103,du,O
2103,trot,O
2103,à,O
2103,l',O
2103,arrêt,O
2103,et,O
2103,inversement,O
2103,",",O
2103,idem,O
2103,avec,O
2103,le,O
2103,galop,O
2103,.,O
2104,le,O
2104,cheval,B
2104,doit,O
2104,bien,O
2104,comprendre,O
2104,les,O
2104,aides,B
2104,du,O
2104,cavalier,B
2104,.,O
2105,ce,O
2105,dernier,O
2105,les,O
2105,lui,O
2105,expliquera,O
2105,clairement,O
2105,en,O
2105,dissociant,O
2105,bien,O
2105,l',O
2105,usage,O
2105,des,O
2105,jambes,B
2105,et,O
2105,des,O
2105,mains,B
2105,.,O
2106,progressivement,O
2106,le,O
2106,cheval,B
2106,devient,O
2106,attentif,O
2106,",",O
2106,concentré,O
2106,et,O
2106,à,O
2106,l',O
2106,écoute,O
2106,du,O
2106,cavalier,B
2106,.,O
2107,il,O
2107,s',O
2107,agit,O
2107,de,O
2107,parfaitement,O
2107,consolider,O
2107,cette,O
2107,phase,O
2107,car,O
2107,toute,O
2107,la,O
2107,compréhension,O
2107,future,O
2107,reviendra,O
2107,en,O
2107,permanence,O
2107,à,O
2107,la,O
2107,référence,O
2107,de,O
2107,base,O
2107,:,O
2107,avancer,O
2107,–,O
2107,jambes,B
2107,;,O
2108,ralentir,O
2108,–,O
2108,mains,B
2108,.,O
2109,bien,O
2109,sur,O
2109,au,O
2109,fur,O
2109,et,O
2109,à,O
2109,mesure,O
2109,l',O
2109,usage,O
2109,de,O
2109,ces,O
2109,aides,B
2109,s',O
2109,affinera,O
2109,.,O
2110,ce,O
2110,qui,O
2110,n',O
2110,est,O
2110,au,O
2110,début,O
2110,qu,O
2110,',O
2110,une,O
2110,mise,O
2110,en,O
2110,place,O
2110,de,O
2110,règles,O
2110,brutes,O
2110,de,O
2110,vie,O
2110,commune,O
2110,–,O
