sentence_id,words,labels
1901,voldoende,O
1901,ruimte,O
1901,beschikbaar,O
1901,te,O
1901,zijn,O
1901,voor,O
1901,de,O
1901,beogen,O
1901,extra,O
1901,2000,O
1901,mw,B
1901,op,O
1901,land,O
1901,.,O
1902,er,O
1902,bestaan,O
1902,echter,O
1902,nog,O
1902,nauwelijks,O
1902,zicht,O
1902,op,O
1902,of,O
1902,er,O
1902,daadwerkelijk,O
1902,voldoende,O
1902,ruimte,O
1902,voor,O
1902,zijn,O
1902,voor,O
1902,totaal,O
1902,6000,O
1902,mw,B
1902,aan,O
1902,windenergie,B
1902,op,O
1902,land,O
1902,zijn,O
1902,.,O
1903,microwindturbine,B
1904,verticale-as,B
1904,windturbine,B
1905,verticale-as,B
1905,windturbine,I
1905,vawt,B
1905,hebben,O
1905,in,O
1905,vergelijking,O
1905,met,O
1905,horizontale-as,B
1905,windturbine,O
1905,veel,O
1905,nadeel,O
1905,.,O
1906,de,O
1906,vermogenscoëfficient,B
1906,van,O
1906,een,O
1906,vawt,B
1906,zijn,O
1906,zo'n,O
1906,20,O
1906,%,O
1906,laag,B
1906,dan,O
1906,die,O
1906,van,O
1906,een,O
1906,windturbine,B
1906,met,I
1906,horizontaal,I
1906,as,I
1906,jamieson,B
1906,",",O
1906,2011,O
1906,.,O
1907,ander,O
1907,nadeel,O
1907,zijn,O
1907,de,O
1907,fluctueren,O
1907,belasting,O
1907,",",O
1907,het,O
1907,doorgaans,O
1907,niet-zelfstartend,O
1907,karakter,O
1907,en,O
1907,het,O
1907,storen,O
1907,effect,O
1907,van,O
1907,de,O
1907,verbindingsstuk,B
1907,die,O
1907,nodig,O
1907,zijn,O
1907,om,O
1907,wiek,B
1907,aan,O
1907,de,O
1907,as,B
1907,te,O
1907,bevestigen,O
1907,.,O
1908,het,O
1908,zijn,O
1908,dan,O
1908,ook,O
1908,niet,O
1908,verwonderlijk,O
1908,dat,O
1908,verticale-as,B
1908,windturbine,I
1908,weinig,O
1908,commercieel,O
1908,succes,O
1908,kennen,O
1908,hebben,O
1908,.,O
1909,er,O
1909,zijn,O
1909,op,O
1909,dit,O
1909,moment,O
1909,geen,O
1909,enkele,O
1909,vawt,B
1909,op,O
1909,de,O
1909,markt,O
1909,die,O
1909,qua,O
1909,rendement,B
1909,kunnen,O
1909,wedijveren,O
1909,met,O
1909,horizontale-as,B
1909,windturbine,I
1909,hawt,B
1909,.,O
1910,de,O
1910,nadeel,O
1910,van,O
1910,een,O
1910,vawt,B
1910,betekenen,O
1910,niet,O
1910,dat,O
1910,dit,O
1910,type,O
1910,geen,O
1910,plaats,O
1910,kunnen,O
1910,hebben,O
1910,in,O
1910,de,O
1910,productie,O
1910,van,O
1910,duurzaam,B
1910,elektriciteit,B
1910,",",O
1910,maar,O
1910,dat,O
1910,de,O
1910,toepassing,O
1910,van,O
1910,vawt,O
1910,voordeel,O
1910,moeten,O
1910,hebben,O
1910,die,O
1910,opwegen,O
1910,tegen,O
1910,de,O
1910,inherent,O
1910,nadeel,O
1910,.,O
1911,de,O
1911,potentieel,O
1911,voordeel,O
1911,van,O
1911,een,O
1911,vawt,B
1911,zijn,O
1911,de,O
1911,onafhankelijkheid,O
1911,van,O
1911,de,O
1911,windrichting,B
1911,",",O
1911,het,O
1911,zelfs,O
1911,goed,O
1911,presteren,O
1911,bij,O
1911,opstroming,B
1911,en,O
1911,de,O
1911,laag,B
1911,omwentelingsnelheid,B
1911,met,O
1911,als,O
1911,gevolg,O
1911,een,O
1911,laag,O
1911,geluidsproductie,O
1911,.,O
1912,voor,O
1912,helixvormig,B
1912,vawt,I
1912,resulteren,O
1912,een,O
1912,evenredig,O
1912,verdeling,O
1912,van,O
1912,de,O
1912,massa,O
1912,en,O
1912,van,O
1912,de,O
1912,aerodynamisch,B
1912,kracht,I
1912,bovendien,O
1912,in,O
1912,minder,O
1912,trilling,O
1912,.,O
1913,verticale-as,B
1913,windturbine,B
1913,met,O
1913,tegenstellen,O
1913,draairichting,B
1914,in,O
1914,een,O
1914,aantal,O
1914,artikel,O
1914,van,O
1914,de,O
1914,groep,O
1914,van,O
1914,prof.,O
1914,dabiri,B
1914,aan,O
1914,de,O
1914,california,B
1914,institute,I
1914,of,I
1914,technology,I
1914,whittlesey,B
1914,et,O
1914,al.,O
1914,",",O
1914,2010,O
1914,;,O
1914,dabiri,O
1914,",",O
1914,2011,O
1914,worden,O
1914,aantonen,O
1914,dat,O
1914,door,O
1914,een,O
1914,zorgvuldig,O
1914,opstelling,O
1914,van,O
1914,verticale-as,B
1914,windturbine,I
1914,",",O
1914,met,O
1914,tegenstellen,O
1914,draairichting,B
1914,",",O
1914,spectaculair,O
1914,rendementsverbetering,B
1914,bereiken,O
1914,kunnen,O
1914,worden,O
1914,.,O
1915,de,O
1915,essentie,O
1915,van,O
1915,de,O
1915,zaak,O
1915,zijn,O
1915,dat,O
1915,windturbine,B
1915,met,I
1915,horizontaal,I
1915,as,I
1915,in,O
1915,een,O
1915,windpark,B
1915,ver,O
1915,van,O
1915,elkaar,O
1915,plaatsen,O
1915,moeten,O
1915,worden,O
1915,om,O
1915,de,O
1915,hinder,O
1915,die,O
1915,de,O
1915,turbine,B
1915,van,O
1915,elkaar,O
1915,ondervinden,O
1915,tot,O
1915,een,O
1915,aanvaardbaar,O
1915,niveau,O
1915,te,O
1915,beperken,O
1915,.,O
1916,windturbine,B
1916,met,O
1916,verticaal,B
1916,as,B
1916,kunnen,O
1916,dichter,O
1916,op,O
1916,elkaar,O
1916,plaatsen,O
1916,worden,O
1916,.,O
1917,hoewel,O
1917,de,O
1917,vermogenscoëfficient,B
1917,van,O
1917,een,O
1917,individueel,O
1917,windturbine,B
1917,met,I
1917,verticaal,I
1917,as,B
1917,in,O
1917,een,O
1917,dergelijk,O
1917,park,O
1917,nog,O
1917,steeds,O
1917,laag,B
1917,liggen,O
1917,",",O
1917,zijn,O
1917,de,O
1917,totaal,O
1917,opbrengst,O
1917,per,O
1917,vierkant,O
1917,meter,O
1917,grondoppervlak,O
1917,tot,O
1917,een,O
1917,factor,O
1917,tien,O
1917,groot,O
1917,dan,O
1917,voor,O
1917,een,O
1917,klassiek,O
1917,windpark,B
1917,.,O
1918,het,O
1918,lijken,O
1918,ons,O
1918,zeer,O
1918,waarschijnlijk,O
1918,dat,O
1918,het,O
1918,uitbuiten,O
1918,van,O
1918,dit,O
1918,principe,O
1918,een,O
1918,van,O
1918,de,O
1918,goed,O
1918,innovatiemogelijkheid,O
1918,bieden,O
1918,op,O
1918,het,O
1918,vlak,O
1918,van,O
1918,klein,B
1918,windturbine,I
1918,.,O
1919,op,O
1919,dit,O
1919,principe,O
1919,zijn,O
1919,een,O
1919,octrooiaanvraag,B
1919,neerleggen,O
1919,in,O
1919,de,O
1919,verenigen,B
1919,state,I
1919,en,O
1919,bij,O
1919,het,O
1919,world,B
1919,patent,I
1919,office,I
1919,dabiri,B
1919,and,O
1919,whittlesey,B
1919,",",O
1919,"2010a,b",O
1919,.,O
1920,de,O
1920,economisch,O
1920,haalbaarheid,O
1920,van,O
1920,de,O
1920,bovenvermellen,O
1920,ideeëen,O
1920,staan,O
1920,of,O
1920,vallen,O
1920,bij,O
1920,de,O
1920,mogelijkheid,O
1920,om,O
1920,goedkoop,O
1920,windturbine,B
1920,met,I
1920,verticaal,I
1920,as,B
1920,te,O
1920,kunnen,O
1920,produceren,O
1920,.,O
1921,om,O
1921,dit,O
1921,te,O
1921,kunnen,O
1921,bereiken,O
1921,moeten,O
1921,men,O
1921,in,O
1921,de,O
1921,één,O
1921,plaats,O
1921,naar,O
1921,de,O
1921,turbineblad,B
1921,kijken,O
1921,.,O
1922,deze,O
1922,maken,O
1922,het,O
1922,groot,O
1922,deel,O
1922,van,O
1922,de,O
1922,kost,O
1922,uit,O
1922,en,O
1922,worden,O
1922,doorgaans,O
1922,vervaardigen,O
1922,in,O
1922,composietmateriaal,B
1922,",",O
1922,via,O
1922,een,O
1922,nog,O
1922,steeds,O
1922,arbeidsintensief,O
1922,proces,O
1922,.,O
1923,het,O
1923,gebruik,O
1923,van,O
1923,metaal,O
1923,zullen,O
1923,een,O
1923,serieproduductie,O
1923,toelaten,O
1923,van,O
1923,verticale-as,B
1923,windturbine,I
1923,die,O
1923,inzetten,O
1923,kunnen,O
1923,worden,O
1923,in,O
1923,windpark,B
1923,.,O
1924,metaal,O
1924,bieden,O
1924,het,O
1924,bijkomen,O
1924,voordeel,O
1924,van,O
1924,robuustheid,O
1924,en,O
1924,duurzaam,B
1924,recyclage,B
1924,.,O
1925,om,O
1925,die,O
1925,reden,O
1925,hebben,O
1925,de,O
1925,projectuitvoerder,O
1925,samen,O
1925,met,O
1925,het,O
1925,fraunhofer-instituut,B
1925,in,O
1925,chemnitz,B
1925,d,O
1925,een,O
1925,cornet,B
1925,proposal,I
1925,indienen,O
1925,om,O
1925,turbineblad,B
1925,voor,O
1925,vawt,B
1925,te,O
1925,fabriceren,O
1925,uit,O
1925,metaal,O
1925,via,O
1925,modern,O
1925,hydroforming,B
1925,techniek,B
1925,.,O
1926,windturbine,B
1926,op,O
1926,of,O
1926,tussen,O
1926,gebouw,O
1927,rooftop-mounted,O
1927,wind,B
1927,turbine,I
1928,de,O
1928,windconditie,B
1928,op,O
1928,hoogbouw,O
1928,zijn,O
1928,veelal,O
1928,goed,O
1928,genoeg,O
1928,om,O
1928,een,O
1928,redelijk,O
1928,terugverdientijd,B
1928,te,O
1928,bekomen,O
1928,voor,O
1928,microwindturbine,B
1928,.,O
1929,voor,O
1929,het,O
1929,manhattangebouw,B
1929,in,O
1929,brussel,B
1929,bijvoorbeeld,O
1929,zijn,O
1929,de,O
1929,gemiddeld,O
1929,windsnelheid,B
1929,meten,O
1929,tussen,O
1929,juli,O
1929,2010,O
1929,en,O
1929,juli,O
1929,2011,O
1929,4.9,O
1929,m/s,O
1929,nicolaz,B
1929,guidon,I
1929,[,O
1929,3e],O
1929,",",O
1929,persoonlijk,O
1929,mededeling,O
1929,",",O
1929,vergelijkbaar,O
1929,met,O
1929,de,O
1929,windconditie,B
1929,in,O
1929,middelkerke,B
1929,bijlage,O
1929,a.1,O
1929,.,O
1930,ondanks,O
1930,dit,O
1930,potentieel,O
1930,zijn,O
1930,verder,O
1930,onderzoek,O
1930,nodig,O
1930,om,O
1930,de,O
1930,haalbaarheid,O
1930,van,O
1930,rooftop-mounted,B
1930,turbine,B
1930,na,O
1930,te,O
1930,gaan,O
1930,.,O
1931,in,O
1931,de,O
1931,één,O
1931,plaats,O
1931,zijn,O
1931,er,O
1931,nood,O
1931,aan,O
1931,een,O
1931,grondig,O
1931,studie,O
1931,van,O
1931,de,O
1931,structureel,O
1931,effect,O
1931,van,O
1931,de,O
1931,trilling,O
1931,veroorzaken,O
1931,door,O
1931,een,O
1931,windturbine,B
1931,op,O
1931,verschillend,O
1931,soort,O
1931,gebouw,O
1931,",",O
1931,en,O
1931,naar,O
1931,montagesystemen,B
1931,die,O
1931,de,O
1931,effect,O
1931,van,O
1931,deze,O
1931,trilling,O
1931,beperken,O
1931,.,O
1932,verhoging,O
1932,van,O
1932,de,O
1932,windsnelheid,B
1932,door,O
1932,bebouwing,O
1933,venturi-effect,B
1934,het,O
1934,venturi-effect,B
1934,of,O
1934,concentrator,B
1934,effect,I
1934,tussen,O
1934,gebouw,O
1934,bieden,O
1934,de,O
1934,mogelijkheid,O
1934,om,O
1934,zelfs,O
1934,in,O
1934,een,O
1934,bebouwd,O
1934,omgeving,O
1934,hoog,O
1934,windsnelheid,B
1934,te,O
1934,halen,O
1934,.,O
1935,er,O
1935,bestaan,O
1935,reeds,O
1935,een,O
1935,aantal,O
1935,gebouw,O
1935,waarvan,O
1935,de,O
1935,vormgeving,O
1935,zijn,O
1935,aanpassen,O
1935,aan,O
1935,het,O
1935,verbeteren,O
1935,van,O
1935,het,O
1935,rendement,B
1935,van,O
1935,windturbine,B
1935,door,O
1935,het,O
1935,verhogen,O
1935,van,O
1935,de,O
1935,lokaal,O
1935,windsnelheid,B
1935,mertens,B
1935,",",O
1935,2006,O
1935,.,O
1936,veelal,O
1936,worden,O
1936,hierbij,O
1936,gebruik,O
1936,maken,O
1936,van,O
1936,aerodynamisch,B
1936,kanalisatie,I
1936,van,O
1936,de,O
1936,wind,B
1936,zoals,O
1936,bvb.,O
1936,in,O
1936,straalpijpen,B
1936,gebeuren,O
1936,.,O
1937,de,O
1937,lokaal,O
1937,verhoging,O
1937,van,O
1937,de,O
1937,windsnelheid,B
1937,die,O
1937,hiermee,O
1937,paren,O
1937,gaan,O
1937,noemen,O
1937,men,O
1937,het,O
1937,venturi-effect,B
1937,.,O
1938,deze,O
1938,locaal,O
1938,verhoging,O
1938,van,O
1938,de,O
1938,windsnelheid,B
1938,kunnen,O
1938,een,O
1938,beduiden,O
1938,verhoging,O
1938,opleveren,O
1938,van,O
1938,de,O
1938,energieopbrengst,B
1938,van,O
1938,een,O
1938,klein,O
1938,of,O
1938,middelgroot,B
1938,windturbine,I
1938,.,O
1939,als,O
1939,proof-of-principle,B
1939,schatten,O
1939,we,O
1939,in,O
1939,de,O
1939,volgen,O
1939,paragraaf,O
1939,de,O
1939,energiewinst,B
1939,door,O
1939,het,O
1939,venturi-effect,B
1939,voor,O
1939,een,O
1939,eenvoudig,O
1939,ontwerp,O
1939,en,O
1939,leggen,O
1939,het,O
1939,verband,O
1939,met,O
1939,het,O
1939,elektriciteitsverbruik,B
1939,van,O
1939,een,O
1939,gemiddeld,O
1939,vlaam,O
1939,gezin,O
1939,.,O
1940,dezelfde,O
1940,grondoppervlakte,O
1940,van,O
1940,de,O
1940,bebouwing,O
1940,kunnen,O
1940,bijvoorbeeld,O
1940,worden,O
1940,splitsen,O
1940,in,O
1940,8,O
1940,element,O
1940,van,O
1940,100,O
1940,m2,O
1940,",",O
1940,met,O
1940,een,O
1940,straalpijp,B
1940,tussen,O
1940,de,O
1940,verschillend,O
1940,element,O
1940,.,O
1941,op,O
1941,de,O
1941,plaats,O
1941,van,O
1941,ieder,O
1941,windturbine-icoon,O
1941,staan,O
1941,4,O
1941,verticaal,O
1941,stapelen,O
1941,windturbine,B
1941,van,O
1941,"2,7",O
1941,m,O
1941,diameter,O
1941,.,O
1942,deze,O
1942,configuratie,O
1942,zijn,O
1942,opbouwen,O
1942,uit,O
1942,blok,O
1942,waartussen,O
1942,opening,O
1942,zijn,O
1942,om,O
1942,de,O
1942,wind,B
1942,met,O
1942,een,O
1942,lokaal,O
1942,verhogen,O
1942,snelheid,O
1942,door,O
1942,te,O
1942,laten,O
1942,.,O
1943,verhoging,O
1943,van,O
1943,de,O
1943,windsnelheid,B
1944,een,O
1944,schatting,O
1944,van,O
1944,de,O
1944,verhoging,O
1944,van,O
1944,de,O
1944,windsnelheid,B
1944,tussen,O
1944,de,O
1944,blok,O
1944,worden,O
1944,bekomen,O
1944,aan,O
1944,de,O
1944,hand,O
1944,van,O
1944,een,O
1944,cfd-simulatie,B
1944,computational,B
1944,fluid,I
1944,dynamics,I
1944,met,O
1944,het,O
1944,programma,O
1944,openfoam,B
1944,.,O
1945,volgen,O
1945,figuur,O
1945,tonen,O
1945,de,O
1945,windsnelheid,B
1945,op,O
1945,4,O
1945,m,O
1945,hoogte,O
1945,.,O
1946,hierop,O
1946,zijn,O
1946,te,O
1946,zien,O
1946,hoe,O
1946,de,O
1946,wind,B
1946,in,O
1946,het,O
1946,centrum,O
1946,van,O
1946,de,O
1946,vernauwing,O
1946,versnellen,O
1946,tot,O
1946,"1,69",O
1946,maal,O
1946,de,O
1946,instroomsnelheid,B
1946,.,O
1947,gezien,O
1947,het,O
1947,vermogen,B
1947,evenredig,O
1947,zijn,O
1947,met,O
1947,de,O
1947,drie,O
1947,macht,O
1947,van,O
1947,de,O
1947,windsnelheid,B
1947,",",O
1947,vergroten,O
1947,het,O
1947,vermogen,O
1947,met,O
1947,een,O
1947,factor,O
1947,"4,8",O
1947,.,O
1948,invloed,O
1948,van,O
1948,variabel,O
1948,windrichting,B
1949,de,O
1949,voorstellen,O
1949,configuratie,O
1949,in,O
1949,deze,O
1949,schatting,O
1949,werken,O
1949,enkel,O
1949,wanneer,O
1949,de,O
1949,wind,B
1949,invallen,O
1949,op,O
1949,de,O
1949,opening,O
1949,voor,O
1949,de,O
1949,vernauwing,O
1949,.,O
1950,wanneer,O
1950,de,O
1950,wind,B
1950,t.o.v.,O
1950,de,O
1950,optimaal,O
1950,invalshoek,O
1950,90,O
1950,graad,O
1950,draaien,B
1950,zijn,O
1950,",",O
1950,leveren,O
1950,de,O
1950,turbine,B
1950,in,O
1950,de,O
1950,vernauwing,O
1950,nagenoeg,O
1950,geen,O
1950,energie,B
1950,.,O
1951,er,O
1951,dienen,O
1951,dus,O
1951,nagaan,O
1951,te,O
1951,worden,O
1951,hoe,O
1951,de,O
1951,windsnelheid,B
1951,op,O
1951,jaarbasis,O
1951,verdelen,O
1951,zijn,O
1951,over,O
1951,de,O
1951,verschillend,O
1951,windrichting,B
1951,.,O
1952,als,O
1952,voorbeeld,O
1952,beschouwen,O
1952,we,O
1952,zelzate,B
1952,en,O
1952,gebruiken,O
1952,we,O
1952,meetgegeven,O
1952,van,O
1952,het,O
1952,nabijgelegen,O
1952,knmi,B
1952,meetstation,I
1952,westdorpe,B
1952,.,O
1953,de,O
1953,belangrijk,O
1953,bijdrage,O
1953,tot,O
1953,de,O
1953,energie,B
1953,worden,O
1953,leveren,O
1953,door,O
1953,de,O
1953,zuidwestelijk,B
1953,windrichting,B
1953,",",O
1953,met,O
1953,27%,O
1953,van,O
1953,de,O
1953,totaal,O
1953,beschikbaar,O
1953,windenergie,B
1953,.,O
1954,wanneer,O
1954,de,O
1954,opening,O
1954,van,O
1954,de,O
1954,straalpijp,B
1954,richten,O
1954,worden,O
1954,naar,O
1954,het,O
1954,zuidwesten,B
1954,",",O
1954,leveren,O
1954,de,O
1954,noordoostelijk,B
1954,windrichting,B
1954,eveneens,O
1954,een,O
1954,bijdrage,O
1954,van,O
1954,17%,O
1954,.,O
1955,dit,O
1955,betekenen,O
1955,dat,O
1955,een,O
1955,zuidwest-noordoost,B
1955,richten,O
1955,straalpijp,B
1955,44,O
1955,%,O
1955,van,O
1955,de,O
1955,totaal,O
1955,beschikbaar,O
1955,energie,B
1955,opvangen,O
1955,.,O
1956,indien,O
1956,het,O
1956,gebouw,O
1956,25,O
1956,m,O
1956,hoog,O
1956,zijn,O
1956,",",O
1956,kunnen,O
1956,ieder,O
1956,straalpijp,B
1956,4,O
1956,boven,O
1956,elkaar,O
1956,plaatsen,O
1956,windturbine,B
1956,bevatten,O
1956,van,O
1956,"2,7",O
1956,diameter,O
1956,.,O
1957,er,O
1957,worden,O
1957,verticaal,O
1957,1,O
1957,rotordiameter,B
1957,tussen,O
1957,de,O
1957,turbine,B
1957,laten,O
1957,.,O
1958,dit,O
1958,laten,O
1958,toe,O
1958,om,O
1958,8,O
1958,x,O
1958,4,O
1958,=,O
1958,32,O
1958,turbine,B
1958,te,O
1958,plaatsen,O
1958,.,O
1959,we,O
1959,nemen,O
1959,als,O
1959,voorbeeld,O
1959,een,O
1959,"2,7",O
1959,m,O
1959,windturbine,B
1959,van,O
1959,ec,B
1959,industries,I
1959,",",O
1959,omdat,O
1959,deze,O
1959,een,O
1959,vermogenscurve,B
1959,hebben,O
1959,die,O
1959,snel,O
1959,stijgen,O
1959,bij,O
1959,bescheiden,O
1959,windsnelheid,B
1959,.,O
1960,een,O
1960,windturbine,B
1960,van,O
1960,dit,O
1960,type,O
1960,leveren,O
1960,jaarlijks,O
1960,ongeveer,O
1960,2500,O
1960,kwh,B
1960,in,O
1960,de,O
1960,windconditie,B
1960,van,O
1960,zelzate,B
1960,.,O
1961,wanneer,O
1961,deze,O
1961,configuratie,O
1961,plaatsen,O
1961,zullen,O
1961,worden,O
1961,in,O
1961,zelzate,B
1961,zullen,O
1961,de,O
1961,jaarop-breng,O
1961,32,O
1961,x,O
1961,2500,O
1961,x,O
1961,4.8,O
1961,x,O
1961,0.44,O
1961,=,O
1961,169,O
1961,mwh/jaar,O
1961,bedragen,O
1961,.,O
1962,aannemen,O
1962,dat,O
1962,een,O
1962,doorsnee,O
1962,gezin,O
1962,met,O
1962,één,O
1962,meter,O
1962,een,O
1962,gemiddeld,O
1962,jaarverbruik,O
1962,hebben,O
1962,van,O
1962,3500,O
1962,kwh,B
1962,",",O
1962,kunnen,O
1962,het,O
1962,elektriciteitsverbruik,B
1962,van,O
1962,48,O
1962,van,O
1962,de,O
1962,50,O
1962,gezin,O
1962,volledig,O
1962,dekken,O
1962,worden,O
1962,door,O
1962,de,O
1962,produceren,O
1962,windenergie,B
1962,in,O
1962,de,O
1962,voorstellen,O
1962,configuratie,O
1962,.,O
1963,sommig,O
1963,effect,O
1963,",",O
1963,zoals,O
1963,de,O
1963,toename,O
1963,van,O
1963,de,O
1963,vermogenscoëffcient,B
1963,bij,O
1963,toenemen,O
1963,snelheid,O
1963,",",O
1963,verhogen,O
1963,de,O
1963,opbrengst,O
1963,.,O
1964,de,O
1964,groot,O
1964,variatie,O
1964,in,O
1964,kwaliteit,O
1964,van,O
1964,klein,B
1964,windturbine,I
1964,zijn,O
1964,typisch,O
1964,voor,O
1964,een,O
1964,jong,O
1964,markt,O
1964,.,O
1965,in,O
1965,een,O
1965,dergelijke,O
1965,markt,O
1965,zijn,O
1965,er,O
1965,zeker,O
1965,nog,O
1965,ruimte,O
1965,voor,O
1965,technologisch,B
1965,innovatie,O
1965,",",O
1965,zowel,O
1965,op,O
1965,het,O
1965,vlak,O
1965,van,O
1965,aerodynamica,B
1965,als,O
1965,op,O
1965,het,O
1965,vlak,O
1965,van,O
1965,de,O
1965,generator,B
1965,en,O
1965,de,O
1965,controle,O
1965,.,O
1966,regelmatig,O
1966,verschijnen,O
1966,innovatief,O
1966,windturbine,B
1966,op,O
1966,de,O
1966,markt,O
1966,die,O
1966,potentieel,O
1966,een,O
1966,verbetering,O
1966,kunnen,O
1966,betekenen,O
1966,te,O
1966,opzicht,O
1966,van,O
1966,bestaan,O
1966,ontwerpen,O
1966,zien,O
1966,onderstaan,O
1966,figuur,O
1966,.,O
1967,resultaat,O
1967,van,O
1967,sep,B
1967,site,B
1967,expérimental,I
1967,pour,I
1967,le,I
1967,petit,I
1967,eolien,I
1967,national,I
1967,geven,O
1967,eerder,O
1967,tegenvallen,O
1967,resultaat,O
1967,voor,O
1967,de,O
1967,nheowind,B
1967,",",O
1967,maar,O
1967,zeer,O
1967,goed,O
1967,resultaat,O
1967,voor,O
1967,de,O
1967,windspot,B
1967,van,O
1967,het,O
1967,Spaans,O
1967,sonkyo,B
1967,energy,I
1967,.,O
1968,deze,O
1968,laat,O
1968,turbine,B
1968,hebben,O
1968,een,O
1968,inventief,O
1968,passief,B
1968,pitchmechanisme,B
1968,",",O
1968,waarvoor,O
1968,een,O
1968,patent,O
1968,zijn,O
1968,aanvragen,O
1968,berbegal,B
1968,pastor,I
1968,and,O
1968,bornay,B
1968,rico,I
1968,",",O
1968,2010,O
1968,.,O
1969,het,O
1969,recent,O
1969,lanceren,O
1969,small,B
1969,wind,I
1969,turbine,I
1969,field,I
1969,lab,I
1969,in,O
1969,oostende,B
1969,bieden,O
1969,het,O
1969,potentieel,O
1969,om,O
1969,vlaams,O
1969,bedrijf,O
1969,en,O
1969,overheid,O
1969,duidelijkheid,O
1969,te,O
1969,verschaffen,O
1969,over,O
1969,de,O
1969,kwaliteit,O
1969,en,O
1969,geluidsproductie,O
1969,van,O
1969,verschillend,O
1969,klein,B
1969,windturbine,I
1969,",",O
1969,en,O
1969,zullen,O
1969,op,O
1969,deze,O
1969,manier,O
1969,innovatie,O
1969,kunnen,O
1969,aandrijven,O
1969,.,O
1970,ook,O
1970,het,O
1970,demonstratieproject,O
1970,in,O
1970,puyenbroeck,B
1970,zullen,O
1970,van,O
1970,onschatbaar,O
1970,waarde,O
1970,zijn,O
1970,",",O
1970,zeker,O
1970,gezien,O
1970,de,O
1970,streng,O
1970,eis,O
1970,die,O
1970,aan,O
1970,de,O
1970,turbine,B
1970,stellen,O
1970,worden,O
1970,.,O
1971,conditiebewaking,B
1971,aan,O
1971,windturbine,B
1972,deze,O
1972,studie,O
1972,zijn,O
1972,uitvoeren,O
1972,door,O
1972,ecn,B
1972,binnen,O
1972,een,O
1972,door,O
1972,novem,B
1972,subsidiëren,O
1972,project,O
1972,novem,O
1972,contractnummer,O
1972,224.321-9960,O
1972,",",O
1972,ecn,O
1972,projectnummer,O
1972,7.4028,O
1972,.,O
1973,conditiebewaking,B
1973,van,O
1973,roteren,B
1973,machine,B
1973,worden,O
1973,steeds,O
1973,veel,O
1973,toepassen,O
1973,.,O
1974,het,O
1974,kunnen,O
1974,daarbij,O
1974,variëren,O
1974,van,O
1974,klein,O
1974,systeem,O
1974,",",O
1974,waarbij,O
1974,de,O
1974,nadruk,O
1974,liggen,O
1974,op,O
1974,een,O
1974,beperken,O
1974,aantal,O
1974,parameter,O
1974,tot,O
1974,complex,O
1974,systeem,O
1974,met,O
1974,veel,O
1974,sensoor,B
1974,",",O
1974,waarbij,O
1974,ook,O
1974,de,O
1974,interactie,O
1974,tussen,O
1974,de,O
1974,procesparameteter,B
1974,in,O
1974,de,O
1974,diagnostiek,O
1974,worden,O
1974,betrekken,O
1974,.,O
1975,toepassing,O
1975,van,O
1975,conditiebewaking,B
1975,bij,O
1975,windturbine,B
1975,zijn,O
1975,tot,O
1975,op,O
1975,heden,O
1975,beperken,O
1975,.,O
1976,de,O
1976,investeringskosten,O
1976,bij,O
1976,windturbine,O
1976,zijn,O
1976,weliswaar,O
1976,hoog,O
1976,",",O
1976,doch,O
1976,bij,O
1976,de,O
1976,middelgroot,B
1976,windturbine,O
1976,orde,O
1976,van,O
1976,500,O
1976,kw,B
1976,wegen,O
1976,de,O
1976,opbrengstderving,O
1976,t.g.v.,O
1976,stilstand,O
1976,niet,O
1976,op,O
1976,tegen,O
1976,de,O
1976,extra,O
1976,investeringskosten,O
1976,.,O
1977,daarnaast,O
1977,zijn,O
1977,de,O
1977,bedrijfsomstandigheid,O
1977,sterk,O
1977,wisselend,O
1977,",",O
1977,hetgeen,O
1977,de,O
1977,toepassing,O
1977,van,O
1977,conditiebewaking,B
1977,bemoeilijken,O
1977,.,O
1978,bestaan,O
1978,techniek,B
1978,vanuit,O
1978,ander,O
1978,toepassing,O
1978,laten,O
1978,zich,O
1978,hierdoor,O
1978,moeilijk,O
1978,vertalen,O
1978,naar,O
1978,de,O
1978,windturbine,B
1978,.,O
1979,met,O
1979,het,O
1979,groot,O
1979,worden,O
1979,van,O
1979,de,O
1979,windturbine,B
1979,en,O
1979,de,O
1979,plaatsing,O
1979,ervan,O
1979,in,O
1979,groot,O
1979,offshoor,O
1979,park,O
1979,",",O
1979,bestaan,O
1979,er,O
1979,in,O
1979,toenemen,O
1979,mate,O
1979,belangstelling,O
1979,voor,O
1979,conditiebewaking,B
1979,.,O
1980,de,O
1980,opbrengstderving,O
1980,worden,O
1980,steeds,O
1980,belangrijk,O
1980,vanwege,O
1980,het,O
1980,toenemen,O
1980,vermogen,B
1980,en,O
1980,de,O
1980,aangaan,O
1980,leveringsverplichting,O
1980,",",O
1980,terwijl,O
1980,ook,O
1980,de,O
1980,kosten,O
1980,voor,O
1980,correctief,O
1980,onderhoud,O
1980,erg,O
1980,hoog,O
1980,worden,O
1980,.,O
1981,voor,O
1981,landturbine,B
1981,zijn,O
1981,twee,O
1981,à,O
1981,drie,O
1981,bezoek,O
1981,t.b.v.,O
1981,klein,O
1981,correctief,O
1981,onderhoud,O
1981,min,O
1981,of,O
1981,veel,O
1981,acceptabel,O
1981,.,O
1982,daar,O
1982,waar,O
1982,mogelijk,O
